"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 07, 2017","2.350","2.350","2.400","2.350","2.60K","2.17%"
"Sep 08, 2017","2.350","2.350","2.350","2.300","49.40K","0.00%"
"Sep 11, 2017","2.350","2.350","2.400","2.350","1.60K","0.00%"
"Sep 12, 2017","2.350","2.350","2.450","2.350","70.00K","0.00%"
"Sep 13, 2017","2.450","2.450","2.500","2.450","37.30K","4.26%"
"Sep 14, 2017","2.450","2.450","2.450","2.450","1.40K","0.00%"
"Sep 15, 2017","2.500","2.500","2.500","2.500","19.20K","2.04%"
"Sep 18, 2017","2.350","2.350","2.500","2.350","3.30K","-6.00%"
"Sep 19, 2017","2.350","2.350","2.500","2.300","5.40K","0.00%"
"Sep 20, 2017","2.350","2.350","2.500","2.350","6.50K","0.00%"
"Sep 21, 2017","2.500","2.550","2.550","2.350","12.50K","6.38%"
"Sep 22, 2017","2.400","2.500","2.500","2.350","0.80K","-4.00%"
"Sep 25, 2017","2.500","2.400","2.550","2.400","1.70K","4.17%"
"Sep 26, 2017","2.400","2.550","2.550","2.350","5.10K","-4.00%"
"Sep 28, 2017","2.400","2.400","2.400","2.400","2.40K","0.00%"
"Sep 29, 2017","2.300","2.350","2.400","2.300","22.80K","-4.17%"
"Oct 02, 2017","2.400","2.400","2.500","2.400","2.80K","4.35%"
"Oct 03, 2017","2.300","2.400","2.400","2.300","45.20K","-4.17%"
"Oct 04, 2017","2.300","2.350","2.500","2.300","214.30K","0.00%"
"Oct 05, 2017","2.300","2.300","2.400","2.100","483.70K","0.00%"
"Oct 06, 2017","2.150","2.200","2.200","2.100","5.60K","-6.52%"
"Oct 09, 2017","2.150","2.200","2.200","2.150","2.60K","0.00%"
"Oct 10, 2017","2.250","2.350","2.350","2.200","0.90K","4.65%"
"Oct 11, 2017","2.250","2.200","2.350","2.200","0.60K","0.00%"
"Oct 12, 2017","2.200","2.300","2.300","2.200","15.20K","-2.22%"
"Oct 13, 2017","2.200","2.250","2.250","2.200","0.50K","0.00%"
"Oct 16, 2017","2.200","2.200","2.200","2.200","0.80K","0.00%"
"Oct 17, 2017","2.200","2.350","2.350","2.200","1.20K","0.00%"
"Oct 18, 2017","2.200","2.200","2.200","2.200","1.00K","0.00%"
"Oct 19, 2017","2.200","2.200","2.250","2.200","9.90K","0.00%"
"Oct 23, 2017","2.200","2.200","2.250","2.200","0.80K","0.00%"
"Oct 24, 2017","2.200","2.200","2.250","2.200","2.30K","0.00%"
"Oct 27, 2017","2.250","2.200","2.350","2.200","0.60K","2.27%"
"Oct 30, 2017","2.300","2.350","2.350","2.250","1.50K","2.22%"
"Oct 31, 2017","2.300","2.350","2.350","2.250","5.30K","0.00%"
"Nov 01, 2017","2.350","2.350","2.350","2.200","12.60K","2.17%"
"Nov 02, 2017","2.200","2.200","2.500","2.200","8.60K","-6.38%"
"Nov 03, 2017","2.400","2.400","2.400","2.400","5.00K","9.09%"
"Nov 06, 2017","2.400","2.400","2.400","2.400","5.30K","0.00%"
"Nov 07, 2017","2.400","2.400","2.400","2.400","0.80K","0.00%"
"Nov 08, 2017","2.350","2.400","2.400","2.250","13.30K","-2.08%"
"Nov 09, 2017","2.250","2.350","2.350","2.250","5.40K","-4.26%"
"Nov 10, 2017","2.350","2.450","2.450","2.250","2.50K","4.44%"
"Nov 13, 2017","2.250","2.450","2.450","2.250","10.30K","-4.26%"
"Nov 14, 2017","2.350","2.450","2.450","2.250","0.80K","4.44%"
"Nov 15, 2017","2.350","2.400","2.400","2.300","2.20K","0.00%"
"Nov 16, 2017","2.350","2.400","2.450","2.300","0.60K","0.00%"
"Nov 17, 2017","2.400","2.400","2.450","2.250","44.20K","2.13%"
"Nov 20, 2017","2.250","2.250","2.250","2.250","6.10K","-6.25%"
"Nov 21, 2017","2.400","2.450","2.450","2.300","4.50K","6.67%"
"Nov 22, 2017","2.350","2.300","2.400","2.300","4.80K","-2.08%"
"Nov 23, 2017","2.350","2.300","2.400","2.300","4.70K","0.00%"
"Nov 24, 2017","2.400","2.300","2.450","2.300","5.80K","2.13%"
"Nov 27, 2017","2.400","2.450","2.450","2.300","3.70K","0.00%"
"Nov 29, 2017","2.400","2.400","2.400","2.400","1.80K","0.00%"
"Nov 30, 2017","2.400","2.250","2.400","2.250","23.20K","0.00%"
"Dec 01, 2017","2.250","2.250","2.250","2.250","9.50K","-6.25%"
"Dec 04, 2017","2.300","2.300","2.400","2.300","6.50K","2.22%"
"Dec 05, 2017","2.400","2.400","2.450","2.400","8.80K","4.35%"
"Dec 06, 2017","2.300","2.300","2.400","2.300","1.50K","-4.17%"
"Dec 07, 2017","2.300","2.300","2.400","2.300","23.40K","0.00%"
"Dec 08, 2017","2.300","2.350","2.350","2.300","5.50K","0.00%"
"Dec 11, 2017","2.350","2.350","2.400","2.350","11.00K","2.17%"
"Dec 13, 2017","2.300","2.300","2.350","2.300","12.90K","-2.13%"
"Dec 14, 2017","2.350","2.300","2.400","2.300","39.10K","2.17%"
"Dec 15, 2017","2.350","2.300","2.500","2.300","66.80K","0.00%"
"Dec 18, 2017","2.450","2.500","2.500","2.400","2.30K","4.26%"
"Dec 19, 2017","2.400","2.450","2.500","2.400","30.40K","-2.04%"
"Dec 20, 2017","2.400","2.400","2.500","2.400","25.50K","0.00%"
"Dec 21, 2017","2.400","2.450","2.500","2.350","12.30K","0.00%"
"Dec 22, 2017","2.350","2.350","2.350","2.350","6.70K","-2.08%"
"Dec 27, 2017","2.400","2.350","2.450","2.350","9.60K","2.13%"
"Dec 28, 2017","2.500","2.450","2.600","2.450","8.30K","4.17%"
"Dec 29, 2017","2.400","2.500","2.500","2.400","7.40K","-4.00%"
"Jan 02, 2018","2.400","2.400","2.400","2.400","46.60K","0.00%"
"Jan 03, 2018","2.400","2.400","2.500","2.400","42.90K","0.00%"
"Jan 04, 2018","2.400","2.400","2.600","2.400","3.30K","0.00%"
"Jan 05, 2018","2.400","2.400","2.400","2.300","73.90K","0.00%"
"Jan 08, 2018","2.400","2.400","2.450","2.400","11.30K","0.00%"
"Jan 09, 2018","2.400","2.400","2.450","2.400","13.00K","0.00%"
"Jan 10, 2018","2.350","2.400","2.450","2.250","114.90K","-2.08%"
"Jan 11, 2018","2.300","2.400","2.450","2.250","2.60K","-2.13%"
"Jan 12, 2018","2.300","2.350","2.450","2.300","18.70K","0.00%"
"Jan 15, 2018","2.350","2.400","2.400","2.300","5.40K","2.17%"
"Jan 16, 2018","2.400","2.350","2.400","2.350","4.80K","2.13%"
"Jan 17, 2018","2.350","2.400","2.400","2.350","10.80K","-2.08%"
"Jan 18, 2018","2.350","2.300","2.400","2.300","5.60K","0.00%"
"Jan 19, 2018","2.300","2.350","2.400","2.300","5.70K","-2.13%"
"Jan 22, 2018","2.400","2.300","2.400","2.300","21.70K","4.35%"
"Jan 23, 2018","2.300","2.300","2.400","2.300","2.30K","-4.17%"
"Jan 24, 2018","2.250","2.250","2.300","2.250","5.50K","-2.17%"
"Jan 25, 2018","2.250","2.250","2.250","2.250","3.70K","0.00%"
"Jan 26, 2018","2.300","2.300","2.350","2.250","6.90K","2.22%"
"Jan 29, 2018","2.300","2.300","2.300","2.250","2.30K","0.00%"
"Jan 30, 2018","2.150","2.250","2.250","2.150","9.90K","-6.52%"
"Jan 31, 2018","2.300","2.300","2.350","2.300","9.20K","6.98%"
"Feb 01, 2018","2.150","2.350","2.350","2.150","61.90K","-6.52%"
"Feb 02, 2018","2.350","2.350","2.350","2.200","14.70K","9.30%"
"Feb 05, 2018","2.150","2.200","2.300","2.150","13.10K","-8.51%"
"Feb 06, 2018","2.250","2.200","2.250","2.200","7.20K","4.65%"
"Feb 07, 2018","2.150","2.200","2.250","2.150","9.60K","-4.44%"
"Feb 08, 2018","2.200","2.150","2.300","2.150","6.60K","2.33%"
"Feb 09, 2018","2.150","2.150","2.250","2.150","6.30K","-2.27%"
"Feb 12, 2018","2.150","2.250","2.300","2.150","11.90K","0.00%"
"Feb 13, 2018","2.200","2.250","2.250","2.150","16.80K","2.33%"
"Feb 14, 2018","2.200","2.200","2.250","2.200","5.40K","0.00%"
"Feb 15, 2018","2.200","2.300","2.300","2.200","1.70K","0.00%"
"Feb 16, 2018","2.200","2.350","2.350","2.150","8.60K","0.00%"
"Feb 19, 2018","2.200","2.150","2.350","2.150","13.50K","0.00%"
"Feb 20, 2018","2.150","2.200","2.350","2.150","61.90K","-2.27%"
"Feb 21, 2018","2.200","2.150","2.250","2.150","8.30K","2.33%"
"Feb 22, 2018","2.150","2.150","2.200","2.150","36.70K","-2.27%"
"Feb 23, 2018","2.150","2.150","2.200","2.150","29.50K","0.00%"
"Feb 26, 2018","2.150","2.150","2.150","2.150","1.50K","0.00%"
"Feb 27, 2018","2.150","2.150","2.200","2.150","13.60K","0.00%"
"Feb 28, 2018","2.100","2.150","2.200","2.000","8.30K","-2.33%"
"Mar 01, 2018","2.000","2.150","2.150","2.000","25.20K","-4.76%"
"Mar 02, 2018","2.000","2.200","2.200","2.000","8.40K","0.00%"
"Mar 05, 2018","1.950","1.950","2.000","1.950","2.30K","-2.50%"
"Mar 06, 2018","2.000","2.000","2.100","2.000","6.10K","2.56%"
"Mar 07, 2018","2.000","2.000","2.050","2.000","25.60K","0.00%"
"Mar 08, 2018","2.150","2.150","2.200","2.000","9.40K","7.50%"
"Mar 09, 2018","2.050","2.150","2.150","2.000","12.80K","-4.65%"
"Mar 12, 2018","2.000","2.000","2.000","2.000","15.10K","-2.44%"
"Mar 13, 2018","2.050","2.000","2.150","2.000","4.20K","2.50%"
"Mar 14, 2018","2.100","2.150","2.150","2.000","13.00K","2.44%"
"Mar 15, 2018","2.000","2.000","2.000","2.000","8.70K","-4.76%"
"Mar 16, 2018","1.950","2.000","2.000","1.850","31.70K","-2.50%"
"Mar 19, 2018","1.950","2.000","2.100","1.850","5.70K","0.00%"
"Mar 20, 2018","2.000","2.000","2.100","1.850","10.70K","2.56%"
"Mar 21, 2018","1.900","2.000","2.000","1.850","40.60K","-5.00%"
"Mar 22, 2018","2.000","2.000","2.000","2.000","12.50K","5.26%"
"Mar 23, 2018","2.000","2.100","2.100","2.000","10.80K","0.00%"
"Mar 26, 2018","2.000","2.000","2.100","1.950","17.70K","0.00%"
"Mar 27, 2018","2.000","1.950","2.100","1.950","13.00K","0.00%"
"Mar 28, 2018","2.100","2.000","2.200","2.000","25.70K","5.00%"
"Mar 29, 2018","2.000","2.000","2.200","2.000","2.50K","-4.76%"
"Apr 03, 2018","2.100","2.200","2.200","2.000","1.90K","5.00%"
"Apr 04, 2018","2.000","2.000","2.150","1.900","13.40K","-4.76%"
"Apr 05, 2018","2.150","2.000","2.200","2.000","21.00K","7.50%"
"Apr 06, 2018","2.250","2.150","2.350","2.150","75.20K","4.65%"
"Apr 09, 2018","2.250","2.250","2.300","2.150","39.50K","0.00%"
"Apr 10, 2018","2.150","2.300","2.300","2.050","1.90K","-4.44%"
"Apr 11, 2018","2.100","2.250","2.250","2.050","5.50K","-2.33%"
"Apr 12, 2018","2.050","2.100","2.200","2.050","22.50K","-2.38%"
"Apr 13, 2018","2.100","2.050","2.200","2.050","17.60K","2.44%"
"Apr 16, 2018","2.050","2.050","2.100","2.050","11.50K","-2.38%"
"Apr 17, 2018","2.200","2.250","2.250","2.050","11.70K","7.32%"
"Apr 18, 2018","2.100","2.050","2.200","2.000","8.90K","-4.55%"
"Apr 19, 2018","2.050","2.000","2.200","2.000","0.80K","-2.38%"
"Apr 20, 2018","1.950","2.000","2.200","1.900","31.70K","-4.88%"
"Apr 23, 2018","1.950","2.000","2.000","1.900","7.30K","0.00%"
"Apr 24, 2018","2.050","1.950","2.100","1.950","0.90K","5.13%"
"Apr 25, 2018","2.100","2.100","2.100","2.000","4.70K","2.44%"
"Apr 26, 2018","2.000","2.050","2.100","2.000","9.60K","-4.76%"
"Apr 27, 2018","2.000","1.950","2.100","1.950","6.10K","0.00%"
"Apr 30, 2018","1.900","1.950","2.150","1.900","4.30K","-5.00%"
"May 02, 2018","2.000","2.000","2.000","2.000","1.70K","5.26%"
"May 03, 2018","1.850","1.900","2.000","1.850","3.90K","-7.50%"
"May 04, 2018","1.950","1.900","2.000","1.900","2.50K","5.41%"
"May 07, 2018","2.050","2.000","2.050","2.000","4.30K","5.13%"
"May 08, 2018","2.050","2.000","2.100","2.000","1.10K","0.00%"
"May 09, 2018","2.000","1.900","2.050","1.900","3.90K","-2.44%"
"May 10, 2018","1.900","2.050","2.050","1.900","10.00K","-5.00%"
"May 11, 2018","1.850","2.000","2.000","1.800","17.00K","-2.63%"
"May 14, 2018","2.000","2.000","2.000","1.900","17.70K","8.11%"
"May 15, 2018","2.000","2.000","2.100","1.800","22.40K","0.00%"
"May 16, 2018","1.950","1.800","2.000","1.800","5.90K","-2.50%"
"May 17, 2018","1.800","1.850","1.850","1.800","4.00K","-7.69%"
"May 18, 2018","1.850","1.850","1.850","1.850","0.70K","2.78%"
"May 21, 2018","1.800","1.850","2.000","1.800","5.70K","-2.70%"
"May 22, 2018","1.850","1.800","1.950","1.800","2.60K","2.78%"
"May 23, 2018","1.800","1.850","1.950","1.800","2.10K","-2.70%"
"May 24, 2018","1.800","1.800","1.950","1.800","22.90K","0.00%"
"May 25, 2018","1.800","1.950","1.950","1.800","1.40K","0.00%"
"May 28, 2018","1.800","1.800","1.950","1.800","0.80K","0.00%"
"May 29, 2018","1.800","1.800","1.950","1.800","2.40K","0.00%"
"May 30, 2018","1.750","1.800","1.950","1.750","13.30K","-2.78%"
"May 31, 2018","1.650","1.650","1.750","1.650","1.90K","-5.71%"
"Jun 04, 2018","1.650","1.750","1.750","1.600","3.10K","0.00%"
"Jun 05, 2018","1.550","1.600","1.600","1.500","15.60K","-6.06%"
"Jun 06, 2018","1.500","1.550","1.550","1.500","1.50K","-3.23%"
"Jun 07, 2018","1.600","1.650","1.650","1.550","4.20K","6.67%"
"Jun 08, 2018","1.550","1.650","1.650","1.500","20.00K","-3.13%"
"Jun 11, 2018","1.500","1.600","1.600","1.500","7.10K","-3.23%"
"Jun 12, 2018","1.500","1.550","1.600","1.400","10.10K","0.00%"
"Jun 13, 2018","1.450","1.400","1.450","1.400","2.30K","-3.33%"
"Jun 14, 2018","1.450","1.450","1.500","1.400","2.60K","0.00%"
"Jun 18, 2018","1.450","1.500","1.500","1.450","2.70K","0.00%"
"Jun 19, 2018","1.400","1.500","1.500","1.400","137.40K","-3.45%"
"Jun 20, 2018","1.450","1.500","1.500","1.450","4.50K","3.57%"
"Jun 21, 2018","1.500","1.550","1.550","1.500","1.70K","3.45%"
"Jun 22, 2018","1.500","1.450","1.550","1.450","9.90K","0.00%"
"Jun 25, 2018","1.550","1.550","1.600","1.550","3.00K","3.33%"
"Jun 26, 2018","1.450","1.600","1.600","1.450","3.20K","-6.45%"
"Jun 27, 2018","1.500","1.550","1.550","1.500","3.30K","3.45%"
"Jun 28, 2018","1.500","1.500","1.500","1.500","5.20K","0.00%"
"Jun 29, 2018","1.500","1.500","1.600","1.500","15.80K","0.00%"
"Jul 02, 2018","1.500","1.500","1.550","1.500","2.10K","0.00%"
"Jul 03, 2018","1.550","1.550","1.650","1.500","5.40K","3.33%"
"Jul 04, 2018","1.600","1.600","1.600","1.600","1.80K","3.23%"
"Jul 05, 2018","1.600","1.600","1.600","1.600","2.30K","0.00%"
"Jul 06, 2018","1.550","1.600","1.600","1.450","4.10K","-3.13%"
"Jul 09, 2018","1.450","1.500","1.500","1.450","0.40K","-6.45%"
"Jul 10, 2018","1.500","1.500","1.550","1.400","11.60K","3.45%"
"Jul 11, 2018","1.400","1.400","1.400","1.350","7.00K","-6.67%"
"Jul 12, 2018","1.400","1.450","1.450","1.400","44.90K","0.00%"
"Jul 13, 2018","1.400","1.400","1.500","1.400","1.00K","0.00%"
"Jul 16, 2018","1.500","1.500","1.500","1.450","13.40K","7.14%"
"Jul 17, 2018","1.450","1.500","1.500","1.450","16.60K","-3.33%"
"Jul 18, 2018","1.450","1.450","1.500","1.400","3.70K","0.00%"
"Jul 19, 2018","1.450","1.500","1.550","1.450","3.50K","0.00%"
"Jul 20, 2018","1.400","1.450","1.500","1.400","1.50K","-3.45%"
"Jul 23, 2018","1.450","1.400","1.500","1.400","1.90K","3.57%"
"Jul 24, 2018","1.400","1.400","1.450","1.400","1.40K","-3.45%"
"Jul 25, 2018","1.450","1.450","1.500","1.350","3.20K","3.57%"
"Jul 26, 2018","1.450","1.500","1.500","1.350","3.00K","0.00%"
"Jul 27, 2018","1.350","1.450","1.450","1.350","2.70K","-6.90%"
"Jul 30, 2018","1.350","1.400","1.400","1.350","7.50K","0.00%"
"Jul 31, 2018","1.350","1.350","1.350","1.350","2.70K","0.00%"
"Aug 01, 2018","1.350","1.350","1.350","1.350","0.50K","0.00%"
"Aug 02, 2018","1.350","1.350","1.450","1.350","1.90K","0.00%"
"Aug 03, 2018","1.450","1.450","1.450","1.450","0.70K","7.41%"
"Aug 06, 2018","1.450","1.400","1.500","1.400","9.70K","0.00%"
"Aug 07, 2018","1.450","1.400","1.500","1.400","6.00K","0.00%"
"Aug 08, 2018","1.450","1.500","1.500","1.400","28.90K","0.00%"
"Aug 09, 2018","1.400","1.500","1.500","1.350","26.90K","-3.45%"
"Aug 10, 2018","1.450","1.400","1.500","1.400","3.20K","3.57%"
"Aug 13, 2018","1.400","1.400","1.400","1.400","2.90K","-3.45%"
"Aug 14, 2018","1.350","1.400","1.500","1.350","12.80K","-3.57%"
"Aug 15, 2018","1.400","1.400","1.450","1.400","1.00K","3.70%"
"Aug 16, 2018","1.450","1.450","1.500","1.400","9.10K","3.57%"
"Aug 17, 2018","1.450","1.450","1.500","1.450","1.20K","0.00%"
"Aug 20, 2018","1.500","1.500","1.550","1.450","57.50K","3.45%"
"Aug 22, 2018","1.400","1.600","1.600","1.350","62.10K","-6.67%"
"Aug 23, 2018","1.450","1.450","1.500","1.400","2.50K","3.57%"
"Aug 24, 2018","1.350","1.500","1.500","1.350","1.00K","-6.90%"
"Aug 27, 2018","1.350","1.350","1.400","1.350","3.00K","0.00%"
"Aug 28, 2018","1.350","1.400","1.400","1.350","0.90K","0.00%"
"Aug 29, 2018","1.350","1.350","1.350","1.350","0.20K","0.00%"
"Aug 30, 2018","1.350","1.350","1.350","1.350","0.80K","0.00%"
"Aug 31, 2018","1.250","1.350","1.350","1.250","26.70K","-7.41%"
"Sep 03, 2018","1.250","1.300","1.300","1.250","4.30K","0.00%"
"Sep 04, 2018","1.250","1.350","1.350","1.200","7.30K","0.00%"
"Sep 05, 2018","1.200","1.150","1.300","1.150","3.20K","-4.00%"
"Sep 06, 2018","1.300","1.300","1.300","1.300","5.50K","8.33%"
"Sep 07, 2018","1.200","1.200","1.250","1.200","2.00K","-7.69%"
"Sep 10, 2018","1.200","1.200","1.250","1.200","1.30K","0.00%"
"Sep 11, 2018","1.100","1.200","1.200","1.100","7.70K","-8.33%"
"Sep 12, 2018","1.050","1.150","1.150","1.000","8.10K","-4.55%"
"Sep 13, 2018","0.950","1.000","1.050","0.950","60.20K","-9.52%"
"Sep 14, 2018","1.000","0.950","1.000","0.950","8.90K","5.26%"
"Sep 17, 2018","0.950","0.950","1.000","0.950","22.70K","-5.00%"
"Sep 18, 2018","0.900","0.950","1.000","0.900","17.50K","-5.26%"
"Sep 19, 2018","0.950","0.950","0.950","0.950","1.30K","5.56%"
"Sep 20, 2018","1.000","1.000","1.000","1.000","1.10K","5.26%"
"Sep 21, 2018","1.000","1.100","1.100","1.000","2.20K","0.00%"
"Sep 24, 2018","1.050","1.100","1.100","1.050","0.40K","5.00%"
"Sep 25, 2018","1.000","1.050","1.050","1.000","11.60K","-4.76%"
"Sep 26, 2018","1.000","1.100","1.100","1.000","6.10K","0.00%"
"Sep 27, 2018","1.000","1.100","1.100","1.000","131.90K","0.00%"
"Sep 28, 2018","1.000","1.000","1.000","1.000","1.10K","0.00%"
"Oct 01, 2018","1.100","1.100","1.100","1.100","2.40K","10.00%"
"Oct 02, 2018","1.000","1.100","1.100","1.000","8.80K","-9.09%"
"Oct 03, 2018","1.050","1.000","1.100","1.000","1.50K","5.00%"
"Oct 04, 2018","1.000","1.000","1.050","1.000","29.90K","-4.76%"
"Oct 05, 2018","1.000","1.000","1.050","1.000","2.20K","0.00%"
"Oct 08, 2018","1.000","1.000","1.100","1.000","6.20K","0.00%"
"Oct 09, 2018","1.100","1.100","1.100","1.050","4.40K","10.00%"
"Oct 11, 2018","1.100","1.100","1.150","1.100","2.90K","0.00%"
"Oct 12, 2018","1.100","1.100","1.150","1.100","0.80K","0.00%"
"Oct 15, 2018","1.100","1.150","1.150","1.100","6.00K","0.00%"
"Oct 16, 2018","1.100","1.150","1.200","1.100","6.30K","0.00%"
"Oct 17, 2018","1.200","1.200","1.200","1.150","19.00K","9.09%"
"Oct 18, 2018","1.300","1.300","1.300","1.300","1.60K","8.33%"
"Oct 19, 2018","1.350","1.350","1.350","1.350","2.00K","3.85%"
"Oct 22, 2018","1.350","1.400","1.400","1.350","4.30K","0.00%"
"Oct 23, 2018","1.300","1.350","1.400","1.300","8.20K","-3.70%"
"Oct 24, 2018","1.350","1.400","1.400","1.300","3.90K","3.85%"
"Oct 25, 2018","1.400","1.400","1.450","1.300","10.00K","3.70%"
"Oct 26, 2018","1.450","1.500","1.500","1.450","2.40K","3.57%"
"Oct 29, 2018","1.450","1.500","1.550","1.450","16.40K","0.00%"
"Oct 30, 2018","1.350","1.350","1.350","1.350","2.00K","-6.90%"
"Oct 31, 2018","1.400","1.400","1.450","1.400","4.50K","3.70%"
"Nov 01, 2018","1.400","1.450","1.450","1.300","2.40K","0.00%"
"Nov 02, 2018","1.400","1.450","1.450","1.300","12.50K","0.00%"
"Nov 05, 2018","1.350","1.300","1.400","1.300","4.30K","-3.57%"
"Nov 06, 2018","1.250","1.250","1.250","1.250","0.40K","-7.41%"
"Nov 07, 2018","1.250","1.300","1.350","1.250","3.90K","0.00%"
"Nov 08, 2018","1.150","1.200","1.250","1.150","4.10K","-8.00%"
"Nov 09, 2018","1.150","1.150","1.200","1.150","1.00K","0.00%"
"Nov 12, 2018","1.150","1.150","1.200","1.150","1.30K","0.00%"
"Nov 13, 2018","1.200","1.200","1.250","1.200","60.00K","4.35%"
"Nov 14, 2018","1.200","1.200","1.250","1.150","3.60K","0.00%"
"Nov 15, 2018","1.200","1.200","1.250","1.150","9.40K","0.00%"
"Nov 16, 2018","1.200","1.150","1.200","1.100","15.10K","0.00%"
"Nov 19, 2018","1.150","1.150","1.200","1.100","2.20K","-4.17%"
"Nov 20, 2018","1.150","1.150","1.200","1.150","2.50K","0.00%"
"Nov 21, 2018","1.100","1.100","1.150","1.100","1.30K","-4.35%"
"Nov 22, 2018","1.100","1.100","1.150","1.100","3.50K","0.00%"
"Nov 23, 2018","1.100","1.200","1.200","1.100","9.20K","0.00%"
"Nov 26, 2018","1.110","1.100","1.150","1.100","2.20K","0.91%"
"Nov 27, 2018","1.120","1.100","1.150","1.050","1.90K","0.90%"
"Nov 28, 2018","1.140","1.150","1.150","1.110","1.20K","1.79%"
"Nov 29, 2018","1.160","1.100","1.250","1.100","13.30K","1.75%"
"Nov 30, 2018","1.140","1.100","1.200","1.100","0.90K","-1.72%"
"Dec 03, 2018","1.120","1.150","1.200","1.050","2.10K","-1.75%"
"Dec 04, 2018","1.100","1.050","1.150","1.040","1.50K","-1.79%"
"Dec 05, 2018","1.100","1.150","1.150","1.050","1.20K","0.00%"
"Dec 06, 2018","1.090","1.100","1.100","1.050","5.60K","-0.91%"
"Dec 07, 2018","1.060","1.050","1.100","1.050","10.00K","-2.75%"
"Dec 10, 2018","1.040","1.100","1.100","1.000","5.00K","-1.89%"
"Dec 11, 2018","1.000","1.100","1.100","0.950","126.90K","-3.85%"
"Dec 13, 2018","0.990","1.000","1.000","0.950","8.00K","-1.00%"
"Dec 17, 2018","1.000","0.950","1.010","0.900","294.50K","1.01%"
"Dec 18, 2018","1.020","1.000","1.100","1.000","7.50K","2.00%"
"Dec 19, 2018","1.020","1.020","1.020","1.020","0.40K","0.00%"
"Dec 20, 2018","1.030","1.000","1.050","1.000","1.90K","0.98%"
"Dec 21, 2018","1.010","1.050","1.050","1.000","4.00K","-1.94%"
"Dec 24, 2018","1.000","1.000","1.000","0.950","12.20K","-0.99%"
"Dec 27, 2018","1.000","1.000","1.000","0.950","2.90K","0.00%"
"Dec 28, 2018","1.000","1.000","1.000","1.000","0.40K","0.00%"
"Dec 31, 2018","1.000","1.000","1.000","1.000","0.10K","0.00%"
"Jan 02, 2019","0.980","0.950","0.990","0.900","1.80K","-2.00%"
"Jan 03, 2019","0.910","0.950","0.950","0.890","19.90K","-7.14%"
"Jan 04, 2019","0.900","0.900","0.910","0.900","2.60K","-1.10%"
"Jan 07, 2019","0.960","0.950","0.990","0.950","0.30K","6.67%"
"Jan 08, 2019","0.950","0.960","0.960","0.950","0.20K","-1.04%"
"Jan 09, 2019","1.000","0.990","1.040","0.950","3.50K","5.26%"
"Jan 10, 2019","0.960","0.960","0.960","0.960","1.80K","-4.00%"
"Jan 11, 2019","0.970","0.960","0.990","0.960","0.90K","1.04%"
"Jan 14, 2019","0.940","0.950","0.990","0.900","34.90K","-3.09%"
"Jan 15, 2019","0.900","0.900","1.000","0.900","14.30K","-4.26%"
"Jan 16, 2019","0.920","0.910","0.970","0.910","4.30K","2.22%"
"Jan 17, 2019","0.920","0.910","0.920","0.910","2.10K","0.00%"
"Jan 22, 2019","0.970","1.000","1.000","0.950","0.70K","5.43%"
"Jan 23, 2019","0.960","0.970","0.990","0.950","2.00K","-1.03%"
"Jan 24, 2019","1.010","0.990","1.030","0.980","9.40K","5.21%"
"Jan 25, 2019","1.030","1.000","1.100","1.000","2.60K","1.98%"
"Jan 28, 2019","1.080","1.100","1.100","1.050","6.00K","4.85%"
"Jan 29, 2019","1.150","1.120","1.150","1.120","26.70K","6.48%"
"Jan 30, 2019","1.150","1.130","1.200","1.120","12.70K","0.00%"
"Jan 31, 2019","1.190","1.190","1.200","1.130","26.50K","3.48%"
"Feb 01, 2019","1.200","1.230","1.230","1.130","12.00K","0.84%"
"Feb 04, 2019","1.240","1.230","1.250","1.230","1.40K","3.33%"
"Feb 05, 2019","1.280","1.240","1.300","1.230","3.30K","3.23%"
"Feb 06, 2019","1.220","1.200","1.250","1.200","26.10K","-4.69%"
"Feb 07, 2019","1.150","1.110","1.200","1.110","5.00K","-5.74%"
"Feb 08, 2019","1.120","1.110","1.150","1.110","0.30K","-2.61%"
"Feb 11, 2019","1.160","1.150","1.200","1.150","0.40K","3.57%"
"Feb 12, 2019","1.130","1.200","1.200","1.100","49.50K","-2.59%"
"Feb 13, 2019","1.140","1.100","1.200","1.100","16.70K","0.88%"
"Feb 14, 2019","1.110","1.100","1.240","1.100","5.50K","-2.63%"
"Feb 15, 2019","1.160","1.150","1.200","1.150","0.90K","4.50%"
"Feb 18, 2019","1.140","1.200","1.200","1.100","47.00K","-1.72%"
"Feb 19, 2019","1.190","1.200","1.200","1.100","13.40K","4.39%"
"Feb 20, 2019","1.200","1.100","1.200","1.100","5.20K","0.84%"
"Feb 21, 2019","1.100","1.190","1.190","1.100","2.20K","-8.33%"
"Feb 22, 2019","1.010","1.100","1.100","0.990","61.90K","-8.18%"
"Feb 25, 2019","1.100","1.100","1.110","1.000","36.10K","8.91%"
"Feb 26, 2019","1.000","1.000","1.000","1.000","4.30K","-9.09%"
"Feb 27, 2019","0.940","1.100","1.100","0.900","13.10K","-6.00%"
"Feb 28, 2019","0.930","1.000","1.010","0.880","27.40K","-1.06%"
"Mar 01, 2019","1.000","0.980","1.010","0.980","1.60K","7.53%"
"Mar 04, 2019","1.100","1.100","1.100","1.010","4.40K","10.00%"
