"Date","Price","Open","High","Low","Vol.","Change %"
"May 04, 2018","2.450","2.350","2.500","2.350","1.30K","4.26%"
"May 07, 2018","2.400","2.400","2.400","2.400","0.40K","-2.04%"
"May 08, 2018","2.350","2.350","2.400","2.350","9.20K","-2.08%"
"May 09, 2018","2.400","2.400","2.400","2.400","19.60K","2.13%"
"May 10, 2018","2.350","2.300","2.500","2.300","23.20K","-2.08%"
"May 11, 2018","2.400","2.300","2.500","2.300","2.90K","2.13%"
"May 14, 2018","2.300","2.400","2.600","2.300","43.30K","-4.17%"
"May 15, 2018","2.350","2.400","2.400","2.350","1.20K","2.17%"
"May 16, 2018","2.350","2.400","2.400","2.350","2.50K","0.00%"
"May 17, 2018","2.400","2.400","2.400","2.400","3.40K","2.13%"
"May 18, 2018","2.400","2.300","2.400","2.300","4.00K","0.00%"
"May 21, 2018","2.300","2.400","2.400","2.300","3.20K","-4.17%"
"May 22, 2018","2.250","2.300","2.300","2.100","17.80K","-2.17%"
"May 23, 2018","2.350","2.350","2.350","2.350","0.40K","4.44%"
"May 24, 2018","2.300","2.400","2.400","2.300","3.20K","-2.13%"
"May 25, 2018","2.350","2.300","2.450","2.300","0.60K","2.17%"
"May 28, 2018","2.400","2.450","2.450","2.400","0.80K","2.13%"
"May 29, 2018","2.300","2.400","2.400","2.300","947.40K","-4.17%"
"May 30, 2018","2.450","2.500","2.500","2.400","1.30K","6.52%"
"May 31, 2018","2.500","2.500","2.500","2.500","0.10K","2.04%"
"Jun 04, 2018","2.500","2.500","2.500","2.500","0.40K","0.00%"
"Jun 05, 2018","2.450","2.500","2.500","2.450","0.50K","-2.00%"
"Jun 06, 2018","2.500","2.500","2.500","2.500","4.60K","2.04%"
"Jun 07, 2018","2.500","2.500","2.650","2.500","6.90K","0.00%"
"Jun 08, 2018","2.600","2.650","2.650","2.500","3.30K","4.00%"
"Jun 11, 2018","2.500","2.600","2.650","2.400","1.50K","-3.85%"
"Jun 12, 2018","2.550","2.550","2.650","2.550","6.70K","2.00%"
"Jun 13, 2018","2.550","2.550","2.600","2.400","40.20K","0.00%"
"Jun 14, 2018","2.700","2.650","2.800","2.550","8.60K","5.88%"
"Jun 18, 2018","2.850","2.800","2.900","2.550","60.80K","5.56%"
"Jun 19, 2018","3.050","2.900","3.100","2.900","32.00K","7.02%"
"Jun 20, 2018","3.000","3.000","3.300","3.000","176.40K","-1.64%"
"Jun 21, 2018","3.100","3.000","3.300","3.000","0.60K","3.33%"
"Jun 22, 2018","2.900","3.000","3.100","2.800","6.10K","-6.45%"
"Jun 25, 2018","2.800","3.100","3.100","2.800","1.00K","-3.45%"
"Jun 26, 2018","2.900","3.000","3.000","2.700","2.10K","3.57%"
"Jun 27, 2018","2.800","2.800","2.900","2.800","0.50K","-3.45%"
"Jun 28, 2018","2.650","2.550","2.700","2.550","2.30K","-5.36%"
"Jun 29, 2018","2.700","2.900","2.900","2.700","1.20K","1.89%"
"Jul 02, 2018","2.700","2.800","2.950","2.450","26.60K","0.00%"
"Jul 03, 2018","2.600","2.600","2.900","2.450","11.60K","-3.70%"
"Jul 04, 2018","2.350","2.350","2.400","2.350","31.50K","-9.62%"
"Jul 05, 2018","2.200","2.350","2.350","2.200","45.40K","-6.38%"
"Jul 06, 2018","2.350","2.250","2.400","2.250","12.70K","6.82%"
"Jul 09, 2018","2.400","2.400","2.400","2.400","0.20K","2.13%"
"Jul 10, 2018","2.400","2.400","2.400","2.400","2.00K","0.00%"
"Jul 11, 2018","2.550","2.600","2.600","2.550","15.10K","6.25%"
"Jul 12, 2018","2.550","2.600","2.600","2.500","6.10K","0.00%"
"Jul 13, 2018","2.450","2.550","2.550","2.400","13.40K","-3.92%"
"Jul 16, 2018","2.600","2.600","2.650","2.600","5.80K","6.12%"
"Jul 17, 2018","2.700","2.850","2.850","2.650","115.40K","3.85%"
"Jul 18, 2018","2.650","2.700","2.700","2.650","2.10K","-1.85%"
"Jul 19, 2018","2.650","2.700","2.700","2.650","11.10K","0.00%"
"Jul 23, 2018","2.650","2.650","2.650","2.650","11.40K","0.00%"
"Jul 24, 2018","2.650","2.650","2.700","2.650","10.20K","0.00%"
"Jul 25, 2018","2.650","2.650","2.700","2.650","68.30K","0.00%"
"Jul 26, 2018","2.650","2.650","2.700","2.650","8.40K","0.00%"
"Jul 27, 2018","2.800","2.650","2.900","2.650","12.30K","5.66%"
"Jul 30, 2018","2.700","2.700","2.700","2.700","6.00K","-3.57%"
"Jul 31, 2018","2.800","2.800","2.800","2.800","0.20K","3.70%"
"Aug 01, 2018","2.950","2.800","3.000","2.800","54.40K","5.36%"
"Aug 02, 2018","2.850","2.800","2.900","2.800","5.60K","-3.39%"
"Aug 03, 2018","2.900","2.900","2.900","2.900","9.10K","1.75%"
"Aug 06, 2018","3.050","3.000","3.100","3.000","53.90K","5.17%"
"Aug 07, 2018","3.000","3.000","3.050","3.000","119.10K","-1.64%"
"Aug 08, 2018","3.000","3.000","3.000","2.900","44.50K","0.00%"
"Aug 09, 2018","2.900","3.000","3.000","2.900","1.00K","-3.33%"
"Aug 10, 2018","2.950","2.950","2.950","2.950","1.10K","1.72%"
"Aug 13, 2018","2.900","2.900","3.000","2.900","1.20K","-1.69%"
"Aug 14, 2018","2.900","3.000","3.000","2.900","1.10K","0.00%"
"Aug 15, 2018","2.900","2.900","2.900","2.900","4.10K","0.00%"
"Aug 16, 2018","2.650","2.650","2.750","2.650","2.20K","-8.62%"
"Aug 17, 2018","2.700","2.750","2.750","2.650","23.70K","1.89%"
"Aug 20, 2018","2.650","2.650","2.750","2.600","97.40K","-1.85%"
"Aug 23, 2018","2.750","2.750","2.750","2.750","0.60K","3.77%"
"Aug 24, 2018","2.550","2.700","2.700","2.500","6.90K","-7.27%"
"Aug 27, 2018","2.600","2.700","2.700","2.500","3.30K","1.96%"
"Aug 28, 2018","2.450","2.450","2.500","2.450","1.89M","-5.77%"
"Aug 29, 2018","2.450","2.500","2.500","2.400","22.10K","0.00%"
"Aug 30, 2018","2.450","2.500","2.500","2.450","12.00K","0.00%"
"Aug 31, 2018","2.450","2.450","2.450","2.450","0.50K","0.00%"
"Sep 03, 2018","2.500","2.500","2.500","2.500","0.10K","2.04%"
"Sep 04, 2018","2.650","2.500","2.750","2.450","11.30K","6.00%"
"Sep 05, 2018","2.650","2.650","2.750","2.650","1.10K","0.00%"
"Sep 06, 2018","2.500","2.650","2.650","2.450","10.80K","-5.66%"
"Sep 07, 2018","2.500","2.750","2.750","2.500","5.10K","0.00%"
"Sep 10, 2018","2.400","2.450","2.450","2.400","0.90K","-4.00%"
"Sep 12, 2018","2.400","2.600","2.600","2.300","0.40K","0.00%"
"Sep 13, 2018","2.300","2.400","2.400","2.250","10.40K","-4.17%"
"Sep 14, 2018","2.250","2.400","2.400","2.250","22.20K","-2.17%"
"Sep 17, 2018","2.300","2.250","2.400","2.250","64.10K","2.22%"
"Sep 18, 2018","2.250","2.500","2.500","2.250","4.30K","-2.17%"
"Sep 19, 2018","2.300","2.250","2.450","2.250","21.70K","2.22%"
"Sep 20, 2018","2.250","2.300","2.300","2.250","11.60K","-2.17%"
"Sep 21, 2018","2.300","2.350","2.350","2.300","5.40K","2.22%"
"Sep 25, 2018","2.250","2.300","2.300","2.250","3.50K","-2.17%"
"Sep 26, 2018","2.300","2.250","2.400","2.250","1.00K","2.22%"
"Sep 27, 2018","2.350","2.300","2.400","2.300","0.90K","2.17%"
"Sep 28, 2018","2.250","2.400","2.400","2.250","13.50K","-4.26%"
"Oct 01, 2018","2.250","2.250","2.250","2.250","0.30K","0.00%"
"Oct 02, 2018","2.250","2.250","2.250","2.250","6.60K","0.00%"
"Oct 03, 2018","2.250","2.300","2.300","2.250","1.70K","0.00%"
"Oct 04, 2018","2.300","2.300","2.300","2.300","0.10K","2.22%"
"Oct 05, 2018","2.350","2.500","2.500","2.300","0.50K","2.17%"
"Oct 08, 2018","2.300","2.300","2.300","2.300","3.20K","-2.13%"
"Oct 09, 2018","2.300","2.300","2.300","2.300","0.50K","0.00%"
"Oct 11, 2018","2.250","2.250","2.300","2.250","13.40K","-2.17%"
"Oct 15, 2018","2.400","2.450","2.450","2.250","22.30K","6.67%"
"Oct 16, 2018","2.450","2.450","2.450","2.450","0.50K","2.08%"
"Oct 17, 2018","2.400","2.450","2.450","2.400","3.30K","-2.04%"
"Oct 18, 2018","2.350","2.400","2.450","2.250","18.00K","-2.08%"
"Oct 19, 2018","2.400","2.400","2.400","2.400","120.00K","2.13%"
"Oct 23, 2018","2.350","2.400","2.400","2.300","1.50K","-2.08%"
"Oct 24, 2018","2.200","2.400","2.400","2.200","201.50K","-6.38%"
"Oct 25, 2018","2.200","2.300","2.300","2.200","28.10K","0.00%"
"Oct 26, 2018","2.250","2.300","2.300","2.250","9.10K","2.27%"
"Oct 29, 2018","2.300","2.450","2.450","2.250","1.20K","2.22%"
"Oct 30, 2018","2.150","2.200","2.200","2.100","28.10K","-6.52%"
"Oct 31, 2018","2.350","2.350","2.350","2.350","1.30K","9.30%"
"Nov 01, 2018","2.300","2.350","2.350","2.150","2.60K","-2.13%"
"Nov 02, 2018","2.200","2.200","2.200","2.200","1.60K","-4.35%"
"Nov 05, 2018","2.350","2.350","2.350","2.350","3.00K","6.82%"
"Nov 06, 2018","2.300","2.300","2.350","2.150","9.80K","-2.13%"
"Nov 07, 2018","2.200","2.350","2.350","2.200","102.10K","-4.35%"
"Nov 08, 2018","2.150","2.150","2.150","2.150","0.50K","-2.27%"
"Nov 09, 2018","2.100","2.150","2.200","2.100","85.00K","-2.33%"
"Nov 12, 2018","2.100","2.100","2.150","2.100","10.50K","0.00%"
"Nov 13, 2018","2.100","2.150","2.150","2.100","7.30K","0.00%"
"Nov 14, 2018","2.200","2.200","2.200","2.200","0.10K","4.76%"
"Nov 15, 2018","2.200","2.200","2.300","2.100","2.10K","0.00%"
"Nov 16, 2018","2.200","2.200","2.300","2.150","3.60K","0.00%"
"Nov 19, 2018","2.200","2.200","2.200","2.200","0.80K","0.00%"
"Nov 20, 2018","2.050","2.100","2.100","2.050","45.50K","-6.82%"
"Nov 21, 2018","2.050","2.050","2.050","2.050","13.40K","0.00%"
"Nov 22, 2018","2.000","2.050","2.050","2.000","3.60K","-2.44%"
"Nov 23, 2018","2.000","2.050","2.050","2.000","2.10K","0.00%"
"Nov 26, 2018","1.960","2.000","2.000","1.900","2.50K","-2.00%"
"Nov 27, 2018","2.150","2.150","2.150","2.150","0.20K","9.69%"
"Nov 28, 2018","2.300","2.300","2.300","2.300","0.10K","6.98%"
"Nov 29, 2018","2.190","2.300","2.300","2.100","2.00K","-4.78%"
"Nov 30, 2018","2.110","2.150","2.190","2.050","2.10K","-3.65%"
"Dec 03, 2018","2.190","2.190","2.190","2.190","0.90K","3.79%"
"Dec 04, 2018","2.050","2.000","2.200","2.000","1.20K","-6.39%"
"Dec 05, 2018","2.150","2.150","2.150","2.150","1.40K","4.88%"
"Dec 06, 2018","2.030","2.150","2.150","2.000","10.90K","-5.58%"
"Dec 07, 2018","2.030","2.030","2.030","2.030","0.70K","0.00%"
"Dec 10, 2018","1.880","1.850","2.030","1.850","4.00K","-7.39%"
"Dec 11, 2018","1.940","2.020","2.020","1.900","7.30K","3.19%"
"Dec 13, 2018","1.950","1.940","2.000","1.900","5.40K","0.52%"
"Dec 14, 2018","1.980","2.000","2.000","1.900","3.10K","1.54%"
"Dec 17, 2018","1.940","1.950","2.130","1.900","1.80K","-2.02%"
"Dec 18, 2018","1.850","1.910","1.910","1.850","100.50K","-4.64%"
"Dec 19, 2018","1.850","2.000","2.000","1.850","20.50K","0.00%"
"Dec 20, 2018","1.840","1.820","2.000","1.820","3.20K","-0.54%"
"Dec 21, 2018","1.880","1.950","2.000","1.850","0.80K","2.17%"
"Dec 24, 2018","1.840","1.900","1.900","1.820","2.00K","-2.13%"
"Dec 31, 2018","1.850","1.850","1.850","1.850","0.10K","0.54%"
"Jan 02, 2019","1.860","1.900","1.900","1.850","3.00K","0.54%"
"Jan 03, 2019","1.950","1.850","2.000","1.850","4.70K","4.84%"
"Jan 04, 2019","2.000","2.000","2.000","2.000","8.20K","2.56%"
"Jan 07, 2019","2.100","2.100","2.100","2.100","23.50K","5.00%"
"Jan 08, 2019","2.000","2.100","2.100","2.000","1.00K","-4.76%"
"Jan 09, 2019","1.990","2.050","2.050","1.950","1.20K","-0.50%"
"Jan 10, 2019","2.000","2.000","2.000","2.000","0.70K","0.50%"
"Jan 11, 2019","2.000","2.000","2.000","2.000","1.50K","0.00%"
"Jan 14, 2019","1.980","2.000","2.000","1.950","0.90K","-1.00%"
"Jan 15, 2019","1.950","2.100","2.100","1.850","19.50K","-1.52%"
"Jan 16, 2019","2.010","2.000","2.050","1.870","2.80K","3.08%"
"Jan 17, 2019","2.040","2.040","2.040","2.040","3.60K","1.49%"
"Jan 18, 2019","2.040","2.040","2.050","2.040","2.30K","0.00%"
"Jan 21, 2019","2.040","2.030","2.050","2.030","2.50K","0.00%"
"Jan 22, 2019","2.000","2.000","2.000","2.000","5.30K","-1.96%"
"Jan 23, 2019","2.010","2.050","2.050","2.000","28.10K","0.50%"
"Jan 24, 2019","2.010","2.010","2.010","2.000","6.10K","0.00%"
"Jan 25, 2019","2.010","2.020","2.020","2.000","1.90K","0.00%"
"Jan 28, 2019","2.000","2.050","2.050","2.000","13.70K","-0.50%"
"Jan 29, 2019","2.100","2.000","2.200","2.000","5.10K","5.00%"
"Jan 30, 2019","2.020","2.020","2.020","2.020","0.70K","-3.81%"
"Jan 31, 2019","2.090","2.100","2.100","2.020","4.70K","3.47%"
"Feb 01, 2019","2.100","2.100","2.100","2.100","0.40K","0.48%"
"Feb 04, 2019","2.170","2.200","2.200","2.090","1.60K","3.33%"
"Feb 05, 2019","2.100","2.100","2.100","2.090","7.20K","-3.23%"
"Feb 06, 2019","2.100","2.090","2.100","2.090","45.80K","0.00%"
"Feb 07, 2019","2.100","2.100","2.100","2.090","10.60K","0.00%"
"Feb 08, 2019","2.110","2.070","2.200","2.070","6.60K","0.48%"
"Feb 11, 2019","2.150","2.200","2.200","2.100","0.80K","1.90%"
"Feb 12, 2019","2.050","2.100","2.200","1.950","7.40K","-4.65%"
"Feb 13, 2019","1.950","1.950","1.950","1.950","0.10K","-4.88%"
"Feb 14, 2019","2.100","2.100","2.100","2.100","0.10K","7.69%"
"Feb 15, 2019","2.150","2.150","2.150","2.150","5.00K","2.38%"
"Feb 18, 2019","2.200","2.200","2.200","2.200","5.00K","2.33%"
"Feb 19, 2019","2.220","2.280","2.300","2.200","0.80K","0.91%"
"Feb 20, 2019","2.200","2.250","2.350","2.200","12.70K","-0.90%"
"Feb 21, 2019","2.270","2.350","2.350","2.200","4.20K","3.18%"
"Feb 22, 2019","2.200","2.200","2.300","2.200","8.50K","-3.08%"
"Feb 25, 2019","2.180","2.300","2.300","2.050","2.90K","-0.91%"
"Feb 26, 2019","2.180","2.200","2.200","2.100","0.40K","0.00%"
"Feb 27, 2019","2.200","2.200","2.200","2.200","1.00K","0.92%"
"Feb 28, 2019","2.080","2.200","2.200","1.980","1.80K","-5.45%"
"Mar 01, 2019","2.160","1.980","2.200","1.980","7.60K","3.85%"
"Mar 04, 2019","2.000","2.000","2.000","2.000","1.70K","-7.41%"
"Mar 05, 2019","1.900","1.900","1.940","1.900","4.80K","-5.00%"
"Mar 06, 2019","1.880","1.900","2.000","1.830","20.20K","-1.05%"
"Mar 07, 2019","2.000","2.000","2.000","2.000","5.00K","6.38%"
"Mar 08, 2019","2.000","2.000","2.000","2.000","95.70K","0.00%"
"Mar 11, 2019","2.000","2.000","2.000","2.000","50.90K","0.00%"
"Mar 12, 2019","2.100","2.110","2.110","2.100","3.70K","5.00%"
"Mar 13, 2019","2.200","2.200","2.200","2.200","2.70K","4.76%"
"Mar 14, 2019","2.000","2.100","2.100","2.000","2.20K","-9.09%"
"Mar 15, 2019","2.010","2.100","2.100","2.000","0.80K","0.50%"
"Mar 18, 2019","2.010","2.020","2.020","2.000","5.30K","0.00%"
"Mar 19, 2019","2.020","2.020","2.020","2.020","1.30K","0.50%"
"Mar 20, 2019","2.000","2.000","2.000","2.000","15.40K","-0.99%"
"Mar 21, 2019","1.910","2.010","2.010","1.850","24.50K","-4.50%"
"Mar 22, 2019","1.800","1.830","1.830","1.800","119.50K","-5.76%"
"Mar 26, 2019","1.970","1.980","1.980","1.970","11.70K","9.44%"
"Mar 27, 2019","1.820","1.810","2.000","1.810","2.10K","-7.61%"
"Mar 28, 2019","1.780","2.000","2.000","1.730","14.40K","-2.20%"
"Mar 29, 2019","1.830","1.950","1.950","1.720","1.90K","2.81%"
"Apr 02, 2019","1.840","1.900","1.900","1.800","4.90K","0.55%"
"Apr 03, 2019","1.890","1.800","2.000","1.800","0.50K","2.72%"
"Apr 04, 2019","1.780","2.070","2.070","1.720","24.00K","-5.82%"
"Apr 05, 2019","1.720","1.720","1.750","1.720","3.20K","-3.37%"
"Apr 08, 2019","1.780","1.780","1.780","1.780","0.20K","3.49%"
"Apr 09, 2019","1.950","1.950","1.950","1.950","1.10K","9.55%"
"Apr 10, 2019","1.990","1.980","2.000","1.980","35.30K","2.05%"
"Apr 11, 2019","2.000","2.000","2.000","2.000","3.60K","0.50%"
"Apr 12, 2019","2.000","2.040","2.050","1.980","32.20K","0.00%"
"Apr 15, 2019","2.040","2.000","2.180","2.000","14.00K","2.00%"
"Apr 16, 2019","2.000","2.000","2.040","2.000","28.60K","-1.96%"
"Apr 17, 2019","2.160","2.170","2.170","2.150","0.20K","8.00%"
"Apr 18, 2019","2.000","2.000","2.000","2.000","63.80K","-7.41%"
"Apr 23, 2019","2.180","2.200","2.200","2.150","0.20K","9.00%"
"Apr 24, 2019","2.120","2.200","2.200","2.100","0.70K","-2.75%"
"Apr 25, 2019","2.000","2.000","2.190","2.000","44.30K","-5.66%"
"Apr 29, 2019","2.000","2.000","2.100","2.000","6.10K","0.00%"
"Apr 30, 2019","2.100","2.100","2.100","2.100","2.50K","5.00%"
"May 02, 2019","2.000","2.000","2.100","1.910","19.30K","-4.76%"
"May 03, 2019","2.100","2.100","2.100","2.100","0.10K","5.00%"
"May 06, 2019","2.200","2.200","2.200","2.200","0.60K","4.76%"
"May 07, 2019","2.180","2.100","2.200","2.010","21.80K","-0.91%"
"May 08, 2019","2.110","2.200","2.200","2.100","9.60K","-3.21%"
"May 09, 2019","2.200","2.100","2.200","2.100","926.60K","4.27%"
"May 10, 2019","2.250","2.200","2.300","2.200","0.40K","2.27%"
"May 13, 2019","2.200","2.200","2.200","2.200","0.60K","-2.22%"
"May 14, 2019","2.400","2.250","2.400","2.250","7.50K","9.09%"
"May 15, 2019","2.400","2.400","2.400","2.400","1.50K","0.00%"
"May 16, 2019","2.490","2.400","2.640","2.230","3.10K","3.75%"
"May 17, 2019","2.420","2.400","2.430","2.400","1.80K","-2.81%"
"May 20, 2019","2.640","2.500","2.640","2.500","15.90K","9.09%"
"May 21, 2019","2.630","2.640","2.640","2.600","5.10K","-0.38%"
"May 22, 2019","2.600","2.640","2.650","2.420","21.60K","-1.14%"
"May 23, 2019","2.660","2.640","2.860","2.630","3.20K","2.31%"
"May 24, 2019","2.850","2.640","2.850","2.640","8.20K","7.14%"
"May 27, 2019","2.730","2.800","2.850","2.700","12.60K","-4.21%"
"May 28, 2019","2.920","2.700","2.950","2.700","11.80K","6.96%"
"May 29, 2019","2.940","2.730","3.200","2.730","8.20K","0.68%"
"May 30, 2019","2.940","3.200","3.200","2.730","17.90K","0.00%"
"May 31, 2019","3.000","3.000","3.150","3.000","35.20K","2.04%"
"Jun 03, 2019","3.030","3.030","3.040","3.030","10.20K","1.00%"
"Jun 04, 2019","3.030","3.150","3.150","3.000","1.60K","0.00%"
"Jun 06, 2019","2.980","2.980","3.030","2.940","0.40K","-1.65%"
"Jun 07, 2019","3.000","3.020","3.150","2.960","79.00K","0.67%"
"Jun 10, 2019","3.050","3.070","3.100","3.030","8.30K","1.67%"
"Jun 11, 2019","3.000","3.000","3.090","3.000","10.00K","-1.64%"
"Jun 12, 2019","3.000","3.000","3.010","3.000","15.10K","0.00%"
"Jun 13, 2019","3.010","3.000","3.010","3.000","4.40K","0.33%"
"Jun 14, 2019","3.000","3.050","3.050","2.950","4.80K","-0.33%"
