"Date","Price","Open","High","Low","Vol.","Change %"
"Nov 02, 2015","20.00","19.50","20.75","19.50","84.50K","1.78%"
"Nov 03, 2015","20.50","20.00","20.75","19.60","1.26M","2.50%"
"Nov 04, 2015","20.00","20.00","20.50","20.00","28.70K","-2.44%"
"Nov 05, 2015","21.00","20.00","21.25","20.00","290.20K","5.00%"
"Nov 06, 2015","20.50","20.50","21.25","20.25","19.00K","-2.38%"
"Nov 09, 2015","19.95","20.00","20.25","19.50","13.30K","-2.68%"
"Nov 10, 2015","19.80","20.00","20.25","19.50","54.10K","-0.75%"
"Nov 11, 2015","20.00","19.75","20.50","19.75","92.40K","1.01%"
"Nov 12, 2015","20.25","20.00","20.50","20.00","68.00K","1.25%"
"Nov 13, 2015","20.75","20.00","21.00","20.00","433.60K","2.47%"
"Nov 16, 2015","20.25","20.00","21.25","20.00","24.80K","-2.41%"
"Nov 17, 2015","20.75","20.25","21.25","20.25","172.70K","2.47%"
"Nov 18, 2015","20.25","20.00","20.50","20.00","54.00K","-2.41%"
"Nov 19, 2015","20.50","20.50","20.75","20.50","34.30K","1.23%"
"Nov 20, 2015","20.75","20.50","21.25","20.50","155.90K","1.22%"
"Nov 23, 2015","21.00","20.50","21.00","20.50","773.30K","1.20%"
"Nov 24, 2015","21.00","21.00","21.50","21.00","354.40K","0.00%"
"Nov 25, 2015","21.50","21.25","21.75","21.25","108.30K","2.38%"
"Nov 27, 2015","21.25","21.50","22.00","21.00","25.70K","-1.16%"
"Nov 30, 2015","21.75","20.00","22.00","20.00","244.30K","2.35%"
"Dec 01, 2015","21.75","20.50","22.00","20.50","3.25M","0.00%"
"Dec 02, 2015","21.75","21.75","22.50","21.75","189.60K","0.00%"
"Dec 03, 2015","22.00","21.75","22.50","21.75","77.60K","1.15%"
"Dec 04, 2015","22.00","21.00","22.50","21.00","814.70K","0.00%"
"Dec 07, 2015","22.25","22.00","22.50","20.75","4.22M","1.14%"
"Dec 08, 2015","22.25","22.00","22.50","21.50","231.60K","0.00%"
"Dec 09, 2015","22.25","22.00","22.75","22.00","972.00K","0.00%"
"Dec 10, 2015","21.50","22.00","22.00","21.25","5.40K","-3.37%"
"Dec 11, 2015","21.75","21.00","22.50","21.00","1.60M","1.16%"
"Dec 14, 2015","21.00","21.00","21.50","21.00","10.50K","-3.45%"
"Dec 15, 2015","21.25","21.50","21.50","21.00","24.60K","1.19%"
"Dec 16, 2015","21.25","21.75","21.75","21.00","32.30K","0.00%"
"Dec 17, 2015","21.25","21.00","21.50","21.00","34.70K","0.00%"
"Dec 18, 2015","21.50","21.50","21.75","21.25","29.90K","1.18%"
"Dec 21, 2015","21.00","21.00","21.50","21.00","9.80K","-2.33%"
"Dec 22, 2015","21.00","21.00","21.75","21.00","13.00K","0.00%"
"Dec 23, 2015","21.00","21.00","22.50","21.00","13.50K","0.00%"
"Dec 24, 2015","21.00","21.00","21.00","21.00","2.50K","0.00%"
"Dec 28, 2015","20.75","21.00","21.00","19.20","18.70K","-1.19%"
"Dec 29, 2015","20.50","20.25","21.75","20.25","9.80K","-1.20%"
"Dec 30, 2015","21.00","21.00","21.50","21.00","7.50K","2.44%"
"Dec 31, 2015","21.00","0.00","21.00","21.00","2.90K","0.00%"
"Jan 04, 2016","20.25","21.00","21.00","19.20","7.20K","-3.57%"
"Jan 05, 2016","20.50","19.20","20.75","19.20","28.90K","1.23%"
"Jan 06, 2016","21.00","20.75","21.75","20.75","17.50K","2.44%"
"Jan 07, 2016","21.00","21.00","21.50","20.25","50.70K","0.00%"
"Jan 08, 2016","20.75","20.75","21.00","20.75","19.90K","-1.19%"
"Jan 11, 2016","20.50","20.75","20.75","20.50","5.60K","-1.20%"
"Jan 12, 2016","20.75","20.75","21.00","20.50","30.20K","1.22%"
"Jan 13, 2016","20.50","20.50","20.75","20.50","17.30K","-1.20%"
"Jan 14, 2016","20.50","20.50","20.75","20.50","23.60K","0.00%"
"Jan 15, 2016","20.75","20.50","21.25","20.50","349.20K","1.22%"
"Jan 18, 2016","21.25","21.25","21.75","21.25","17.30K","2.41%"
"Jan 19, 2016","21.25","21.50","21.75","21.25","112.30K","0.00%"
"Jan 20, 2016","21.00","21.00","21.25","21.00","28.70K","-1.18%"
"Jan 21, 2016","20.75","21.00","21.00","20.50","134.20K","-1.19%"
"Jan 22, 2016","21.00","20.75","21.25","20.50","268.40K","1.20%"
"Jan 25, 2016","20.50","21.00","21.00","20.25","9.00K","-2.38%"
"Jan 26, 2016","20.00","20.50","20.50","19.80","10.80K","-2.44%"
"Jan 27, 2016","20.00","20.00","20.00","20.00","27.80K","0.00%"
"Jan 28, 2016","20.00","20.00","20.75","19.80","22.50K","0.00%"
"Jan 29, 2016","19.75","18.00","20.00","18.00","39.30K","-1.25%"
"Feb 01, 2016","19.75","19.55","20.50","19.55","19.90K","0.00%"
"Feb 02, 2016","19.70","19.50","20.00","19.50","11.00K","-0.25%"
"Feb 03, 2016","20.25","19.75","20.75","19.75","112.70K","2.79%"
"Feb 04, 2016","20.00","20.00","20.50","20.00","3.00K","-1.23%"
"Feb 05, 2016","20.00","20.00","20.75","19.75","6.90K","0.00%"
"Feb 08, 2016","19.80","19.75","20.00","19.75","4.70K","-1.00%"
"Feb 09, 2016","19.70","19.75","20.00","19.55","6.50K","-0.51%"
"Feb 10, 2016","19.50","20.00","20.50","19.25","14.60K","-1.02%"
"Feb 11, 2016","19.50","19.30","19.70","19.25","28.10K","0.00%"
"Feb 12, 2016","19.30","19.25","19.80","19.20","36.00K","-1.03%"
"Feb 15, 2016","19.45","19.25","20.00","19.25","9.90K","0.78%"
"Feb 16, 2016","19.25","19.30","20.00","19.10","4.30K","-1.03%"
"Feb 17, 2016","20.00","20.00","21.00","19.30","7.80K","3.90%"
"Feb 18, 2016","19.35","19.50","19.50","19.10","13.50K","-3.25%"
"Feb 19, 2016","19.95","21.00","21.00","19.20","166.90K","3.10%"
"Feb 22, 2016","19.15","19.05","20.00","19.00","24.80K","-4.01%"
"Feb 23, 2016","19.40","19.45","19.50","19.40","11.70K","1.31%"
"Feb 24, 2016","19.75","19.45","20.00","19.45","52.30K","1.80%"
"Feb 25, 2016","19.65","19.75","19.75","19.60","9.00K","-0.51%"
"Feb 26, 2016","19.95","19.75","20.00","19.65","33.10K","1.53%"
"Feb 29, 2016","19.70","19.70","20.00","19.60","13.50K","-1.25%"
"Mar 01, 2016","19.90","19.75","20.00","19.75","17.20K","1.02%"
"Mar 02, 2016","20.00","21.00","21.00","19.90","12.90K","0.50%"
"Mar 03, 2016","19.95","19.90","20.00","19.80","16.60K","-0.25%"
"Mar 04, 2016","19.95","20.00","20.00","19.45","21.00K","0.00%"
"Mar 07, 2016","19.80","19.50","20.50","19.50","8.80K","-0.75%"
"Mar 08, 2016","19.95","20.00","20.00","19.85","28.30K","0.76%"
"Mar 09, 2016","19.90","19.95","20.00","19.50","43.50K","-0.25%"
"Mar 10, 2016","20.00","20.00","20.50","20.00","8.90K","0.50%"
"Mar 11, 2016","20.00","20.00","20.50","20.00","9.60K","0.00%"
"Mar 14, 2016","19.90","20.00","20.25","19.60","30.80K","-0.50%"
"Mar 15, 2016","20.00","20.00","20.00","20.00","44.80K","0.50%"
"Mar 16, 2016","20.00","20.00","20.00","20.00","27.00K","0.00%"
"Mar 17, 2016","20.00","20.00","20.50","20.00","10.60K","0.00%"
"Mar 18, 2016","20.00","20.25","20.25","20.00","20.10K","0.00%"
"Mar 21, 2016","20.00","20.00","21.00","19.50","33.30K","0.00%"
"Mar 22, 2016","20.00","20.00","20.50","19.70","63.50K","0.00%"
"Mar 23, 2016","19.85","19.75","20.00","19.70","14.10K","-0.75%"
"Mar 24, 2016","19.80","19.70","20.00","19.70","20.00K","-0.25%"
"Mar 29, 2016","19.85","19.80","20.00","19.70","19.50K","0.25%"
"Mar 30, 2016","19.75","19.80","20.00","19.75","7.70K","-0.50%"
"Mar 31, 2016","20.00","20.00","20.75","19.70","1.02M","1.27%"
"Apr 01, 2016","20.00","20.00","21.00","20.00","12.00K","0.00%"
"Apr 04, 2016","19.95","20.00","20.50","19.50","62.30K","-0.25%"
"Apr 05, 2016","20.00","20.00","20.00","19.55","540.60K","0.25%"
"Apr 06, 2016","19.85","19.75","20.00","19.65","18.30K","-0.75%"
"Apr 07, 2016","19.90","21.00","21.00","19.50","26.60K","0.25%"
"Apr 08, 2016","19.95","20.00","20.00","19.75","30.10K","0.25%"
"Apr 11, 2016","19.95","20.00","20.00","19.85","54.40K","0.00%"
"Apr 12, 2016","19.95","19.80","20.00","19.80","99.40K","0.00%"
"Apr 13, 2016","19.75","19.85","19.85","19.50","10.10K","-1.00%"
"Apr 14, 2016","19.75","19.95","19.95","19.75","3.70K","0.00%"
"Apr 15, 2016","19.95","19.75","20.00","19.75","45.70K","1.01%"
"Apr 18, 2016","19.95","20.00","20.00","19.85","142.90K","0.00%"
"Apr 19, 2016","19.95","20.00","20.00","19.50","81.10K","0.00%"
"Apr 20, 2016","19.75","19.55","20.00","19.55","6.80K","-1.00%"
"Apr 21, 2016","19.70","19.50","19.75","19.50","24.50K","-0.25%"
"Apr 22, 2016","19.70","19.55","19.80","19.55","100.00K","0.00%"
"Apr 25, 2016","19.95","19.95","20.00","19.70","299.50K","1.27%"
"Apr 26, 2016","19.80","19.70","19.95","19.70","15.80K","-0.75%"
"Apr 27, 2016","19.95","19.70","20.00","19.60","108.70K","0.76%"
"Apr 28, 2016","19.60","19.95","19.95","19.50","32.80K","-1.75%"
"Apr 29, 2016","19.50","19.60","20.00","18.20","6.40K","-0.51%"
"May 03, 2016","19.60","19.50","20.75","19.50","14.30K","0.51%"
"May 04, 2016","20.00","19.50","21.00","19.50","565.30K","2.04%"
"May 05, 2016","20.00","20.00","20.50","20.00","16.40K","0.00%"
"May 06, 2016","20.00","20.00","21.00","20.00","9.20K","0.00%"
"May 09, 2016","20.25","20.00","20.75","20.00","367.50K","1.25%"
"May 10, 2016","21.00","21.00","21.25","21.00","296.40K","3.70%"
"May 11, 2016","21.25","21.00","21.75","21.00","75.70K","1.19%"
"May 12, 2016","21.00","21.00","21.25","21.00","5.50K","-1.18%"
"May 13, 2016","21.00","21.00","21.25","21.00","77.00K","0.00%"
"May 16, 2016","21.25","21.00","21.75","21.00","42.90K","1.19%"
"May 17, 2016","21.00","21.25","21.75","21.00","58.90K","-1.18%"
"May 18, 2016","21.00","21.00","21.75","21.00","21.50K","0.00%"
"May 19, 2016","21.50","21.25","21.75","21.00","653.80K","2.38%"
"May 20, 2016","21.50","21.25","21.75","21.25","494.90K","0.00%"
"May 23, 2016","21.50","21.75","21.75","21.25","52.60K","0.00%"
"May 24, 2016","21.25","21.50","21.50","21.25","78.80K","-1.16%"
"May 25, 2016","21.00","21.25","21.25","21.00","9.70K","-1.18%"
"May 26, 2016","21.00","21.25","21.50","21.00","17.80K","0.00%"
"May 27, 2016","21.00","21.25","21.25","21.00","54.60K","0.00%"
"May 30, 2016","21.00","21.25","21.25","21.00","4.20K","0.00%"
"May 31, 2016","21.00","21.00","21.25","21.00","17.50K","0.00%"
"Jun 02, 2016","21.00","21.00","21.25","21.00","396.10K","0.00%"
"Jun 03, 2016","21.00","21.00","21.50","21.00","13.20K","0.00%"
"Jun 06, 2016","21.00","21.00","21.50","21.00","34.80K","0.00%"
"Jun 07, 2016","21.00","21.00","21.50","21.00","63.00K","0.00%"
"Jun 08, 2016","21.25","21.25","21.50","21.00","160.40K","1.19%"
"Jun 09, 2016","21.00","21.25","21.50","21.00","47.70K","-1.18%"
"Jun 10, 2016","21.00","21.00","21.25","21.00","241.10K","0.00%"
"Jun 13, 2016","21.00","21.00","21.50","21.00","61.80K","0.00%"
"Jun 14, 2016","21.00","21.00","21.25","21.00","27.00K","0.00%"
"Jun 15, 2016","21.25","21.25","21.25","21.25","216.20K","1.19%"
"Jun 16, 2016","21.25","21.00","21.50","21.00","104.20K","0.00%"
"Jun 17, 2016","21.00","21.50","21.50","21.00","114.70K","-1.18%"
"Jun 20, 2016","21.00","21.00","21.25","21.00","41.60K","0.00%"
"Jun 21, 2016","21.00","21.00","21.50","21.00","226.70K","0.00%"
"Jun 22, 2016","21.00","21.25","21.50","21.00","95.30K","0.00%"
"Jun 23, 2016","21.00","21.00","21.25","21.00","642.10K","0.00%"
"Jun 24, 2016","21.00","21.00","21.25","21.00","28.90K","0.00%"
"Jun 27, 2016","20.75","21.00","21.25","19.00","9.20K","-1.19%"
"Jun 28, 2016","19.80","20.50","20.50","19.00","5.70K","-4.58%"
"Jun 29, 2016","19.45","19.40","19.80","19.30","17.40K","-1.77%"
"Jun 30, 2016","19.50","19.50","19.55","19.40","16.50K","0.26%"
"Jul 01, 2016","19.50","19.50","19.80","19.45","3.80K","0.00%"
"Jul 04, 2016","19.45","19.50","19.50","19.45","11.40K","-0.26%"
"Jul 05, 2016","19.50","19.45","19.80","19.45","23.30K","0.26%"
"Jul 06, 2016","19.90","19.45","20.00","19.65","75.30K","2.05%"
"Jul 08, 2016","19.50","19.50","20.00","19.45","9.20K","-2.01%"
"Jul 11, 2016","19.55","19.55","19.80","19.45","31.10K","0.26%"
"Jul 12, 2016","19.75","19.50","20.50","19.50","766.90K","1.02%"
"Jul 13, 2016","19.75","19.75","19.75","19.75","14.00K","0.00%"
"Jul 14, 2016","19.80","20.00","20.00","19.75","3.50K","0.25%"
"Jul 15, 2016","19.80","19.80","19.95","19.80","12.80K","0.00%"
"Jul 18, 2016","19.75","19.75","20.00","19.75","59.90K","-0.25%"
"Jul 19, 2016","19.90","19.80","20.00","19.80","14.20K","0.76%"
"Jul 20, 2016","19.85","19.80","20.50","19.80","19.30K","-0.25%"
"Jul 21, 2016","19.55","19.80","20.00","19.55","5.30K","-1.51%"
"Jul 22, 2016","19.80","20.00","20.00","19.65","13.80K","1.28%"
"Jul 25, 2016","19.60","19.65","19.65","19.60","1.70K","-1.01%"
"Jul 26, 2016","19.65","19.65","19.70","19.60","758.90K","0.26%"
"Jul 27, 2016","19.85","19.65","20.00","19.60","75.30K","1.02%"
"Jul 28, 2016","19.70","19.70","19.90","19.70","11.10K","-0.76%"
"Jul 29, 2016","19.65","19.75","19.75","19.65","7.60K","-0.25%"
"Aug 01, 2016","19.65","19.60","20.50","19.60","433.00K","0.00%"
"Aug 02, 2016","20.00","20.50","20.50","19.65","31.70K","1.78%"
"Aug 03, 2016","19.80","20.00","20.00","19.70","8.27M","-1.00%"
"Aug 04, 2016","19.95","19.75","20.00","19.70","18.60K","0.76%"
"Aug 05, 2016","19.75","19.80","20.00","19.75","35.50K","-1.00%"
"Aug 08, 2016","19.85","19.90","20.00","19.80","13.90K","0.51%"
"Aug 09, 2016","20.00","20.00","20.50","20.00","6.50K","0.76%"
"Aug 10, 2016","19.95","20.00","20.00","19.80","32.80K","-0.25%"
"Aug 11, 2016","20.00","19.85","20.50","19.85","9.60K","0.25%"
"Aug 12, 2016","19.85","20.00","20.00","19.85","4.60K","-0.75%"
"Aug 15, 2016","19.85","20.00","20.50","19.85","17.10K","0.00%"
"Aug 16, 2016","21.25","19.90","21.50","19.90","3.26M","7.05%"
"Aug 17, 2016","21.25","20.00","21.50","19.95","659.10K","0.00%"
"Aug 18, 2016","21.25","20.75","21.50","20.75","317.60K","0.00%"
"Aug 19, 2016","20.75","20.00","21.00","20.00","403.70K","-2.35%"
"Aug 22, 2016","20.00","20.00","20.75","20.00","31.90K","-3.61%"
"Aug 23, 2016","20.00","20.00","20.50","19.95","12.80K","0.00%"
"Aug 24, 2016","19.95","19.95","20.25","19.90","14.50K","-0.25%"
"Aug 25, 2016","20.25","19.90","20.50","19.90","14.00K","1.50%"
"Aug 26, 2016","20.00","20.75","20.75","19.90","597.70K","-1.23%"
"Aug 29, 2016","19.90","19.90","19.95","19.90","47.60K","-0.50%"
"Aug 30, 2016","20.50","20.00","21.00","20.00","700.00K","3.02%"
"Aug 31, 2016","19.95","20.00","20.00","19.90","13.50K","-2.68%"
"Sep 01, 2016","19.95","19.95","20.50","19.95","12.30K","0.00%"
"Sep 02, 2016","19.90","19.95","20.00","19.90","13.20K","-0.25%"
"Sep 05, 2016","19.80","19.80","19.90","19.70","10.30K","-0.50%"
"Sep 06, 2016","19.60","19.80","19.90","19.55","75.50K","-1.01%"
"Sep 07, 2016","19.65","19.60","19.75","19.60","24.80K","0.26%"
"Sep 08, 2016","19.75","19.70","19.80","19.70","11.40K","0.51%"
"Sep 09, 2016","19.75","19.75","19.95","19.65","7.40K","0.00%"
"Sep 13, 2016","19.60","19.70","19.75","19.50","18.40K","-0.76%"
"Sep 14, 2016","19.50","19.50","19.70","19.50","9.50K","-0.51%"
"Sep 15, 2016","19.55","19.55","19.75","19.50","11.40K","0.26%"
"Sep 16, 2016","19.55","19.75","19.75","19.50","13.50K","0.00%"
"Sep 19, 2016","19.50","19.50","19.60","19.50","6.00K","-0.26%"
"Sep 20, 2016","19.50","19.50","19.75","19.50","83.80K","0.00%"
"Sep 21, 2016","19.50","19.50","19.60","19.50","42.10K","0.00%"
"Sep 22, 2016","19.50","19.40","19.75","19.30","31.40K","0.00%"
"Sep 23, 2016","19.60","19.50","19.95","19.50","7.00K","0.51%"
"Sep 26, 2016","19.95","19.60","20.75","19.60","25.40K","1.79%"
"Sep 27, 2016","19.80","20.00","20.25","19.70","13.30K","-0.75%"
"Sep 28, 2016","20.00","19.85","20.25","19.85","146.10K","1.01%"
"Sep 29, 2016","19.80","19.90","20.00","19.80","26.00K","-1.00%"
"Sep 30, 2016","19.80","19.85","19.85","19.65","25.20K","0.00%"
"Oct 03, 2016","19.70","19.65","19.80","19.65","41.30K","-0.51%"
"Oct 04, 2016","19.80","19.80","20.00","19.75","13.00K","0.51%"
"Oct 05, 2016","19.80","19.70","19.90","19.70","9.70K","0.00%"
"Oct 06, 2016","19.95","19.85","20.00","19.85","45.50K","0.76%"
"Oct 07, 2016","20.00","20.00","20.00","20.00","105.50K","0.25%"
"Oct 10, 2016","20.00","20.00","20.25","20.00","30.30K","0.00%"
"Oct 11, 2016","20.00","20.00","20.00","20.00","13.60K","0.00%"
"Oct 12, 2016","20.00","20.00","20.75","20.00","160.80K","0.00%"
"Oct 13, 2016","20.00","20.25","21.25","20.00","8.60K","0.00%"
"Oct 14, 2016","20.50","20.25","21.50","20.25","26.00K","2.50%"
"Oct 17, 2016","20.25","20.25","20.50","20.25","10.10K","-1.22%"
"Oct 18, 2016","20.25","20.25","21.50","20.25","11.30K","0.00%"
"Oct 19, 2016","20.25","20.25","20.50","20.25","1.70K","0.00%"
"Oct 21, 2016","20.25","20.25","20.50","20.25","8.40K","0.00%"
"Oct 24, 2016","20.50","21.00","21.25","20.25","8.90K","1.23%"
"Oct 25, 2016","20.50","20.50","20.50","20.50","20.60K","0.00%"
"Oct 26, 2016","20.50","20.50","21.00","20.50","8.70K","0.00%"
"Oct 27, 2016","20.75","20.50","21.00","20.50","61.40K","1.22%"
"Oct 28, 2016","20.75","20.75","21.00","20.75","32.00K","0.00%"
"Oct 31, 2016","20.75","21.00","21.00","20.75","53.80K","0.00%"
"Nov 01, 2016","20.50","21.00","21.00","20.50","7.40K","-1.20%"
"Nov 02, 2016","20.75","20.50","21.00","20.50","51.50K","1.22%"
"Nov 03, 2016","21.25","22.75","22.75","21.00","55.90K","2.41%"
"Nov 04, 2016","21.50","20.75","21.50","20.75","942.70K","1.18%"
"Nov 07, 2016","21.50","21.50","21.50","21.25","38.70K","0.00%"
"Nov 08, 2016","21.75","21.50","22.75","21.50","133.20K","1.16%"
"Nov 09, 2016","21.50","22.00","22.00","21.50","27.10K","-1.15%"
"Nov 10, 2016","21.75","21.75","23.00","21.75","94.20K","1.16%"
"Nov 11, 2016","21.50","22.00","22.00","21.50","14.50K","-1.15%"
"Nov 14, 2016","21.50","21.75","22.75","21.50","22.30K","0.00%"
"Nov 15, 2016","21.50","21.50","21.75","21.25","31.60K","0.00%"
"Nov 16, 2016","21.25","21.25","21.50","21.25","20.50K","-1.16%"
"Nov 17, 2016","21.50","21.25","21.50","21.25","19.90K","1.18%"
"Nov 18, 2016","22.25","21.50","22.50","21.25","433.80K","3.49%"
"Nov 21, 2016","21.25","21.50","22.00","21.25","10.90K","-4.49%"
"Nov 22, 2016","21.50","21.50","22.00","21.50","10.00K","1.18%"
"Nov 23, 2016","21.75","22.00","22.00","21.75","60.70K","1.16%"
"Nov 24, 2016","22.00","21.75","22.75","21.50","416.50K","1.15%"
"Nov 25, 2016","21.75","21.75","22.00","21.75","8.00K","-1.14%"
"Nov 28, 2016","22.25","22.00","22.75","21.75","177.40K","2.30%"
"Nov 29, 2016","21.75","22.00","22.75","21.75","4.90K","-2.25%"
"Nov 30, 2016","22.00","22.25","22.25","22.00","53.60K","1.15%"
"Dec 01, 2016","21.75","21.75","22.50","21.75","7.10K","-1.14%"
"Dec 02, 2016","22.00","22.00","22.50","22.00","50.90K","1.15%"
"Dec 05, 2016","22.00","22.50","22.50","22.00","157.70K","0.00%"
"Dec 06, 2016","22.00","22.00","22.50","22.00","143.40K","0.00%"
"Dec 07, 2016","22.00","21.75","22.25","21.75","125.00K","0.00%"
"Dec 08, 2016","21.75","21.75","22.00","21.75","35.00K","-1.14%"
"Dec 09, 2016","21.75","21.75","22.00","21.75","3.60K","0.00%"
"Dec 13, 2016","21.75","21.75","22.00","21.50","38.20K","0.00%"
"Dec 14, 2016","22.00","22.00","22.25","21.50","229.30K","1.15%"
"Dec 15, 2016","22.25","22.00","22.25","22.00","240.80K","1.14%"
"Dec 16, 2016","21.75","22.25","22.50","21.75","31.60K","-2.25%"
"Dec 19, 2016","22.00","21.75","22.25","21.75","53.30K","1.15%"
"Dec 20, 2016","21.50","21.50","22.00","21.50","11.80K","-2.27%"
"Dec 21, 2016","21.75","21.50","22.00","21.50","39.40K","1.16%"
"Dec 22, 2016","22.00","22.00","23.00","22.00","311.40K","1.15%"
"Dec 23, 2016","22.50","22.50","23.00","22.50","29.50K","2.27%"
"Dec 28, 2016","22.50","22.50","22.75","22.50","0.90K","0.00%"
"Dec 29, 2016","22.50","22.50","22.75","22.50","10.10K","0.00%"
"Dec 30, 2016","22.50","22.50","22.50","22.50","5.50K","0.00%"
"Jan 03, 2017","22.50","21.75","23.00","21.75","58.90K","0.00%"
"Jan 04, 2017","22.75","22.50","24.50","22.50","605.30K","1.11%"
"Jan 05, 2017","22.75","22.75","23.00","22.75","5.30K","0.00%"
"Jan 06, 2017","22.75","22.75","23.00","22.75","168.90K","0.00%"
"Jan 09, 2017","22.75","22.75","23.00","22.00","138.30K","0.00%"
"Jan 10, 2017","22.00","22.00","22.00","22.00","1.80K","-3.30%"
"Jan 11, 2017","22.75","22.00","22.75","22.00","4.04M","3.41%"
"Jan 12, 2017","21.75","21.75","22.75","21.75","15.00K","-4.40%"
"Jan 13, 2017","21.75","22.00","22.00","21.75","30.10K","0.00%"
"Jan 16, 2017","21.75","21.75","22.00","21.50","8.20K","0.00%"
"Jan 17, 2017","22.50","21.75","23.00","21.75","1.41M","3.45%"
"Jan 18, 2017","22.50","21.75","23.00","21.50","1.07M","0.00%"
"Jan 19, 2017","22.75","21.75","23.00","21.75","2.05M","1.11%"
"Jan 20, 2017","23.00","21.75","23.00","21.75","2.00M","1.10%"
"Jan 23, 2017","23.00","21.75","23.00","21.75","5.01M","0.00%"
"Jan 24, 2017","23.00","22.00","23.00","21.75","3.79M","0.00%"
"Jan 25, 2017","21.75","21.50","22.50","21.50","5.10K","-5.43%"
"Jan 26, 2017","21.25","21.50","22.00","21.25","46.00K","-2.30%"
"Jan 27, 2017","20.75","21.00","21.00","20.75","13.70K","-2.35%"
"Jan 30, 2017","20.75","20.75","21.00","20.75","6.30K","0.00%"
"Jan 31, 2017","20.50","20.75","20.75","20.25","4.10K","-1.20%"
"Feb 01, 2017","20.50","20.50","20.75","20.50","27.50K","0.00%"
"Feb 02, 2017","20.25","20.50","20.50","20.00","2.40K","-1.22%"
"Feb 03, 2017","20.75","21.00","21.00","20.50","27.90K","2.47%"
"Feb 06, 2017","21.00","21.00","21.00","20.75","401.40K","1.20%"
"Feb 07, 2017","20.75","20.75","21.00","19.00","259.20K","-1.19%"
"Feb 08, 2017","20.50","20.50","20.75","20.25","217.20K","-1.20%"
"Feb 09, 2017","20.25","20.50","20.75","20.00","2.70K","-1.22%"
"Feb 10, 2017","20.00","20.50","20.50","20.00","5.10K","-1.23%"
"Feb 13, 2017","20.00","20.50","20.50","20.00","21.10K","0.00%"
"Feb 14, 2017","19.55","20.00","20.50","19.05","7.50K","-2.25%"
"Feb 15, 2017","19.60","19.05","20.00","19.05","10.10K","0.26%"
"Feb 16, 2017","19.55","19.80","19.80","19.45","9.10K","-0.26%"
"Feb 17, 2017","19.45","19.45","19.50","19.15","10.00K","-0.51%"
"Feb 20, 2017","19.35","19.15","19.50","19.05","12.70K","-0.51%"
"Feb 21, 2017","18.90","19.25","19.25","18.70","5.30K","-2.33%"
"Feb 22, 2017","19.20","19.00","19.40","18.85","17.90K","1.59%"
"Feb 23, 2017","19.20","19.00","19.45","19.00","36.70K","0.00%"
"Feb 24, 2017","19.10","19.20","19.20","19.05","19.20K","-0.52%"
"Feb 27, 2017","19.20","19.15","19.50","19.10","9.00K","0.52%"
"Feb 28, 2017","19.55","19.50","20.50","19.50","2.30K","1.82%"
"Mar 01, 2017","19.50","19.50","19.85","19.50","13.20K","-0.26%"
"Mar 02, 2017","19.50","19.50","19.85","19.30","10.60K","0.00%"
"Mar 03, 2017","19.35","19.30","19.85","19.20","7.60K","-0.77%"
"Mar 06, 2017","19.40","19.40","19.85","19.10","17.10K","0.26%"
"Mar 07, 2017","19.30","19.10","19.40","19.00","58.30K","-0.52%"
"Mar 08, 2017","19.25","19.25","19.25","19.25","4.80K","-0.26%"
"Mar 09, 2017","18.65","19.05","19.25","18.30","25.10K","-3.12%"
"Mar 10, 2017","19.05","19.00","19.20","19.00","2.90K","2.14%"
"Mar 13, 2017","18.70","18.70","19.00","18.60","7.50K","-1.84%"
"Mar 14, 2017","18.85","18.70","19.25","18.70","186.50K","0.80%"
"Mar 15, 2017","19.20","19.10","20.00","19.00","38.60K","1.86%"
"Mar 16, 2017","19.20","19.00","20.00","19.00","4.60K","0.00%"
"Mar 17, 2017","19.25","19.20","20.00","19.20","1.90K","0.26%"
"Mar 20, 2017","19.70","19.25","21.00","19.25","30.20K","2.34%"
"Mar 21, 2017","19.30","19.45","19.50","19.25","3.90K","-2.03%"
"Mar 22, 2017","19.35","19.25","19.50","19.25","28.70K","0.26%"
"Mar 23, 2017","19.30","19.30","19.40","19.25","2.72M","-0.26%"
"Mar 24, 2017","19.35","19.20","19.50","19.20","102.50K","0.26%"
"Mar 27, 2017","19.10","19.20","20.00","19.00","7.60K","-1.29%"
"Mar 28, 2017","19.05","19.00","20.00","18.95","25.40K","-0.26%"
"Mar 29, 2017","20.25","20.00","20.75","20.00","36.70K","6.30%"
"Mar 30, 2017","19.05","20.75","20.75","19.00","82.20K","-5.93%"
"Mar 31, 2017","19.20","20.50","20.50","19.00","652.90K","0.79%"
"Apr 03, 2017","19.10","19.20","19.50","19.00","10.00K","-0.52%"
"Apr 04, 2017","18.85","18.90","19.40","18.50","11.80K","-1.31%"
"Apr 05, 2017","19.50","19.50","20.00","19.40","9.20K","3.45%"
"Apr 06, 2017","19.50","19.40","19.80","19.00","15.20K","0.00%"
"Apr 07, 2017","19.10","18.85","19.50","18.65","5.20K","-2.05%"
"Apr 10, 2017","18.70","19.00","19.00","18.60","177.00K","-2.09%"
"Apr 11, 2017","18.20","18.70","19.10","17.50","13.10K","-2.67%"
"Apr 12, 2017","19.15","18.00","20.00","18.00","38.30K","5.22%"
"Apr 13, 2017","19.65","19.75","19.75","18.60","28.80K","2.61%"
