"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 22, 2018","13.40","13.80","13.80","13.10","2.10K","-2.90%"
"Mar 23, 2018","13.70","13.80","13.80","13.30","12.80K","2.24%"
"Mar 26, 2018","13.80","14.00","14.00","13.65","32.00K","0.73%"
"Mar 27, 2018","13.85","13.90","13.95","13.80","6.50K","0.36%"
"Mar 28, 2018","14.05","14.50","14.50","14.00","1.60K","1.44%"
"Mar 29, 2018","14.20","14.50","14.50","13.80","12.40K","1.07%"
"Apr 03, 2018","14.55","14.75","14.75","13.80","2.80K","2.46%"
"Apr 04, 2018","13.50","14.25","14.25","13.10","18.80K","-7.22%"
"Apr 05, 2018","13.55","13.50","14.25","13.50","11.20K","0.37%"
"Apr 06, 2018","14.05","13.65","14.10","13.60","10.30K","3.69%"
"Apr 09, 2018","13.60","14.05","14.05","13.40","20.80K","-3.20%"
"Apr 10, 2018","13.60","13.60","13.60","13.60","0.10K","0.00%"
"Apr 11, 2018","13.90","13.60","14.00","13.50","16.50K","2.21%"
"Apr 12, 2018","13.75","13.85","13.95","13.70","10.60K","-1.08%"
"Apr 13, 2018","13.75","13.80","14.00","13.60","13.40K","0.00%"
"Apr 16, 2018","13.55","13.60","13.60","13.50","20.00K","-1.45%"
"Apr 17, 2018","13.50","13.60","13.60","13.50","37.20K","-0.37%"
"Apr 18, 2018","13.30","13.30","13.55","13.20","39.00K","-1.48%"
"Apr 19, 2018","13.55","13.50","13.55","13.50","3.20K","1.88%"
"Apr 20, 2018","13.50","13.60","13.60","13.50","10.00K","-0.37%"
"Apr 23, 2018","13.50","13.50","13.60","13.50","16.80K","0.00%"
"Apr 24, 2018","13.75","13.75","13.75","13.75","0.10K","1.85%"
"Apr 25, 2018","13.50","13.50","13.50","13.50","32.20K","-1.82%"
"Apr 27, 2018","13.40","13.50","13.50","13.40","7.90K","-0.74%"
"Apr 30, 2018","13.60","13.75","13.75","13.50","0.80K","1.49%"
"May 02, 2018","13.50","13.55","13.55","13.50","7.70K","-0.74%"
"May 03, 2018","13.50","13.50","13.50","13.50","1.30K","0.00%"
"May 04, 2018","13.50","13.50","13.50","13.40","2.20K","0.00%"
"May 07, 2018","13.35","13.45","13.45","13.30","2.50K","-1.11%"
"May 08, 2018","13.05","13.35","13.35","13.00","3.30K","-2.25%"
"May 09, 2018","13.00","13.05","13.05","13.00","0.70K","-0.38%"
"May 10, 2018","12.95","13.00","13.05","12.95","1.70K","-0.38%"
"May 11, 2018","13.10","13.10","13.10","13.10","2.10K","1.16%"
"May 14, 2018","13.15","13.05","13.45","13.00","4.00K","0.38%"
"May 15, 2018","13.45","13.45","13.45","13.45","0.90K","2.28%"
"May 16, 2018","13.25","13.50","13.50","13.05","17.10K","-1.49%"
"May 17, 2018","13.00","13.50","13.50","13.00","89.20K","-1.89%"
"May 18, 2018","13.00","13.30","13.30","13.00","71.90K","0.00%"
"May 21, 2018","13.40","13.50","13.50","13.00","0.60K","3.08%"
"May 22, 2018","13.50","13.50","13.50","13.50","26.50K","0.75%"
"May 23, 2018","13.50","13.50","14.50","13.50","11.50K","0.00%"
"May 24, 2018","13.50","14.00","14.00","13.50","19.30K","0.00%"
"May 25, 2018","14.10","14.50","14.50","13.50","0.60K","4.44%"
"May 28, 2018","13.95","14.05","14.40","13.50","3.90K","-1.06%"
"May 29, 2018","14.15","14.10","14.40","14.00","1.60K","1.43%"
"May 30, 2018","14.00","14.00","14.15","14.00","15.30K","-1.06%"
"May 31, 2018","13.90","13.95","14.00","13.00","14.70K","-0.71%"
"Jun 04, 2018","14.20","14.45","15.00","14.00","3.10K","2.16%"
"Jun 05, 2018","13.85","14.95","14.95","13.10","1.70K","-2.46%"
"Jun 06, 2018","12.65","13.10","13.10","12.60","63.50K","-8.66%"
"Jun 07, 2018","13.45","13.90","13.90","13.00","0.40K","6.32%"
"Jun 08, 2018","14.00","14.00","14.00","14.00","30.90K","4.09%"
"Jun 11, 2018","14.00","14.00","14.00","14.00","0.30K","0.00%"
"Jun 12, 2018","13.95","13.45","14.00","13.45","3.70K","-0.36%"
"Jun 13, 2018","13.95","13.95","13.95","13.95","0.80K","0.00%"
"Jun 14, 2018","13.80","13.85","13.85","13.60","0.60K","-1.08%"
"Jun 18, 2018","13.70","13.80","13.80","13.45","9.00K","-0.72%"
"Jun 19, 2018","13.50","13.85","13.85","13.00","5.40K","-1.46%"
"Jun 20, 2018","13.10","13.50","13.70","12.75","6.10K","-2.96%"
"Jun 21, 2018","13.90","13.70","14.00","13.50","42.30K","6.11%"
"Jun 22, 2018","14.00","13.95","14.00","13.90","50.20K","0.72%"
"Jun 25, 2018","13.85","13.90","13.90","13.05","1.60K","-1.07%"
"Jun 26, 2018","13.70","13.95","13.95","13.05","3.00K","-1.08%"
"Jun 28, 2018","13.60","13.70","13.70","13.55","2.40K","-0.73%"
"Jun 29, 2018","13.60","13.70","13.70","13.50","0.60K","0.00%"
"Jul 02, 2018","13.10","13.60","13.60","13.05","3.10K","-3.68%"
"Jul 03, 2018","13.30","13.50","13.70","13.05","0.60K","1.53%"
"Jul 05, 2018","13.30","13.30","13.30","13.30","16.70K","0.00%"
"Jul 06, 2018","13.70","13.70","13.70","13.70","9.60K","3.01%"
"Jul 09, 2018","13.25","13.80","13.80","13.00","2.90K","-3.28%"
"Jul 10, 2018","13.50","13.70","13.80","13.50","82.60K","1.89%"
"Jul 11, 2018","13.75","13.05","13.75","13.05","15.30K","1.85%"
"Jul 12, 2018","13.50","13.75","13.75","13.50","3.20K","-1.82%"
"Jul 13, 2018","13.55","13.80","13.80","13.50","0.40K","0.37%"
"Jul 16, 2018","13.20","13.25","13.25","13.05","4.00K","-2.58%"
"Jul 17, 2018","13.05","13.05","13.05","13.05","2.00K","-1.14%"
"Jul 18, 2018","13.20","13.20","13.50","13.05","7.30K","1.15%"
"Jul 19, 2018","13.50","13.50","13.50","13.50","2.60K","2.27%"
"Jul 20, 2018","13.50","13.50","13.50","13.50","0.10K","0.00%"
"Jul 23, 2018","13.20","13.20","13.20","13.20","0.30K","-2.22%"
"Jul 24, 2018","13.50","13.30","13.50","13.25","250.50K","2.27%"
"Jul 25, 2018","13.80","13.80","13.80","13.80","0.50K","2.22%"
"Jul 26, 2018","13.80","13.80","13.80","13.80","0.20K","0.00%"
"Jul 27, 2018","13.25","13.25","13.25","13.25","1.40K","-3.99%"
"Jul 30, 2018","13.25","13.70","13.70","13.25","330.20K","0.00%"
"Jul 31, 2018","13.05","13.05","13.25","13.00","24.10K","-1.51%"
"Aug 01, 2018","12.90","13.05","13.10","12.25","17.30K","-1.15%"
"Aug 02, 2018","12.90","12.90","12.90","12.90","5.10K","0.00%"
"Aug 03, 2018","13.45","13.00","13.75","13.00","0.50K","4.26%"
"Aug 06, 2018","12.95","13.00","13.50","12.90","2.40K","-3.72%"
"Aug 07, 2018","12.95","12.95","12.95","12.95","0.60K","0.00%"
"Aug 08, 2018","13.45","13.45","13.45","13.45","0.50K","3.86%"
"Aug 09, 2018","13.05","13.45","13.45","13.00","10.40K","-2.97%"
"Aug 10, 2018","13.45","13.45","13.45","13.45","0.10K","3.07%"
"Aug 13, 2018","13.15","13.45","13.45","12.95","10.10K","-2.23%"
"Aug 14, 2018","13.15","13.20","13.45","13.10","8.40K","0.00%"
"Aug 15, 2018","12.90","12.70","13.45","12.70","1.00K","-1.90%"
"Aug 16, 2018","13.80","13.80","13.80","13.80","0.90K","6.98%"
"Aug 17, 2018","12.65","12.65","12.65","12.65","0.20K","-8.33%"
"Aug 20, 2018","13.50","13.50","13.50","13.50","0.10K","6.72%"
"Aug 22, 2018","13.50","13.50","13.50","13.50","0.30K","0.00%"
"Aug 23, 2018","13.45","13.45","13.45","13.45","0.40K","-0.37%"
"Aug 24, 2018","13.30","13.45","13.45","12.80","0.50K","-1.12%"
"Aug 27, 2018","13.45","13.45","13.45","13.45","0.50K","1.13%"
"Aug 28, 2018","13.15","13.20","13.30","13.00","3.80K","-2.23%"
"Aug 29, 2018","13.30","13.30","13.30","13.30","1.70K","1.14%"
"Aug 30, 2018","12.95","13.45","13.45","12.65","1.40K","-2.63%"
"Aug 31, 2018","12.50","12.50","12.50","12.50","0.20K","-3.47%"
"Sep 03, 2018","13.00","13.00","13.00","13.00","4.30K","4.00%"
"Sep 04, 2018","13.40","12.50","13.45","12.50","7.50K","3.08%"
"Sep 05, 2018","13.25","13.40","13.40","12.70","54.10K","-1.12%"
"Sep 06, 2018","13.30","13.25","13.35","13.25","1.30K","0.38%"
"Sep 07, 2018","13.25","13.30","13.40","13.00","7.10K","-0.38%"
"Sep 11, 2018","12.60","13.00","13.40","12.50","41.50K","-4.91%"
"Sep 12, 2018","13.00","13.00","13.00","13.00","0.10K","3.17%"
"Sep 13, 2018","12.70","12.60","13.00","12.60","0.40K","-2.31%"
"Sep 14, 2018","12.55","12.50","12.60","12.50","0.90K","-1.18%"
"Sep 17, 2018","12.80","12.55","12.85","12.55","1.60K","1.99%"
"Sep 18, 2018","13.00","13.20","13.20","13.00","34.80K","1.56%"
"Sep 19, 2018","13.25","13.20","13.45","13.00","9.20K","1.92%"
"Sep 20, 2018","13.45","13.45","13.45","13.45","2.70K","1.51%"
"Sep 21, 2018","13.00","13.00","13.00","13.00","0.10K","-3.35%"
"Sep 24, 2018","13.75","13.80","13.80","13.20","3.40K","5.77%"
"Sep 25, 2018","12.80","12.50","13.20","12.50","0.90K","-6.91%"
"Sep 26, 2018","13.00","13.00","13.00","13.00","0.10K","1.56%"
"Sep 27, 2018","13.05","13.20","13.20","13.00","2.90K","0.38%"
"Sep 28, 2018","11.90","12.50","12.50","11.85","2.30K","-8.81%"
"Oct 01, 2018","11.90","11.90","11.90","11.90","0.20K","0.00%"
"Oct 02, 2018","12.50","12.40","12.50","12.40","2.60K","5.04%"
"Oct 03, 2018","12.50","12.50","12.50","12.50","1.70K","0.00%"
"Oct 04, 2018","12.50","12.50","12.80","12.50","20.80K","0.00%"
"Oct 05, 2018","12.50","12.50","12.50","12.50","4.00K","0.00%"
"Oct 08, 2018","13.45","13.40","13.50","13.40","5.70K","7.60%"
"Oct 09, 2018","13.30","12.60","13.45","12.60","2.60K","-1.12%"
"Oct 11, 2018","13.45","13.45","13.45","13.45","0.10K","1.13%"
"Oct 12, 2018","12.60","12.65","13.30","12.50","3.60K","-6.32%"
"Oct 15, 2018","12.50","12.50","12.50","12.50","4.70K","-0.79%"
"Oct 16, 2018","12.50","12.50","12.50","12.50","2.80K","0.00%"
"Oct 18, 2018","13.25","13.25","13.25","13.25","0.10K","6.00%"
"Oct 19, 2018","12.95","13.25","13.25","12.60","0.50K","-2.26%"
"Oct 22, 2018","13.20","13.20","13.20","13.20","0.50K","1.93%"
"Oct 23, 2018","13.05","13.45","13.45","12.50","1.30K","-1.14%"
"Oct 24, 2018","13.20","13.20","13.20","13.20","0.20K","1.15%"
"Oct 25, 2018","13.00","13.00","13.20","13.00","1.20K","-1.52%"
"Oct 26, 2018","13.00","13.00","13.00","13.00","0.70K","0.00%"
"Oct 29, 2018","13.00","13.00","13.10","13.00","9.40K","0.00%"
"Oct 30, 2018","13.00","13.00","13.00","13.00","0.90K","0.00%"
"Oct 31, 2018","12.90","13.40","13.40","11.90","12.20K","-0.77%"
"Nov 01, 2018","12.40","11.80","13.45","11.80","10.50K","-3.88%"
"Nov 02, 2018","12.00","12.00","12.90","12.00","30.90K","-3.23%"
"Nov 05, 2018","11.80","12.00","12.00","11.80","6.60K","-1.67%"
"Nov 06, 2018","11.80","11.85","12.00","11.80","30.00K","0.00%"
"Nov 07, 2018","11.80","11.80","11.80","11.80","13.90K","0.00%"
"Nov 08, 2018","12.00","12.00","12.00","12.00","272.40K","1.69%"
"Nov 12, 2018","12.00","12.00","12.00","12.00","1.00K","0.00%"
"Nov 13, 2018","12.20","12.00","12.20","12.00","4.30K","1.67%"
"Nov 14, 2018","12.20","12.20","12.20","12.20","0.30K","0.00%"
"Nov 15, 2018","13.30","13.00","13.35","13.00","3.20K","9.02%"
"Nov 16, 2018","12.10","12.10","12.10","12.10","0.20K","-9.02%"
"Nov 19, 2018","12.80","13.00","13.30","11.80","68.20K","5.79%"
"Nov 20, 2018","13.00","13.35","13.35","13.00","34.60K","1.56%"
"Nov 21, 2018","12.10","12.00","13.30","11.80","7.20K","-6.92%"
"Nov 22, 2018","13.25","13.20","13.30","12.80","62.10K","9.50%"
"Nov 23, 2018","13.25","13.25","13.30","13.25","2.00K","0.00%"
"Nov 26, 2018","13.25","13.50","13.50","13.20","1.10K","0.00%"
"Nov 27, 2018","12.80","13.20","13.30","12.00","5.40K","-3.40%"
"Nov 28, 2018","13.05","12.80","13.35","12.00","6.20K","1.95%"
"Nov 29, 2018","13.25","13.30","13.35","13.20","14.30K","1.53%"
"Nov 30, 2018","12.75","12.00","13.05","12.00","4.00K","-3.77%"
"Dec 03, 2018","11.95","12.25","12.25","11.95","31.20K","-6.27%"
"Dec 04, 2018","13.05","13.00","13.05","13.00","35.20K","9.21%"
"Dec 05, 2018","13.00","13.00","13.00","13.00","0.10K","-0.38%"
"Dec 06, 2018","13.00","13.00","13.05","13.00","6.10K","0.00%"
"Dec 10, 2018","12.95","12.95","12.95","12.95","0.10K","-0.38%"
"Dec 11, 2018","12.95","12.95","12.95","12.95","3.70K","0.00%"
"Dec 13, 2018","12.85","12.00","12.95","12.00","8.00K","-0.77%"
"Dec 14, 2018","11.70","11.70","11.70","11.70","0.20K","-8.95%"
"Dec 17, 2018","11.70","11.70","12.00","11.70","1.60K","0.00%"
"Dec 19, 2018","11.80","11.80","11.80","11.80","0.70K","0.85%"
"Dec 20, 2018","11.75","11.70","11.80","11.65","4.30K","-0.42%"
"Dec 24, 2018","12.90","12.90","12.90","12.90","1.80K","9.79%"
"Dec 27, 2018","12.90","12.90","12.90","12.90","0.20K","0.00%"
"Jan 02, 2019","12.95","12.95","13.00","12.95","0.30K","0.39%"
"Jan 04, 2019","12.05","12.05","12.90","12.05","6.10K","-6.95%"
"Jan 07, 2019","11.70","12.00","12.00","11.70","3.50K","-2.90%"
"Jan 08, 2019","12.00","11.70","12.00","11.70","0.10K","2.56%"
"Jan 09, 2019","12.25","12.45","12.45","11.70","1.40K","2.08%"
"Jan 10, 2019","12.20","12.50","12.50","12.00","1.90K","-0.41%"
"Jan 11, 2019","11.90","11.95","11.95","11.90","0.70K","-2.46%"
"Jan 14, 2019","11.90","11.95","11.95","11.70","7.60K","0.00%"
"Jan 15, 2019","11.65","11.60","12.00","11.60","2.40K","-2.10%"
"Jan 16, 2019","11.85","11.90","11.90","11.65","4.00K","1.72%"
"Jan 17, 2019","11.60","11.65","11.65","11.60","2.20K","-2.11%"
"Jan 18, 2019","11.90","11.90","11.90","11.90","1.60K","2.59%"
"Jan 21, 2019","11.60","11.60","11.90","11.50","1.40K","-2.52%"
"Jan 22, 2019","10.90","11.00","11.90","10.75","1.10K","-6.03%"
"Jan 23, 2019","11.60","11.60","11.60","11.60","1.90K","6.42%"
"Jan 24, 2019","11.80","12.00","12.00","11.60","24.30K","1.72%"
"Jan 25, 2019","11.45","11.80","11.90","11.10","2.10K","-2.97%"
"Jan 28, 2019","11.50","11.50","11.50","11.50","0.10K","0.44%"
"Jan 29, 2019","11.50","12.50","12.50","11.50","10.30K","0.00%"
"Jan 30, 2019","11.50","11.50","11.50","11.50","1.30K","0.00%"
"Jan 31, 2019","11.60","11.50","12.00","11.50","2.60K","0.87%"
"Feb 01, 2019","11.30","11.60","11.60","11.20","0.30K","-2.59%"
"Feb 04, 2019","12.00","12.00","12.00","12.00","0.20K","6.19%"
"Feb 05, 2019","12.10","12.10","12.15","12.10","0.20K","0.83%"
"Feb 06, 2019","12.15","12.00","12.20","12.00","3.10K","0.41%"
"Feb 07, 2019","12.05","12.20","12.20","12.00","4.60K","-0.82%"
"Feb 08, 2019","11.30","11.20","12.20","11.20","0.90K","-6.22%"
"Feb 11, 2019","12.00","12.00","12.00","12.00","0.40K","6.19%"
"Feb 12, 2019","11.80","12.20","12.20","11.40","0.40K","-1.67%"
"Feb 13, 2019","12.15","12.20","12.20","12.00","13.20K","2.97%"
"Feb 14, 2019","11.30","12.20","12.20","11.20","7.20K","-7.00%"
"Feb 15, 2019","12.00","12.20","12.20","11.20","1.10K","6.19%"
"Feb 19, 2019","12.00","12.00","12.00","12.00","0.10K","0.00%"
"Feb 20, 2019","11.20","11.20","11.20","11.20","1.10K","-6.67%"
"Feb 22, 2019","11.20","11.20","12.20","11.20","6.10K","0.00%"
"Feb 25, 2019","11.20","11.20","11.20","11.20","1.20K","0.00%"
"Feb 26, 2019","11.25","11.25","11.25","11.25","0.20K","0.45%"
"Feb 27, 2019","11.30","11.30","11.30","11.30","10.00K","0.44%"
"Feb 28, 2019","11.25","11.30","11.30","11.20","15.10K","-0.44%"
"Mar 01, 2019","11.00","11.05","11.05","10.80","2.70K","-2.22%"
"Mar 04, 2019","11.00","11.00","11.00","11.00","10.90K","0.00%"
"Mar 05, 2019","10.80","11.00","11.00","10.75","10.50K","-1.82%"
"Mar 06, 2019","10.50","10.05","10.75","10.05","3.70K","-2.78%"
"Mar 07, 2019","10.05","10.05","10.05","10.05","0.20K","-4.29%"
"Mar 08, 2019","10.50","10.50","10.50","10.50","0.30K","4.48%"
"Mar 11, 2019","10.10","10.25","10.50","10.05","20.50K","-3.81%"
"Mar 12, 2019","10.25","10.50","10.50","10.10","2.30K","1.49%"
"Mar 13, 2019","10.05","10.05","10.50","10.05","3.40K","-1.95%"
"Mar 14, 2019","10.25","10.20","10.50","10.05","2.60K","1.99%"
"Mar 15, 2019","10.15","10.10","10.50","10.10","0.70K","-0.98%"
"Mar 18, 2019","10.65","10.65","10.65","10.65","0.80K","4.93%"
"Mar 19, 2019","10.65","10.65","10.65","10.65","18.80K","0.00%"
"Mar 20, 2019","10.10","10.50","10.50","10.00","7.50K","-5.16%"
"Mar 21, 2019","10.40","10.50","10.50","10.05","5.10K","2.97%"
"Mar 22, 2019","10.10","10.10","10.10","10.10","5.20K","-2.88%"
"Mar 25, 2019","10.05","10.10","10.10","10.05","1.30K","-0.50%"
"Mar 26, 2019","10.00","10.00","10.05","9.80","15.70K","-0.50%"
"Mar 27, 2019","9.94","10.00","10.00","9.70","3.10K","-0.60%"
"Mar 28, 2019","9.96","10.00","10.00","9.96","0.60K","0.20%"
"Mar 29, 2019","9.78","9.70","9.96","9.70","0.30K","-1.81%"
"Apr 01, 2019","9.86","9.86","10.00","9.70","2.40K","0.82%"
"Apr 02, 2019","9.78","10.00","10.00","9.70","10.40K","-0.81%"
"Apr 03, 2019","9.90","10.00","10.00","9.80","2.40K","1.23%"
"Apr 04, 2019","9.94","10.80","10.80","9.80","3.50K","0.40%"
"Apr 05, 2019","9.80","9.80","9.80","9.78","0.80K","-1.41%"
"Apr 08, 2019","9.52","9.94","9.94","9.50","7.90K","-2.86%"
"Apr 09, 2019","9.52","9.50","9.80","9.50","5.70K","0.00%"
"Apr 10, 2019","9.50","9.50","9.80","9.50","23.20K","-0.21%"
"Apr 11, 2019","9.60","9.50","9.60","9.50","4.40K","1.05%"
"Apr 12, 2019","9.66","9.80","9.80","9.50","13.30K","0.62%"
"Apr 15, 2019","9.60","9.60","9.60","9.60","2.40K","-0.62%"
"Apr 16, 2019","9.60","9.60","9.80","9.60","28.30K","0.00%"
"Apr 17, 2019","9.62","9.60","9.70","9.60","107.00K","0.21%"
"Apr 18, 2019","10.00","9.98","10.00","9.62","21.30K","3.95%"
"Apr 23, 2019","9.96","10.00","10.00","9.96","2.30K","-0.40%"
"Apr 24, 2019","10.40","10.00","10.50","10.00","125.60K","4.42%"
"Apr 25, 2019","10.00","10.00","10.00","9.96","20.60K","-3.85%"
"Apr 26, 2019","10.00","10.00","10.00","10.00","0.70K","0.00%"
"Apr 29, 2019","9.98","10.00","10.40","9.80","3.00K","-0.20%"
"Apr 30, 2019","10.00","10.00","10.00","9.90","21.00K","0.20%"
"May 02, 2019","10.00","9.90","10.35","9.90","0.70K","0.00%"
"May 03, 2019","9.90","9.98","10.00","9.90","2.50K","-1.00%"
"May 06, 2019","9.54","9.80","9.80","9.50","2.00K","-3.64%"
"May 07, 2019","9.50","9.50","9.84","9.50","4.10K","-0.42%"
"May 08, 2019","9.76","9.84","9.90","9.60","0.70K","2.74%"
"May 09, 2019","9.82","10.00","10.00","9.32","4.80K","0.61%"
"May 10, 2019","9.52","10.10","10.10","9.50","8.70K","-3.05%"
"May 13, 2019","9.44","9.50","9.50","9.40","5.80K","-0.84%"
"May 14, 2019","9.10","9.50","9.50","9.00","11.40K","-3.60%"
"May 15, 2019","9.14","9.40","9.40","9.10","39.20K","0.44%"
"May 16, 2019","9.38","9.40","9.40","9.12","2.10K","2.63%"
"May 17, 2019","9.40","9.40","9.60","9.12","28.90K","0.21%"
"May 20, 2019","9.46","9.40","9.50","9.40","38.40K","0.64%"
"May 22, 2019","9.58","9.50","10.00","9.50","1.80K","1.27%"
"May 23, 2019","10.00","10.00","10.00","10.00","1.50K","4.38%"
"May 24, 2019","10.40","10.40","10.40","10.00","12.60K","4.00%"
"May 27, 2019","10.40","10.40","10.40","10.40","0.30K","0.00%"
"May 28, 2019","11.40","11.40","11.40","11.40","0.30K","9.62%"
"May 29, 2019","11.20","11.35","11.35","10.55","1.40K","-1.75%"
"May 30, 2019","11.20","11.40","11.40","11.20","4.00K","0.00%"
"May 31, 2019","11.35","11.40","11.40","11.35","0.30K","1.34%"
"Jun 03, 2019","11.05","11.35","11.35","10.55","7.90K","-2.64%"
"Jun 04, 2019","11.25","11.35","11.35","11.20","0.60K","1.81%"
"Jun 06, 2019","11.35","11.25","11.35","11.25","9.30K","0.89%"
"Jun 07, 2019","11.30","11.25","11.40","11.20","7.00K","-0.44%"
"Jun 10, 2019","10.90","11.00","11.00","10.20","4.20K","-3.54%"
"Jun 11, 2019","10.45","10.90","10.90","10.00","5.30K","-4.13%"
"Jun 12, 2019","10.50","10.25","10.80","10.25","0.20K","0.48%"
"Jun 13, 2019","10.80","10.80","11.25","10.20","1.00K","2.86%"
"Jun 14, 2019","11.00","11.00","11.00","11.00","0.20K","1.85%"
