"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 28, 2018","0.750","0.800","0.800","0.700","1.18M","0.00%"
"Jun 29, 2018","0.700","0.750","0.750","0.700","222.50K","-6.67%"
"Jul 02, 2018","0.750","0.750","0.750","0.750","450.70K","7.14%"
"Jul 03, 2018","0.750","0.800","0.800","0.700","322.20K","0.00%"
"Jul 04, 2018","0.750","0.700","0.800","0.700","74.50K","0.00%"
"Jul 05, 2018","0.700","0.750","0.800","0.700","74.20K","-6.67%"
"Jul 06, 2018","0.700","0.750","0.750","0.700","1.11M","0.00%"
"Jul 09, 2018","0.700","0.700","0.750","0.650","284.60K","0.00%"
"Jul 10, 2018","0.750","0.750","0.750","0.750","786.00K","7.14%"
"Jul 11, 2018","0.750","0.750","0.800","0.750","226.60K","0.00%"
"Jul 12, 2018","0.750","0.800","0.800","0.750","756.50K","0.00%"
"Jul 13, 2018","0.750","0.800","0.800","0.750","554.00K","0.00%"
"Jul 16, 2018","0.700","0.800","0.800","0.700","547.40K","-6.67%"
"Jul 17, 2018","0.700","0.750","0.750","0.700","243.70K","0.00%"
"Jul 18, 2018","0.700","0.750","0.750","0.700","577.50K","0.00%"
"Jul 19, 2018","0.700","0.750","0.750","0.700","159.40K","0.00%"
"Jul 20, 2018","0.700","0.750","0.750","0.700","142.50K","0.00%"
"Jul 23, 2018","0.700","0.700","0.750","0.700","2.11M","0.00%"
"Jul 24, 2018","0.700","0.700","0.750","0.650","156.30K","0.00%"
"Jul 25, 2018","0.700","0.700","0.750","0.700","186.40K","0.00%"
"Jul 26, 2018","0.750","0.750","0.750","0.700","651.90K","7.14%"
"Jul 27, 2018","0.700","0.750","0.750","0.700","449.60K","-6.67%"
"Jul 30, 2018","0.700","0.750","0.750","0.700","209.80K","0.00%"
"Jul 31, 2018","0.700","0.750","0.750","0.700","108.80K","0.00%"
"Aug 01, 2018","0.750","0.700","0.750","0.700","841.20K","7.14%"
"Aug 02, 2018","0.700","0.700","0.750","0.700","346.10K","-6.67%"
"Aug 03, 2018","0.700","0.750","0.750","0.700","1.41M","0.00%"
"Aug 06, 2018","0.700","0.700","0.750","0.700","298.00K","0.00%"
"Aug 07, 2018","0.700","0.700","0.750","0.700","36.70K","0.00%"
"Aug 08, 2018","0.750","0.750","0.750","0.750","182.50K","7.14%"
"Aug 09, 2018","0.750","0.800","0.800","0.750","277.80K","0.00%"
"Aug 10, 2018","0.750","0.800","0.800","0.750","40.50K","0.00%"
"Aug 13, 2018","0.750","0.750","0.800","0.750","92.80K","0.00%"
"Aug 14, 2018","0.750","0.750","0.800","0.750","640.00K","0.00%"
"Aug 15, 2018","0.750","0.750","0.800","0.750","295.20K","0.00%"
"Aug 16, 2018","0.750","0.750","0.800","0.750","165.00K","0.00%"
"Aug 17, 2018","0.750","0.750","0.800","0.750","458.60K","0.00%"
"Aug 20, 2018","0.750","0.800","0.800","0.750","361.60K","0.00%"
"Aug 22, 2018","0.750","0.750","0.800","0.700","60.70K","0.00%"
"Aug 23, 2018","0.750","0.750","0.800","0.700","115.70K","0.00%"
"Aug 24, 2018","0.750","0.750","0.800","0.750","93.60K","0.00%"
"Aug 27, 2018","0.750","0.750","0.800","0.700","120.30K","0.00%"
"Aug 28, 2018","0.750","0.750","0.800","0.750","169.90K","0.00%"
"Aug 29, 2018","0.750","0.800","0.800","0.750","118.70K","0.00%"
"Aug 30, 2018","0.750","0.800","0.800","0.750","156.70K","0.00%"
"Aug 31, 2018","0.750","0.800","0.800","0.750","100.10K","0.00%"
"Sep 03, 2018","0.750","0.800","0.800","0.700","145.10K","0.00%"
"Sep 04, 2018","0.700","0.750","0.750","0.700","239.00K","-6.67%"
"Sep 05, 2018","0.700","0.750","0.750","0.700","150.10K","0.00%"
"Sep 06, 2018","0.700","0.700","0.750","0.700","160.00K","0.00%"
"Sep 07, 2018","0.700","0.700","0.750","0.700","121.80K","0.00%"
"Sep 10, 2018","0.700","0.700","0.750","0.700","538.90K","0.00%"
"Sep 11, 2018","0.650","0.750","0.750","0.650","453.50K","-7.14%"
"Sep 12, 2018","0.650","0.700","0.700","0.600","279.30K","0.00%"
"Sep 13, 2018","0.600","0.600","0.650","0.600","187.60K","-7.69%"
"Sep 14, 2018","0.600","0.650","0.650","0.600","391.30K","0.00%"
"Sep 17, 2018","0.550","0.600","0.650","0.550","220.10K","-8.33%"
"Sep 18, 2018","0.550","0.550","0.600","0.500","346.00K","0.00%"
"Sep 19, 2018","0.550","0.600","0.600","0.550","76.00K","0.00%"
"Sep 20, 2018","0.550","0.550","0.600","0.550","67.40K","0.00%"
"Sep 21, 2018","0.550","0.600","0.600","0.550","243.20K","0.00%"
"Sep 24, 2018","0.550","0.600","0.600","0.500","280.80K","0.00%"
"Sep 25, 2018","0.550","0.600","0.600","0.550","102.20K","0.00%"
"Sep 26, 2018","0.600","0.600","0.600","0.550","141.60K","9.09%"
"Sep 27, 2018","0.550","0.600","0.600","0.550","150.90K","-8.33%"
"Sep 28, 2018","0.550","0.550","0.600","0.550","139.80K","0.00%"
"Oct 01, 2018","0.600","0.550","0.600","0.550","143.00K","9.09%"
"Oct 02, 2018","0.550","0.600","0.600","0.550","605.50K","-8.33%"
"Oct 03, 2018","0.550","0.550","0.600","0.550","61.80K","0.00%"
"Oct 04, 2018","0.550","0.600","0.600","0.550","350.30K","0.00%"
"Oct 05, 2018","0.550","0.600","0.600","0.550","53.20K","0.00%"
"Oct 08, 2018","0.550","0.600","0.600","0.550","85.10K","0.00%"
"Oct 09, 2018","0.550","0.550","0.600","0.550","118.40K","0.00%"
"Oct 11, 2018","0.550","0.550","0.600","0.550","78.40K","0.00%"
"Oct 12, 2018","0.600","0.600","0.600","0.600","212.40K","9.09%"
"Oct 15, 2018","0.650","0.650","0.650","0.600","208.90K","8.33%"
"Oct 16, 2018","0.650","0.650","0.700","0.600","312.60K","0.00%"
"Oct 17, 2018","0.700","0.700","0.700","0.700","55.90K","7.69%"
"Oct 18, 2018","0.750","0.700","0.750","0.700","435.70K","7.14%"
"Oct 19, 2018","0.800","0.800","0.800","0.800","158.10K","6.67%"
"Oct 22, 2018","0.850","0.850","0.850","0.850","492.70K","6.25%"
"Oct 23, 2018","0.900","0.900","0.900","0.850","634.00K","5.88%"
"Oct 24, 2018","0.850","0.900","0.900","0.850","1.06M","-5.56%"
"Oct 25, 2018","0.800","0.900","0.900","0.800","519.90K","-5.88%"
"Oct 26, 2018","0.750","0.800","0.800","0.750","152.40K","-6.25%"
"Oct 29, 2018","0.700","0.750","0.750","0.700","63.30K","-6.67%"
"Oct 30, 2018","0.700","0.750","0.750","0.700","212.50K","0.00%"
"Oct 31, 2018","0.650","0.700","0.750","0.650","226.90K","-7.14%"
"Nov 01, 2018","0.650","0.650","0.700","0.600","143.00K","0.00%"
"Nov 02, 2018","0.700","0.700","0.700","0.700","165.40K","7.69%"
"Nov 05, 2018","0.700","0.700","0.750","0.650","196.00K","0.00%"
"Nov 06, 2018","0.700","0.700","0.750","0.700","473.30K","0.00%"
"Nov 07, 2018","0.700","0.700","0.750","0.700","245.70K","0.00%"
"Nov 08, 2018","0.700","0.700","0.750","0.700","50.30K","0.00%"
"Nov 09, 2018","0.700","0.750","0.750","0.700","182.10K","0.00%"
"Nov 12, 2018","0.700","0.700","0.750","0.700","20.60K","0.00%"
"Nov 13, 2018","0.700","0.750","0.750","0.700","108.90K","0.00%"
"Nov 14, 2018","0.650","0.700","0.700","0.650","118.20K","-7.14%"
"Nov 15, 2018","0.650","0.650","0.700","0.650","84.50K","0.00%"
"Nov 16, 2018","0.650","0.650","0.700","0.650","56.30K","0.00%"
"Nov 19, 2018","0.650","0.700","0.700","0.650","237.40K","0.00%"
"Nov 20, 2018","0.650","0.650","0.700","0.650","197.20K","0.00%"
"Nov 21, 2018","0.650","0.650","0.700","0.600","230.80K","0.00%"
"Nov 22, 2018","0.650","0.700","0.700","0.650","637.80K","0.00%"
"Nov 23, 2018","0.650","0.700","0.700","0.650","65.40K","0.00%"
"Nov 26, 2018","0.660","0.650","0.700","0.600","104.70K","1.54%"
"Nov 27, 2018","0.620","0.650","0.650","0.600","71.00K","-6.06%"
"Nov 28, 2018","0.630","0.650","0.650","0.600","37.90K","1.61%"
"Nov 29, 2018","0.620","0.600","0.650","0.600","94.70K","-1.59%"
"Nov 30, 2018","0.610","0.650","0.650","0.600","298.90K","-1.61%"
"Dec 03, 2018","0.600","0.600","0.620","0.600","422.70K","-1.64%"
"Dec 04, 2018","0.580","0.620","0.620","0.550","332.00K","-3.33%"
"Dec 05, 2018","0.600","0.600","0.600","0.550","160.70K","3.45%"
"Dec 06, 2018","0.570","0.600","0.650","0.550","275.50K","-5.00%"
"Dec 07, 2018","0.570","0.550","0.600","0.550","131.40K","0.00%"
"Dec 10, 2018","0.600","0.600","0.600","0.570","118.20K","5.26%"
"Dec 11, 2018","0.590","0.600","0.600","0.580","56.00K","-1.67%"
"Dec 13, 2018","0.600","0.600","0.630","0.580","17.70K","1.69%"
"Dec 14, 2018","0.610","0.630","0.630","0.590","313.60K","1.67%"
"Dec 17, 2018","0.580","0.600","0.600","0.580","178.20K","-4.92%"
"Dec 18, 2018","0.590","0.600","0.600","0.580","116.70K","1.72%"
"Dec 19, 2018","0.600","0.600","0.600","0.590","76.10K","1.69%"
"Dec 20, 2018","0.590","0.600","0.600","0.580","130.70K","-1.67%"
"Dec 21, 2018","0.590","0.580","0.590","0.570","114.10K","0.00%"
"Dec 24, 2018","0.580","0.590","0.600","0.570","58.40K","-1.69%"
"Dec 27, 2018","0.590","0.600","0.600","0.560","105.80K","1.72%"
"Dec 28, 2018","0.570","0.600","0.600","0.550","29.00K","-3.39%"
"Dec 31, 2018","0.580","0.580","0.580","0.550","73.20K","1.75%"
"Jan 02, 2019","0.580","0.580","0.580","0.550","161.40K","0.00%"
"Jan 03, 2019","0.570","0.580","0.580","0.550","152.70K","-1.72%"
"Jan 04, 2019","0.560","0.600","0.600","0.550","50.80K","-1.75%"
"Jan 07, 2019","0.550","0.570","0.580","0.550","697.50K","-1.79%"
"Jan 08, 2019","0.550","0.550","0.580","0.550","76.90K","0.00%"
"Jan 09, 2019","0.560","0.520","0.580","0.520","95.80K","1.82%"
"Jan 10, 2019","0.550","0.560","0.560","0.550","384.10K","-1.79%"
"Jan 11, 2019","0.540","0.550","0.560","0.540","58.20K","-1.82%"
"Jan 14, 2019","0.560","0.560","0.580","0.550","69.80K","3.70%"
"Jan 15, 2019","0.560","0.580","0.580","0.560","102.30K","0.00%"
"Jan 16, 2019","0.570","0.570","0.580","0.560","56.30K","1.79%"
"Jan 17, 2019","0.570","0.580","0.580","0.560","587.60K","0.00%"
"Jan 18, 2019","0.600","0.580","0.620","0.560","190.70K","5.26%"
"Jan 21, 2019","0.600","0.620","0.630","0.580","310.90K","0.00%"
"Jan 22, 2019","0.600","0.610","0.620","0.600","201.90K","0.00%"
"Jan 23, 2019","0.600","0.620","0.620","0.590","67.80K","0.00%"
"Jan 24, 2019","0.590","0.590","0.600","0.580","98.10K","-1.67%"
"Jan 25, 2019","0.590","0.580","0.600","0.580","34.70K","0.00%"
"Jan 28, 2019","0.620","0.600","0.640","0.580","231.40K","5.08%"
"Jan 29, 2019","0.590","0.600","0.600","0.560","706.40K","-4.84%"
"Jan 30, 2019","0.570","0.600","0.600","0.540","202.00K","-3.39%"
"Jan 31, 2019","0.580","0.600","0.600","0.560","149.40K","1.75%"
"Feb 01, 2019","0.580","0.590","0.590","0.580","69.80K","0.00%"
"Feb 04, 2019","0.600","0.590","0.620","0.580","185.10K","3.45%"
"Feb 05, 2019","0.590","0.620","0.620","0.590","244.50K","-1.67%"
"Feb 06, 2019","0.610","0.600","0.620","0.600","355.90K","3.39%"
"Feb 07, 2019","0.600","0.620","0.630","0.580","941.40K","-1.64%"
"Feb 08, 2019","0.640","0.650","0.660","0.600","104.90K","6.67%"
"Feb 11, 2019","0.660","0.660","0.670","0.650","16.10K","3.13%"
"Feb 12, 2019","0.620","0.660","0.680","0.600","446.10K","-6.06%"
"Feb 13, 2019","0.620","0.600","0.670","0.600","517.20K","0.00%"
"Feb 14, 2019","0.620","0.620","0.660","0.620","173.30K","0.00%"
"Feb 15, 2019","0.660","0.650","0.680","0.650","146.20K","6.45%"
"Feb 18, 2019","0.650","0.670","0.680","0.640","228.10K","-1.52%"
"Feb 19, 2019","0.650","0.660","0.670","0.650","147.80K","0.00%"
"Feb 20, 2019","0.640","0.700","0.700","0.600","459.10K","-1.54%"
"Feb 21, 2019","0.610","0.600","0.640","0.600","504.80K","-4.69%"
"Feb 22, 2019","0.600","0.600","0.610","0.600","113.30K","-1.64%"
"Feb 25, 2019","0.600","0.600","0.640","0.590","163.20K","0.00%"
"Feb 26, 2019","0.600","0.630","0.640","0.600","56.50K","0.00%"
"Feb 27, 2019","0.590","0.590","0.600","0.550","130.80K","-1.67%"
"Feb 28, 2019","0.550","0.550","0.600","0.540","324.90K","-6.78%"
"Mar 01, 2019","0.570","0.560","0.600","0.560","93.40K","3.64%"
"Mar 04, 2019","0.580","0.600","0.600","0.580","22.50K","1.75%"
"Mar 05, 2019","0.580","0.600","0.600","0.580","110.40K","0.00%"
"Mar 06, 2019","0.560","0.590","0.590","0.560","460.00K","-3.45%"
"Mar 07, 2019","0.550","0.550","0.590","0.550","235.50K","-1.79%"
"Mar 08, 2019","0.580","0.550","0.600","0.540","129.60K","5.45%"
"Mar 11, 2019","0.590","0.600","0.600","0.590","41.60K","1.72%"
"Mar 12, 2019","0.600","0.600","0.600","0.580","138.80K","1.69%"
"Mar 13, 2019","0.600","0.600","0.600","0.570","239.50K","0.00%"
"Mar 14, 2019","0.570","0.600","0.600","0.540","183.90K","-5.00%"
"Mar 15, 2019","0.560","0.540","0.570","0.500","316.30K","-1.75%"
"Mar 18, 2019","0.520","0.540","0.540","0.510","34.00K","-7.14%"
"Mar 19, 2019","0.500","0.500","0.560","0.490","1.35M","-3.85%"
"Mar 20, 2019","0.520","0.520","0.550","0.520","52.90K","4.00%"
"Mar 21, 2019","0.520","0.530","0.550","0.500","1.23M","0.00%"
"Mar 22, 2019","0.520","0.550","0.550","0.500","270.80K","0.00%"
"Mar 25, 2019","0.500","0.500","0.500","0.490","190.80K","-3.85%"
"Mar 26, 2019","0.500","0.500","0.510","0.490","172.90K","0.00%"
"Mar 27, 2019","0.520","0.520","0.520","0.500","587.80K","4.00%"
"Mar 28, 2019","0.530","0.500","0.530","0.500","63.40K","1.92%"
"Mar 29, 2019","0.510","0.520","0.520","0.500","70.40K","-3.77%"
"Apr 01, 2019","0.500","0.500","0.510","0.490","90.80K","-1.96%"
"Apr 02, 2019","0.470","0.500","0.500","0.450","221.90K","-6.00%"
"Apr 03, 2019","0.460","0.500","0.500","0.460","417.90K","-2.13%"
"Apr 04, 2019","0.490","0.480","0.490","0.480","18.80K","6.52%"
"Apr 05, 2019","0.490","0.500","0.500","0.480","110.20K","0.00%"
"Apr 08, 2019","0.460","0.460","0.490","0.460","363.30K","-6.12%"
"Apr 09, 2019","0.470","0.480","0.490","0.460","39.80K","2.17%"
"Apr 10, 2019","0.480","0.490","0.490","0.470","136.40K","2.13%"
"Apr 11, 2019","0.480","0.490","0.490","0.450","146.50K","0.00%"
"Apr 12, 2019","0.450","0.500","0.500","0.450","270.60K","-6.25%"
"Apr 15, 2019","0.480","0.480","0.480","0.460","8.50K","6.67%"
"Apr 16, 2019","0.460","0.460","0.460","0.450","53.50K","-4.17%"
"Apr 17, 2019","0.450","0.460","0.460","0.440","218.60K","-2.17%"
"Apr 18, 2019","0.410","0.450","0.450","0.410","229.20K","-8.89%"
"Apr 23, 2019","0.400","0.410","0.410","0.390","103.50K","-2.44%"
"Apr 24, 2019","0.390","0.390","0.400","0.380","139.50K","-2.50%"
"Apr 25, 2019","0.370","0.390","0.390","0.360","131.60K","-5.13%"
"Apr 26, 2019","0.370","0.380","0.380","0.360","148.50K","0.00%"
"Apr 29, 2019","0.370","0.390","0.390","0.360","73.90K","0.00%"
"Apr 30, 2019","0.360","0.360","0.380","0.360","109.60K","-2.70%"
"May 02, 2019","0.340","0.340","0.340","0.330","50.70K","-5.56%"
"May 03, 2019","0.320","0.340","0.360","0.310","130.20K","-5.88%"
"May 06, 2019","0.330","0.330","0.340","0.300","1.59M","3.13%"
"May 07, 2019","0.330","0.320","0.340","0.310","188.40K","0.00%"
"May 08, 2019","0.300","0.310","0.340","0.300","189.80K","-9.09%"
"May 09, 2019","0.300","0.320","0.320","0.290","434.70K","0.00%"
"May 10, 2019","0.310","0.300","0.330","0.290","43.70K","3.33%"
"May 13, 2019","0.320","0.320","0.330","0.300","240.10K","3.23%"
"May 14, 2019","0.340","0.340","0.350","0.310","335.40K","6.25%"
"May 15, 2019","0.340","0.340","0.350","0.320","155.80K","0.00%"
"May 16, 2019","0.360","0.320","0.370","0.320","231.20K","5.88%"
"May 17, 2019","0.360","0.380","0.380","0.340","264.40K","0.00%"
"May 20, 2019","0.340","0.350","0.360","0.340","124.70K","-5.56%"
"May 21, 2019","0.330","0.350","0.350","0.310","29.80K","-2.94%"
"May 22, 2019","0.300","0.310","0.330","0.300","395.10K","-9.09%"
"May 23, 2019","0.270","0.330","0.330","0.270","511.50K","-10.00%"
"May 24, 2019","0.280","0.270","0.280","0.270","231.50K","3.70%"
"May 27, 2019","0.300","0.300","0.300","0.280","47.20K","7.14%"
"May 28, 2019","0.310","0.330","0.330","0.300","152.80K","3.33%"
"May 29, 2019","0.310","0.320","0.330","0.300","721.70K","0.00%"
"May 30, 2019","0.320","0.310","0.340","0.310","327.60K","3.23%"
"May 31, 2019","0.320","0.320","0.320","0.310","23.00K","0.00%"
"Jun 03, 2019","0.310","0.300","0.330","0.300","33.70K","-3.12%"
"Jun 04, 2019","0.340","0.330","0.340","0.330","267.90K","9.68%"
"Jun 06, 2019","0.360","0.340","0.370","0.340","113.60K","5.88%"
"Jun 07, 2019","0.370","0.360","0.390","0.360","137.50K","2.78%"
"Jun 10, 2019","0.380","0.350","0.400","0.350","213.40K","2.70%"
"Jun 11, 2019","0.400","0.380","0.410","0.380","174.60K","5.26%"
"Jun 12, 2019","0.400","0.410","0.410","0.380","568.60K","0.00%"
"Jun 13, 2019","0.390","0.400","0.400","0.380","262.60K","-2.50%"
"Jun 14, 2019","0.390","0.370","0.390","0.360","31.20K","0.00%"
