"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 05, 2018","168.00","170.00","170.00","167.00","4.80K","-1.18%"
"Sep 06, 2018","169.00","168.00","170.00","168.00","18.50K","0.60%"
"Sep 07, 2018","171.00","173.00","173.00","170.00","6.60K","1.18%"
"Sep 10, 2018","168.00","170.00","171.00","168.00","5.40K","-1.75%"
"Sep 11, 2018","168.00","168.00","169.00","168.00","6.10K","0.00%"
"Sep 12, 2018","169.00","172.00","172.00","168.00","2.60K","0.60%"
"Sep 13, 2018","168.00","169.00","169.00","168.00","1.90K","-0.59%"
"Sep 14, 2018","166.00","168.00","168.00","165.00","16.90K","-1.19%"
"Sep 17, 2018","167.00","168.00","168.00","167.00","4.20K","0.60%"
"Sep 18, 2018","167.00","168.00","168.00","167.00","4.20K","0.00%"
"Sep 19, 2018","164.00","167.00","167.00","163.00","4.50K","-1.80%"
"Sep 20, 2018","164.00","164.00","170.00","164.00","7.70K","0.00%"
"Sep 21, 2018","174.00","172.00","175.00","172.00","2.10K","6.10%"
"Sep 24, 2018","159.00","165.00","165.00","145.00","6.60K","-8.62%"
"Sep 25, 2018","156.00","156.00","156.00","156.00","0.20K","-1.89%"
"Sep 26, 2018","143.00","144.00","144.00","142.00","0.30K","-8.33%"
"Sep 27, 2018","140.00","141.00","144.00","140.00","0.60K","-2.10%"
"Oct 01, 2018","144.00","144.00","144.00","144.00","0.30K","2.86%"
"Oct 02, 2018","140.00","144.00","144.00","140.00","3.00K","-2.78%"
"Oct 03, 2018","140.00","140.00","140.00","140.00","0.30K","0.00%"
"Oct 04, 2018","140.00","140.00","140.00","140.00","6.30K","0.00%"
"Oct 05, 2018","140.00","140.00","140.00","140.00","0.20K","0.00%"
"Oct 08, 2018","139.00","139.00","139.00","139.00","0.10K","-0.71%"
"Oct 11, 2018","140.00","140.00","140.00","140.00","0.50K","0.72%"
"Oct 12, 2018","139.00","139.00","139.00","139.00","1.20K","-0.71%"
"Oct 15, 2018","140.00","140.00","140.00","140.00","0.10K","0.72%"
"Oct 16, 2018","139.00","139.00","139.00","139.00","0.10K","-0.71%"
"Oct 17, 2018","138.00","139.00","140.00","134.00","5.40K","-0.72%"
"Oct 18, 2018","141.00","143.00","144.00","139.00","0.70K","2.17%"
"Oct 19, 2018","140.00","140.00","141.00","140.00","2.10K","-0.71%"
"Oct 22, 2018","141.00","141.00","141.00","141.00","0.10K","0.71%"
"Oct 23, 2018","142.00","146.00","146.00","140.00","0.90K","0.71%"
"Oct 24, 2018","141.00","140.00","145.00","139.00","3.10K","-0.70%"
"Oct 26, 2018","142.00","142.00","142.00","142.00","0.10K","0.71%"
"Oct 29, 2018","144.00","145.00","150.00","142.00","2.10K","1.41%"
"Oct 30, 2018","149.00","149.00","149.00","149.00","0.30K","3.47%"
"Oct 31, 2018","150.00","150.00","150.00","150.00","1.30K","0.67%"
"Nov 01, 2018","149.00","150.00","150.00","145.00","45.30K","-0.67%"
"Nov 02, 2018","150.00","150.00","150.00","150.00","0.10K","0.67%"
"Nov 05, 2018","153.00","150.00","155.00","150.00","9.10K","2.00%"
"Nov 06, 2018","155.00","155.00","155.00","155.00","0.30K","1.31%"
"Nov 07, 2018","155.00","155.00","155.00","155.00","20.30K","0.00%"
"Nov 08, 2018","162.00","160.00","164.00","159.00","2.80K","4.52%"
"Nov 09, 2018","160.00","163.00","164.00","160.00","16.80K","-1.23%"
"Nov 12, 2018","160.00","160.00","160.00","160.00","3.00K","0.00%"
"Nov 13, 2018","160.00","160.00","160.00","160.00","20.30K","0.00%"
"Nov 15, 2018","156.00","157.00","157.00","152.00","2.60K","-2.50%"
"Nov 16, 2018","153.00","160.00","160.00","151.00","3.50K","-1.92%"
"Nov 19, 2018","154.00","154.00","154.00","154.00","0.30K","0.65%"
"Nov 20, 2018","160.00","164.00","164.00","160.00","6.50K","3.90%"
"Nov 21, 2018","154.00","158.00","158.00","150.00","1.20K","-3.75%"
"Nov 22, 2018","164.00","164.00","164.00","164.00","0.50K","6.49%"
"Nov 23, 2018","163.00","163.00","164.00","162.00","1.40K","-0.61%"
"Nov 27, 2018","159.75","159.00","160.00","159.00","1.10K","-1.99%"
"Nov 28, 2018","160.00","160.00","160.00","160.00","1.00K","0.16%"
"Nov 30, 2018","144.50","144.00","160.00","144.00","3.50K","-9.69%"
"Dec 04, 2018","141.75","143.00","143.00","140.00","3.00K","-1.90%"
"Dec 05, 2018","140.50","144.00","144.00","140.00","6.40K","-0.88%"
"Dec 06, 2018","140.00","140.00","140.00","140.00","0.60K","-0.36%"
"Dec 10, 2018","140.50","140.00","143.00","140.00","1.00K","0.36%"
"Dec 14, 2018","142.25","143.00","145.00","141.00","1.10K","1.25%"
"Dec 18, 2018","145.00","145.00","145.00","145.00","0.90K","1.93%"
"Dec 20, 2018","153.75","150.00","155.00","150.00","2.00K","6.03%"
"Dec 21, 2018","150.00","150.00","150.00","150.00","0.10K","-2.44%"
"Dec 24, 2018","150.00","150.00","150.00","150.00","1.00K","0.00%"
"Dec 27, 2018","149.25","149.00","150.00","149.00","2.60K","-0.50%"
"Dec 31, 2018","150.00","150.00","150.00","150.00","0.10K","0.50%"
"Jan 02, 2019","150.00","150.00","150.00","150.00","0.50K","0.00%"
"Jan 03, 2019","150.00","150.00","150.00","150.00","0.30K","0.00%"
"Jan 04, 2019","149.25","149.00","150.00","149.00","2.20K","-0.50%"
"Jan 07, 2019","149.00","149.00","149.00","149.00","0.50K","-0.17%"
"Jan 08, 2019","148.50","149.00","149.00","148.00","1.00K","-0.34%"
"Jan 09, 2019","146.25","147.00","149.00","146.00","4.60K","-1.52%"
"Jan 11, 2019","146.25","149.00","149.00","146.00","0.90K","0.00%"
"Jan 14, 2019","148.00","148.00","148.00","148.00","1.20K","1.20%"
"Jan 16, 2019","147.00","147.00","147.00","147.00","0.40K","-0.68%"
"Jan 17, 2019","144.25","145.00","147.00","143.00","0.80K","-1.87%"
"Jan 21, 2019","147.00","147.00","147.00","147.00","0.90K","1.91%"
"Jan 22, 2019","144.00","146.00","146.00","143.00","0.80K","-2.04%"
"Jan 23, 2019","147.00","147.00","147.00","147.00","0.30K","2.08%"
"Jan 24, 2019","148.00","147.00","150.00","147.00","0.40K","0.68%"
"Jan 28, 2019","148.00","148.00","148.00","148.00","0.70K","0.00%"
"Jan 29, 2019","145.00","145.00","145.00","145.00","3.80K","-2.03%"
"Jan 30, 2019","147.50","147.00","148.00","147.00","0.60K","1.72%"
"Jan 31, 2019","146.25","147.00","147.00","146.00","4.10K","-0.85%"
"Feb 01, 2019","146.00","146.00","146.00","146.00","2.00K","-0.17%"
"Feb 04, 2019","146.50","147.00","147.00","146.00","1.80K","0.34%"
"Feb 06, 2019","146.00","146.00","146.00","146.00","2.20K","-0.34%"
"Feb 08, 2019","140.00","142.00","142.00","140.00","3.60K","-4.11%"
"Feb 11, 2019","146.25","145.00","147.00","145.00","10.20K","4.46%"
"Feb 12, 2019","146.75","146.00","148.00","146.00","3.60K","0.34%"
"Feb 13, 2019","160.00","160.00","160.00","160.00","0.40K","9.03%"
"Feb 14, 2019","148.00","148.00","148.00","148.00","1.00K","-7.50%"
"Feb 15, 2019","151.50","156.00","156.00","148.00","2.50K","2.36%"
"Feb 18, 2019","152.75","156.00","156.00","150.00","0.80K","0.83%"
"Feb 19, 2019","155.00","155.00","155.00","155.00","0.10K","1.47%"
"Feb 20, 2019","155.00","155.00","155.00","155.00","0.30K","0.00%"
"Feb 21, 2019","155.00","155.00","155.00","155.00","0.20K","0.00%"
"Feb 22, 2019","146.00","146.00","146.00","146.00","0.20K","-5.81%"
"Feb 26, 2019","150.00","150.00","150.00","150.00","1.10K","2.74%"
"Feb 27, 2019","155.50","155.50","155.50","155.50","0.40K","3.67%"
"Feb 28, 2019","151.00","155.00","155.00","150.00","5.30K","-2.89%"
"Mar 01, 2019","151.25","150.00","152.00","150.00","0.60K","0.17%"
"Mar 04, 2019","152.00","152.00","152.00","152.00","0.30K","0.50%"
"Mar 05, 2019","151.75","152.00","152.00","151.00","0.90K","-0.16%"
"Mar 07, 2019","147.25","146.00","150.00","146.00","0.30K","-2.97%"
"Mar 08, 2019","148.25","148.00","150.00","148.00","0.60K","0.68%"
"Mar 11, 2019","149.75","150.00","150.00","148.00","1.20K","1.01%"
"Mar 12, 2019","146.00","146.00","146.00","146.00","1.20K","-2.50%"
"Mar 13, 2019","147.00","149.75","149.75","146.00","2.20K","0.68%"
"Mar 14, 2019","149.50","150.00","153.00","147.00","4.70K","1.70%"
"Mar 15, 2019","150.00","150.00","150.00","150.00","10.00K","0.33%"
"Mar 18, 2019","150.00","150.00","150.00","150.00","1.80K","0.00%"
"Mar 21, 2019","150.00","150.00","150.00","150.00","4.00K","0.00%"
"Mar 22, 2019","149.50","150.00","150.00","149.00","0.30K","-0.33%"
"Mar 25, 2019","146.50","149.00","149.00","146.00","1.20K","-2.01%"
"Mar 26, 2019","147.00","146.50","149.00","145.00","3.20K","0.34%"
"Mar 27, 2019","147.75","149.00","149.00","147.00","1.70K","0.51%"
"Mar 28, 2019","148.00","148.75","148.75","145.00","0.50K","0.17%"
"Mar 29, 2019","145.00","145.00","145.00","145.00","1.30K","-2.03%"
"Apr 01, 2019","145.00","145.00","145.00","145.00","0.70K","0.00%"
"Apr 02, 2019","144.00","144.00","144.00","144.00","0.40K","-0.69%"
"Apr 03, 2019","143.25","144.00","144.00","140.00","0.70K","-0.52%"
"Apr 04, 2019","138.50","140.00","140.00","135.00","0.70K","-3.32%"
"Apr 05, 2019","140.00","140.00","140.00","140.00","0.90K","1.08%"
"Apr 08, 2019","140.00","140.00","140.00","140.00","0.50K","0.00%"
"Apr 09, 2019","139.50","140.00","140.00","138.00","1.40K","-0.36%"
"Apr 10, 2019","140.00","140.00","140.00","140.00","0.30K","0.36%"
"Apr 12, 2019","139.75","139.50","140.00","139.50","2.60K","-0.18%"
"Apr 16, 2019","145.00","145.00","145.00","145.00","0.10K","3.76%"
"Apr 18, 2019","143.50","144.00","144.00","143.50","0.30K","-1.03%"
"Apr 23, 2019","143.00","142.00","143.50","142.00","0.70K","-0.35%"
"Apr 24, 2019","138.00","138.00","138.00","138.00","0.20K","-3.50%"
"Apr 25, 2019","139.50","138.00","140.50","138.00","0.30K","1.09%"
"Apr 26, 2019","143.75","138.00","144.00","138.00","10.20K","3.05%"
"Apr 29, 2019","143.00","143.75","143.75","138.00","0.90K","-0.52%"
"Apr 30, 2019","144.00","144.00","144.00","144.00","0.40K","0.70%"
"May 02, 2019","141.50","143.50","143.50","138.00","0.30K","-1.74%"
"May 03, 2019","142.75","142.75","142.75","142.75","0.20K","0.88%"
"May 06, 2019","141.75","142.50","143.00","140.00","2.20K","-0.70%"
"May 07, 2019","140.50","142.75","142.75","140.00","0.50K","-0.88%"
"May 08, 2019","140.50","140.50","140.50","140.50","0.30K","0.00%"
"May 09, 2019","140.00","140.00","140.00","140.00","0.40K","-0.36%"
"May 10, 2019","140.00","140.00","140.00","140.00","0.70K","0.00%"
"May 13, 2019","140.00","140.00","140.00","140.00","1.00K","0.00%"
"May 15, 2019","142.00","142.00","142.00","142.00","0.90K","1.43%"
"May 17, 2019","140.00","140.00","140.00","140.00","0.60K","-1.41%"
"May 20, 2019","142.00","142.00","142.00","142.00","0.30K","1.43%"
"May 21, 2019","140.00","140.00","140.00","140.00","0.70K","-1.41%"
"May 22, 2019","140.00","140.00","140.00","140.00","0.60K","0.00%"
"May 23, 2019","140.75","140.00","142.00","140.00","2.60K","0.54%"
"May 24, 2019","140.50","141.00","141.00","140.00","1.40K","-0.18%"
"May 27, 2019","138.50","138.00","140.00","138.00","0.30K","-1.42%"
"May 28, 2019","140.00","140.00","140.00","140.00","55.80K","1.08%"
"May 30, 2019","140.00","140.00","140.00","140.00","0.30K","0.00%"
"May 31, 2019","138.50","140.00","140.00","138.00","0.30K","-1.07%"
"Jun 03, 2019","138.00","138.00","138.00","138.00","10.00K","-0.36%"
"Jun 04, 2019","136.50","138.50","140.00","136.00","3.10K","-1.09%"
"Jun 06, 2019","138.00","138.00","138.00","138.00","1.20K","1.10%"
"Jun 07, 2019","136.50","136.00","138.00","136.00","0.40K","-1.09%"
"Jun 10, 2019","136.00","136.00","136.00","136.00","9.70K","-0.37%"
"Jun 12, 2019","138.00","138.00","138.00","138.00","0.40K","1.47%"
"Jun 13, 2019","139.50","138.00","140.00","138.00","2.60K","1.09%"
"Jun 14, 2019","139.75","140.00","140.00","139.75","5.00K","0.18%"
