"Date","Price","Open","High","Low","Vol.","Change %"
"Nov 04, 2015","20.75","20.50","21.00","20.50","34.60K","1.22%"
"Nov 05, 2015","20.50","20.50","21.00","20.50","35.70K","-1.20%"
"Nov 06, 2015","21.00","20.75","21.50","20.75","19.70K","2.44%"
"Nov 09, 2015","21.25","21.50","21.50","21.25","18.10K","1.19%"
"Nov 10, 2015","21.25","21.50","21.75","21.00","24.50K","0.00%"
"Nov 11, 2015","21.25","21.25","21.50","21.00","34.90K","0.00%"
"Nov 12, 2015","21.25","21.50","21.50","21.00","12.40K","0.00%"
"Nov 13, 2015","21.75","21.25","22.00","21.25","23.50K","2.35%"
"Nov 16, 2015","21.50","21.50","22.00","21.25","69.10K","-1.15%"
"Nov 17, 2015","21.75","21.25","22.25","21.25","87.80K","1.16%"
"Nov 18, 2015","22.00","22.00","22.50","22.00","26.50K","1.15%"
"Nov 19, 2015","22.75","22.50","23.00","22.50","46.30K","3.41%"
"Nov 20, 2015","23.00","23.00","24.00","22.75","75.80K","1.10%"
"Nov 23, 2015","23.75","23.00","25.25","23.00","127.50K","3.26%"
"Nov 24, 2015","23.50","23.50","23.75","23.25","115.90K","-1.05%"
"Nov 25, 2015","23.25","23.25","23.75","23.25","28.00K","-1.06%"
"Nov 27, 2015","22.50","23.50","23.50","21.75","45.70K","-3.23%"
"Nov 30, 2015","21.25","22.00","22.75","21.00","30.20K","-5.56%"
"Dec 01, 2015","22.00","21.75","22.75","21.75","39.60K","3.53%"
"Dec 02, 2015","22.75","23.50","23.50","22.25","2.10K","3.41%"
"Dec 03, 2015","22.75","22.25","23.00","22.25","31.00K","0.00%"
"Dec 04, 2015","22.75","22.75","23.00","22.75","16.20K","0.00%"
"Dec 07, 2015","22.75","23.00","23.00","22.50","51.80K","0.00%"
"Dec 08, 2015","22.75","22.75","23.00","22.75","79.60K","0.00%"
"Dec 09, 2015","22.50","22.75","22.75","22.25","35.20K","-1.10%"
"Dec 10, 2015","22.00","22.50","23.00","21.50","50.70K","-2.22%"
"Dec 11, 2015","21.75","22.00","22.00","21.50","44.50K","-1.14%"
"Dec 14, 2015","21.75","21.75","23.00","21.50","48.50K","0.00%"
"Dec 15, 2015","21.75","21.75","22.00","21.75","26.30K","0.00%"
"Dec 16, 2015","21.50","21.75","22.00","21.25","34.10M","-1.15%"
"Dec 17, 2015","21.50","21.25","21.75","21.25","58.70K","0.00%"
"Dec 18, 2015","21.25","21.00","21.50","21.00","11.50K","-1.16%"
"Dec 21, 2015","21.25","21.25","21.75","21.25","12.10K","0.00%"
"Dec 22, 2015","21.50","21.75","21.75","21.25","12.20K","1.18%"
"Dec 23, 2015","21.50","21.50","21.75","21.50","19.60K","0.00%"
"Dec 24, 2015","21.50","21.50","22.00","21.50","12.80K","0.00%"
"Dec 28, 2015","21.75","21.75","22.00","21.75","35.20K","1.16%"
"Dec 29, 2015","22.25","22.00","23.00","22.00","41.80K","2.30%"
"Dec 30, 2015","22.50","22.50","23.00","22.00","87.10K","1.12%"
"Dec 31, 2015","22.25","0.00","22.25","22.25","21.10K","-1.11%"
"Jan 04, 2016","22.75","22.50","23.00","22.50","11.80K","2.25%"
"Jan 05, 2016","22.50","23.50","23.50","21.75","20.10K","-1.10%"
"Jan 06, 2016","22.50","23.00","23.00","22.50","11.90K","0.00%"
"Jan 07, 2016","22.75","22.75","23.50","22.75","71.30K","1.11%"
"Jan 08, 2016","22.50","23.00","23.00","21.25","89.90K","-1.10%"
"Jan 11, 2016","22.00","22.75","22.75","22.00","21.00K","-2.22%"
"Jan 12, 2016","21.25","21.75","22.50","21.00","48.00K","-3.41%"
"Jan 13, 2016","21.25","21.75","21.75","21.00","37.10K","0.00%"
"Jan 14, 2016","20.75","21.00","21.25","20.75","42.70K","-2.35%"
"Jan 15, 2016","20.75","21.00","21.25","20.75","12.30K","0.00%"
"Jan 18, 2016","20.75","21.00","21.00","20.75","10.40K","0.00%"
"Jan 19, 2016","20.75","20.75","21.50","20.75","91.00K","0.00%"
"Jan 20, 2016","20.50","21.50","21.50","20.00","42.90K","-1.20%"
"Jan 21, 2016","20.00","21.00","21.00","19.05","11.50K","-2.44%"
"Jan 22, 2016","20.25","19.60","20.75","19.50","7.90K","1.25%"
"Jan 25, 2016","20.75","20.75","21.00","20.50","47.90K","2.47%"
"Jan 26, 2016","20.25","20.50","20.50","20.25","50.60K","-2.41%"
"Jan 27, 2016","20.00","20.50","20.50","20.00","56.30K","-1.23%"
"Jan 28, 2016","19.95","20.00","20.00","19.85","34.60K","-0.25%"
"Jan 29, 2016","19.95","20.00","20.00","19.80","20.50K","0.00%"
"Feb 01, 2016","19.80","20.50","20.50","19.80","44.10K","-0.75%"
"Feb 02, 2016","19.00","19.85","20.00","18.80","72.10K","-4.04%"
"Feb 03, 2016","20.25","20.00","20.75","20.00","38.40K","6.58%"
"Feb 04, 2016","20.00","20.00","20.50","20.00","44.60K","-1.23%"
"Feb 05, 2016","20.50","20.25","21.00","20.00","48.10K","2.50%"
"Feb 08, 2016","20.25","21.00","21.00","20.25","992.50K","-1.22%"
"Feb 09, 2016","20.00","20.50","21.00","19.90","142.90K","-1.23%"
"Feb 10, 2016","19.95","20.00","20.25","19.90","20.60K","-0.25%"
"Feb 11, 2016","20.00","20.00","21.00","19.80","18.90K","0.25%"
"Feb 12, 2016","20.75","20.00","21.00","20.00","16.40K","3.75%"
"Feb 15, 2016","20.00","20.50","20.50","20.00","72.90K","-3.61%"
"Feb 16, 2016","19.95","20.00","20.25","19.55","44.00K","-0.25%"
"Feb 17, 2016","20.00","20.00","20.00","19.80","25.50K","0.25%"
"Feb 18, 2016","20.00","20.00","21.00","19.90","427.40K","0.00%"
"Feb 19, 2016","20.00","20.50","20.50","20.00","67.30K","0.00%"
"Feb 22, 2016","20.00","20.50","21.00","19.90","65.40K","0.00%"
"Feb 23, 2016","20.00","20.00","20.00","19.50","99.90K","0.00%"
"Feb 24, 2016","20.00","20.00","20.25","20.00","38.70K","0.00%"
"Feb 25, 2016","20.25","20.50","21.00","20.00","509.30K","1.25%"
"Feb 26, 2016","20.75","21.00","21.50","20.50","26.70K","2.47%"
"Feb 29, 2016","21.00","20.25","21.75","20.25","68.70K","1.20%"
"Mar 01, 2016","21.25","20.50","21.75","20.50","215.90K","1.19%"
"Mar 02, 2016","21.00","21.25","22.00","21.00","55.70K","-1.18%"
"Mar 03, 2016","21.25","21.50","21.50","21.25","29.80K","1.19%"
"Mar 04, 2016","21.00","21.50","21.50","20.75","114.40K","-1.18%"
"Mar 07, 2016","20.75","21.00","21.25","20.75","64.10K","-1.19%"
"Mar 08, 2016","20.75","21.00","21.00","20.75","60.80K","0.00%"
"Mar 09, 2016","20.25","20.50","20.75","20.00","35.90K","-2.41%"
"Mar 10, 2016","20.25","20.50","20.50","20.00","29.30K","0.00%"
"Mar 11, 2016","20.00","20.00","21.00","20.00","13.00K","-1.23%"
"Mar 14, 2016","20.25","20.25","20.50","20.25","235.00K","1.25%"
"Mar 15, 2016","20.50","21.00","21.00","20.50","7.70K","1.23%"
"Mar 16, 2016","20.00","21.00","21.50","19.75","82.50K","-2.44%"
"Mar 17, 2016","20.00","20.00","22.00","20.00","421.30K","0.00%"
"Mar 18, 2016","20.50","20.50","20.75","20.50","6.50K","2.50%"
"Mar 21, 2016","20.50","20.50","21.00","20.25","31.70K","0.00%"
"Mar 22, 2016","20.75","21.00","21.00","20.75","46.90K","1.22%"
"Mar 23, 2016","20.50","20.50","21.25","20.50","26.10K","-1.20%"
"Mar 24, 2016","21.00","21.00","21.75","20.50","59.50K","2.44%"
"Mar 29, 2016","20.75","21.75","21.75","20.75","28.60K","-1.19%"
"Mar 30, 2016","20.75","21.75","21.75","20.75","489.10K","0.00%"
"Mar 31, 2016","20.25","21.00","21.00","20.00","197.20K","-2.41%"
"Apr 01, 2016","20.00","21.00","21.00","20.00","59.40K","-1.23%"
"Apr 04, 2016","20.50","21.00","21.00","20.25","32.70K","2.50%"
"Apr 05, 2016","20.75","21.00","21.00","20.25","22.50K","1.22%"
"Apr 06, 2016","18.64","18.86","19.09","18.64","14.08K","-10.17%"
"Apr 07, 2016","18.64","18.86","18.86","18.64","13.75K","0.00%"
"Apr 08, 2016","18.41","18.64","18.64","18.41","47.74K","-1.23%"
"Apr 11, 2016","18.18","18.18","18.86","18.18","64.90K","-1.25%"
"Apr 12, 2016","18.18","18.41","18.41","18.18","50.05K","0.00%"
"Apr 13, 2016","18.18","18.18","18.64","18.18","38.50K","0.00%"
"Apr 14, 2016","18.41","18.41","18.64","18.18","130.57K","1.27%"
"Apr 15, 2016","18.41","18.41","18.41","18.41","11.77K","0.00%"
"Apr 18, 2016","18.41","18.41","18.64","18.41","18.37K","0.00%"
"Apr 19, 2016","18.41","18.64","18.86","18.41","12.98K","0.00%"
"Apr 20, 2016","18.64","18.64","19.09","18.41","76.56K","1.25%"
"Apr 21, 2016","18.64","18.64","19.09","18.64","10.67K","0.00%"
"Apr 22, 2016","18.41","18.64","18.64","18.18","114.95K","-1.23%"
"Apr 25, 2016","18.18","18.41","18.64","17.73","174.90K","-1.25%"
"Apr 26, 2016","19.09","18.18","19.77","18.18","112.64K","5.01%"
"Apr 27, 2016","19.55","19.77","19.77","19.55","128.59K","2.41%"
"Apr 28, 2016","19.32","19.55","19.77","19.09","45.76K","-1.18%"
"Apr 29, 2016","19.55","18.64","19.77","18.64","99.99K","1.19%"
"May 03, 2016","19.09","19.32","19.32","19.09","84.70K","-2.35%"
"May 04, 2016","18.64","18.41","19.32","17.73","133.65K","-2.36%"
"May 05, 2016","18.18","18.64","19.09","18.18","15.18K","-2.47%"
"May 06, 2016","18.18","18.18","18.64","18.18","41.91K","0.00%"
"May 09, 2016","18.18","18.18","18.64","18.18","536.58K","0.00%"
"May 10, 2016","18.18","18.18","19.09","18.18","20.46K","0.00%"
"May 11, 2016","18.18","18.18","18.64","18.18","126.83K","0.00%"
"May 12, 2016","18.18","17.86","18.64","17.73","7.15K","0.00%"
"May 13, 2016","18.18","18.18","18.41","18.18","12.87K","0.00%"
"May 16, 2016","18.18","18.18","18.64","17.73","17.49K","0.00%"
"May 17, 2016","18.18","18.18","18.41","17.73","142.78K","0.00%"
"May 18, 2016","18.18","18.18","18.64","18.18","29.59K","0.00%"
"May 19, 2016","18.18","18.18","18.64","18.18","34.76K","0.00%"
"May 20, 2016","18.18","18.41","18.64","18.18","14.08K","0.00%"
"May 23, 2016","18.18","18.18","18.64","18.18","35.20K","0.00%"
"May 24, 2016","18.18","18.18","18.64","18.18","24.75K","0.00%"
"May 25, 2016","18.64","18.64","19.09","18.18","3.85K","2.53%"
"May 26, 2016","18.41","18.41","18.64","18.18","25.74K","-1.23%"
"May 27, 2016","18.18","18.64","18.64","18.18","30.69K","-1.25%"
"May 30, 2016","18.18","18.18","18.41","18.18","24.86K","0.00%"
"May 31, 2016","18.05","18.18","18.18","17.82","23.65K","-0.72%"
"Jun 02, 2016","17.73","18.18","18.18","17.50","405.02K","-1.77%"
"Jun 03, 2016","17.41","17.73","17.73","17.27","59.29K","-1.80%"
"Jun 06, 2016","17.41","17.27","17.73","17.27","19.80K","0.00%"
"Jun 07, 2016","17.82","17.45","18.18","17.45","76.12K","2.35%"
"Jun 08, 2016","18.18","17.82","18.64","17.68","13.42K","2.02%"
"Jun 09, 2016","18.41","18.86","18.86","18.41","45.10K","1.27%"
"Jun 10, 2016","18.86","18.64","19.09","18.41","319.99K","2.44%"
"Jun 13, 2016","18.18","18.64","19.09","18.18","98.45K","-3.61%"
"Jun 14, 2016","18.18","18.86","19.09","17.82","14.30K","0.00%"
"Jun 15, 2016","18.14","18.18","18.86","17.45","46.64K","-0.22%"
"Jun 16, 2016","18.18","18.18","18.64","17.55","77.66K","0.22%"
"Jun 17, 2016","18.41","18.18","19.09","18.18","28.16K","1.27%"
"Jun 20, 2016","18.41","19.09","19.09","18.18","81.62K","0.00%"
"Jun 21, 2016","18.41","18.64","18.64","18.41","51.92K","0.00%"
"Jun 22, 2016","18.18","18.41","18.41","17.91","34.54K","-1.25%"
"Jun 23, 2016","18.18","18.18","18.41","18.18","75.24K","0.00%"
"Jun 24, 2016","18.18","18.18","18.41","18.18","31.68K","0.00%"
"Jun 27, 2016","18.18","18.18","18.64","18.18","62.59K","0.00%"
"Jun 28, 2016","18.18","18.18","18.64","18.18","265.54K","0.00%"
"Jun 29, 2016","18.41","18.41","18.64","18.18","43.34K","1.27%"
"Jun 30, 2016","18.41","18.41","18.86","18.18","76.56K","0.00%"
"Jul 01, 2016","18.18","18.18","18.64","18.18","22.88K","-1.25%"
"Jul 04, 2016","18.18","18.41","18.64","18.09","25.41K","0.00%"
"Jul 05, 2016","18.14","18.18","18.18","18.05","80.85K","-0.22%"
"Jul 06, 2016","18.09","18.18","18.14","18.00","14.74K","-0.28%"
"Jul 08, 2016","18.09","18.09","18.09","18.09","13.97K","0.00%"
"Jul 11, 2016","18.09","18.09","18.18","18.09","24.31K","0.00%"
"Jul 12, 2016","18.09","18.09","18.18","17.95","59.29K","0.00%"
"Jul 13, 2016","18.05","17.86","18.18","17.86","6.82K","-0.22%"
"Jul 14, 2016","17.91","17.95","18.18","17.86","16.94K","-0.78%"
"Jul 15, 2016","17.82","17.82","18.00","17.82","22.55K","-0.50%"
"Jul 18, 2016","17.82","18.18","18.18","17.77","41.47K","0.00%"
"Jul 19, 2016","17.82","17.82","18.18","17.77","23.76K","0.00%"
"Jul 20, 2016","17.82","18.18","18.18","17.77","22.00K","0.00%"
"Jul 21, 2016","17.73","17.91","17.91","17.73","87.45K","-0.51%"
"Jul 22, 2016","18.09","18.18","18.18","17.82","0.99K","2.03%"
"Jul 25, 2016","18.14","18.09","18.18","18.09","25.08K","0.28%"
"Jul 26, 2016","17.91","18.14","18.14","17.73","18.37K","-1.27%"
