"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 07, 2018","49.25","49.25","49.50","49.25","6.99M","0.51%"
"Jun 08, 2018","49.25","49.25","49.75","49.25","1.07M","0.00%"
"Jun 11, 2018","49.25","49.25","49.50","49.25","838.80K","0.00%"
"Jun 12, 2018","49.25","49.25","49.50","49.25","3.86M","0.00%"
"Jun 13, 2018","49.00","49.25","49.50","49.00","3.67M","-0.51%"
"Jun 14, 2018","48.75","49.25","49.25","48.75","4.36M","-0.51%"
"Jun 18, 2018","49.00","49.00","49.00","48.75","1.62M","0.51%"
"Jun 19, 2018","48.75","49.00","49.00","48.25","3.97M","-0.51%"
"Jun 20, 2018","48.00","48.75","48.75","47.50","6.95M","-1.54%"
"Jun 21, 2018","48.25","48.50","49.00","48.25","5.48M","0.52%"
"Jun 22, 2018","48.75","48.50","49.00","48.50","928.50K","1.04%"
"Jun 25, 2018","48.75","48.75","49.00","48.75","237.20K","0.00%"
"Jun 26, 2018","48.50","48.75","49.00","48.50","3.67M","-0.51%"
"Jun 27, 2018","48.50","48.75","48.75","48.25","1.39M","0.00%"
"Jun 28, 2018","47.25","48.50","48.50","47.25","852.90K","-2.58%"
"Jun 29, 2018","46.25","47.50","47.50","46.00","2.02M","-2.12%"
"Jul 02, 2018","46.00","46.25","46.50","46.00","2.05M","-0.54%"
"Jul 03, 2018","46.25","46.25","46.75","46.25","1.10M","0.54%"
"Jul 04, 2018","46.50","46.50","46.75","46.50","49.60K","0.54%"
"Jul 05, 2018","47.25","47.00","48.50","47.00","1.14M","1.61%"
"Jul 06, 2018","47.75","48.00","48.25","47.50","38.00K","1.06%"
"Jul 09, 2018","48.50","48.00","49.00","47.75","1.51M","1.57%"
"Jul 10, 2018","48.75","49.00","49.25","48.50","1.73M","0.52%"
"Jul 11, 2018","48.50","48.75","49.00","48.50","1.33M","-0.51%"
"Jul 12, 2018","48.75","48.75","49.50","48.75","305.30K","0.52%"
"Jul 13, 2018","48.75","49.00","49.25","48.75","274.40K","0.00%"
"Jul 16, 2018","48.75","48.75","49.00","48.75","1.12M","0.00%"
"Jul 17, 2018","48.50","48.75","49.00","48.50","1.79M","-0.51%"
"Jul 18, 2018","49.25","48.75","49.50","48.75","355.40K","1.55%"
"Jul 19, 2018","49.25","49.25","49.75","49.00","358.00K","0.00%"
"Jul 20, 2018","49.50","49.75","50.00","49.50","243.90K","0.51%"
"Jul 23, 2018","49.50","49.50","49.75","49.50","179.30K","0.00%"
"Jul 24, 2018","49.75","49.50","50.50","49.50","4.73M","0.51%"
"Jul 25, 2018","49.75","49.75","50.00","49.25","2.23M","0.00%"
"Jul 26, 2018","50.00","49.75","50.50","49.75","54.90K","0.50%"
"Jul 27, 2018","50.00","50.00","50.50","49.75","278.90K","0.00%"
"Jul 30, 2018","50.00","50.00","50.50","49.50","529.30K","0.00%"
"Jul 31, 2018","48.00","49.50","50.00","48.00","4.33M","-4.00%"
"Aug 01, 2018","48.50","48.00","50.00","48.00","2.17M","1.04%"
"Aug 02, 2018","49.25","49.00","49.50","49.00","25.70K","1.55%"
"Aug 03, 2018","49.25","49.00","49.50","49.00","121.10K","0.00%"
"Aug 06, 2018","49.75","49.25","50.50","49.25","844.30K","1.02%"
"Aug 07, 2018","50.50","50.00","51.00","50.00","1.47M","1.51%"
"Aug 08, 2018","50.50","51.00","51.50","50.50","168.40K","0.00%"
"Aug 09, 2018","51.00","51.00","52.00","51.00","1.27M","0.99%"
"Aug 10, 2018","51.50","51.50","52.50","51.50","240.80K","0.98%"
"Aug 13, 2018","52.00","51.50","53.50","51.50","1.27M","0.97%"
"Aug 14, 2018","52.50","53.00","53.00","51.50","6.12M","0.96%"
"Aug 15, 2018","51.50","52.00","52.50","49.75","3.97M","-1.90%"
"Aug 16, 2018","49.75","50.00","50.00","49.25","2.25M","-3.40%"
"Aug 17, 2018","50.00","51.50","51.50","49.75","103.10K","0.50%"
"Aug 20, 2018","50.00","51.00","51.00","49.75","693.40K","0.00%"
"Aug 22, 2018","50.00","49.75","50.50","49.75","1.27M","0.00%"
"Aug 23, 2018","50.00","50.00","51.00","50.00","259.00K","0.00%"
"Aug 24, 2018","50.00","50.00","50.50","49.75","6.71M","0.00%"
"Aug 27, 2018","49.50","50.00","50.00","49.00","3.15M","-1.00%"
"Aug 28, 2018","49.25","49.50","49.50","49.00","3.91M","-0.51%"
"Aug 29, 2018","48.75","49.25","49.25","48.50","1.95M","-1.02%"
"Aug 30, 2018","47.50","49.00","49.00","46.00","233.10K","-2.56%"
"Aug 31, 2018","44.50","46.75","47.00","44.00","6.40M","-6.32%"
"Sep 03, 2018","44.50","45.00","45.50","44.25","2.90M","0.00%"
"Sep 04, 2018","45.50","45.00","47.50","45.00","7.67M","2.25%"
"Sep 05, 2018","44.75","45.50","45.50","44.50","3.28M","-1.65%"
"Sep 06, 2018","44.25","44.75","45.00","44.25","1.99M","-1.12%"
"Sep 07, 2018","44.25","44.75","44.75","44.25","1.10M","0.00%"
"Sep 10, 2018","44.50","44.50","44.50","44.25","943.80K","0.56%"
"Sep 11, 2018","44.00","44.50","44.50","43.50","958.30K","-1.12%"
"Sep 12, 2018","43.50","44.00","44.00","43.00","65.50K","-1.14%"
"Sep 13, 2018","42.50","43.50","43.50","42.50","1.04M","-2.30%"
"Sep 14, 2018","43.50","43.00","44.00","42.50","2.49M","2.35%"
"Sep 17, 2018","43.25","43.25","43.75","43.25","307.20K","-0.57%"
"Sep 18, 2018","43.00","43.50","43.50","42.75","3.51M","-0.58%"
"Sep 19, 2018","42.25","42.00","42.75","40.00","1.53M","-1.74%"
"Sep 20, 2018","39.50","40.25","41.50","39.00","81.60K","-6.51%"
"Sep 21, 2018","38.75","39.50","39.50","38.00","4.42M","-1.90%"
"Sep 24, 2018","40.25","39.50","41.50","39.50","8.40M","3.87%"
"Sep 25, 2018","40.00","40.00","41.00","39.75","5.26M","-0.62%"
"Sep 26, 2018","40.00","40.25","40.25","39.75","8.49M","0.00%"
"Sep 27, 2018","40.00","40.25","40.50","40.00","3.17M","0.00%"
"Sep 28, 2018","40.00","41.00","43.00","39.75","3.25M","0.00%"
"Oct 01, 2018","39.75","40.00","40.00","39.75","813.70K","-0.63%"
"Oct 02, 2018","39.50","40.00","40.00","39.25","6.38M","-0.63%"
"Oct 03, 2018","39.75","40.00","41.00","39.75","1.18M","0.63%"
"Oct 04, 2018","40.50","39.75","41.00","39.75","4.59M","1.89%"
"Oct 05, 2018","40.50","41.00","41.75","40.50","1.48M","0.00%"
"Oct 08, 2018","40.50","40.50","41.00","40.50","12.50K","0.00%"
"Oct 09, 2018","40.75","42.00","42.00","40.75","320.00K","0.62%"
"Oct 11, 2018","39.50","40.75","41.00","39.00","973.30K","-3.07%"
"Oct 12, 2018","38.00","39.50","40.00","38.00","1.99M","-3.80%"
"Oct 15, 2018","36.50","38.00","38.00","35.00","358.70K","-3.95%"
"Oct 16, 2018","35.25","37.00","37.00","34.50","928.40K","-3.42%"
"Oct 17, 2018","35.00","35.00","36.25","34.50","2.87M","-0.71%"
"Oct 18, 2018","36.50","38.00","38.50","36.00","3.08M","4.29%"
"Oct 19, 2018","38.25","37.00","39.75","37.00","1.76M","4.79%"
"Oct 22, 2018","40.00","39.25","41.50","39.25","128.60K","4.58%"
"Oct 23, 2018","39.75","40.75","41.50","39.00","3.18M","-0.63%"
"Oct 24, 2018","39.75","40.00","40.00","38.25","2.20M","0.00%"
"Oct 25, 2018","40.00","40.00","40.00","39.75","882.20K","0.63%"
"Oct 26, 2018","40.00","40.00","40.25","39.75","3.72M","0.00%"
"Oct 29, 2018","40.00","40.25","40.50","40.00","290.90K","0.00%"
"Oct 30, 2018","39.75","40.00","40.00","39.50","979.20K","-0.63%"
"Oct 31, 2018","39.25","39.75","39.75","38.50","294.30K","-1.26%"
"Nov 01, 2018","39.25","39.25","39.50","39.00","5.93M","0.00%"
"Nov 02, 2018","39.50","39.50","40.00","39.25","5.35M","0.64%"
"Nov 05, 2018","39.75","40.00","40.00","39.50","807.40K","0.63%"
"Nov 06, 2018","39.00","39.75","39.75","38.50","986.20K","-1.89%"
"Nov 07, 2018","39.00","38.50","40.00","38.50","201.50K","0.00%"
"Nov 08, 2018","38.75","39.00","39.00","38.75","871.90K","-0.64%"
"Nov 09, 2018","39.00","38.75","39.50","38.75","1.16M","0.65%"
"Nov 12, 2018","39.25","39.25","40.00","39.00","548.10K","0.64%"
"Nov 13, 2018","39.00","39.75","39.75","39.00","666.30K","-0.64%"
"Nov 14, 2018","39.00","39.00","39.25","38.75","1.97M","0.00%"
"Nov 15, 2018","39.00","40.00","40.00","39.00","26.40K","0.00%"
"Nov 16, 2018","39.25","40.00","40.00","39.25","96.40K","0.64%"
"Nov 19, 2018","39.75","39.25","40.00","39.25","1.54M","1.27%"
"Nov 20, 2018","39.50","39.25","40.00","39.25","62.30K","-0.63%"
"Nov 21, 2018","39.50","39.25","41.00","39.25","3.54M","0.00%"
"Nov 22, 2018","39.25","39.25","39.50","39.00","19.70K","-0.63%"
"Nov 23, 2018","39.00","39.50","40.00","39.00","413.50K","-0.64%"
"Nov 26, 2018","39.00","39.10","39.10","39.00","1.41M","0.00%"
"Nov 27, 2018","39.25","39.00","40.00","39.00","3.24M","0.64%"
"Nov 28, 2018","39.50","40.00","40.00","39.00","354.80K","0.64%"
"Nov 29, 2018","39.95","39.50","40.00","39.50","1.79M","1.14%"
"Nov 30, 2018","39.50","39.25","41.00","39.00","4.57M","-1.13%"
"Dec 03, 2018","39.85","39.65","41.00","39.50","2.36M","0.89%"
"Dec 04, 2018","39.85","39.80","40.00","39.50","956.90K","0.00%"
"Dec 05, 2018","40.00","39.50","40.25","39.50","899.30K","0.38%"
"Dec 06, 2018","39.60","40.00","40.00","39.50","273.20K","-1.00%"
"Dec 07, 2018","39.40","39.90","39.90","39.00","217.10K","-0.51%"
"Dec 10, 2018","39.20","39.75","39.90","39.00","362.90K","-0.51%"
"Dec 11, 2018","39.25","39.75","39.75","39.00","1.28M","0.13%"
"Dec 13, 2018","39.20","39.00","39.30","39.00","3.39M","-0.13%"
"Dec 14, 2018","38.95","39.00","39.25","38.80","606.20K","-0.64%"
"Dec 17, 2018","38.50","39.00","39.00","38.00","2.15M","-1.16%"
"Dec 18, 2018","37.25","38.50","38.50","36.80","1.25M","-3.25%"
"Dec 19, 2018","36.70","38.00","38.00","36.00","2.06M","-1.48%"
"Dec 20, 2018","36.65","37.00","37.00","36.50","516.40K","-0.14%"
"Dec 21, 2018","36.00","36.85","36.85","35.75","1.61M","-1.77%"
"Dec 24, 2018","35.75","36.00","36.00","35.60","1.27M","-0.69%"
"Dec 27, 2018","35.65","36.90","36.90","35.45","621.80K","-0.28%"
"Dec 28, 2018","35.20","35.70","35.70","35.15","1.10M","-1.26%"
"Dec 31, 2018","34.85","35.65","35.65","34.75","1.65M","-0.99%"
"Jan 02, 2019","34.65","35.00","35.40","34.05","863.00K","-0.57%"
"Jan 03, 2019","34.10","34.50","34.50","34.00","4.15M","-1.59%"
"Jan 04, 2019","33.75","34.45","34.45","33.55","1.82M","-1.03%"
"Jan 07, 2019","33.60","34.10","34.10","33.40","125.40K","-0.44%"
"Jan 08, 2019","33.75","33.60","34.25","33.60","3.28M","0.45%"
"Jan 09, 2019","34.80","34.00","35.50","34.00","1.24M","3.11%"
"Jan 10, 2019","36.95","36.45","37.45","35.50","1.21M","6.18%"
"Jan 11, 2019","36.95","36.70","37.45","36.55","593.30K","0.00%"
"Jan 14, 2019","36.90","37.00","37.00","36.65","63.90K","-0.14%"
"Jan 15, 2019","37.00","36.95","37.50","36.90","2.70M","0.27%"
"Jan 16, 2019","37.55","37.20","38.50","37.00","32.20K","1.49%"
"Jan 17, 2019","38.05","38.00","39.00","38.00","1.04M","1.33%"
"Jan 18, 2019","39.30","39.00","40.00","38.50","788.80K","3.29%"
"Jan 21, 2019","40.55","39.85","41.00","39.50","1.60M","3.18%"
"Jan 22, 2019","40.50","40.55","41.00","40.20","3.05M","-0.12%"
"Jan 23, 2019","40.35","40.60","42.00","40.00","1.27M","-0.37%"
"Jan 24, 2019","39.95","41.00","41.00","39.00","3.12M","-0.99%"
"Jan 25, 2019","39.95","40.00","40.00","39.90","1.78M","0.00%"
"Jan 28, 2019","40.00","40.00","40.50","39.25","307.90K","0.13%"
"Jan 29, 2019","39.90","40.00","40.00","39.50","1.45M","-0.25%"
"Jan 30, 2019","39.95","39.90","40.00","39.90","5.71M","0.13%"
"Jan 31, 2019","40.90","39.95","41.50","39.90","6.70M","2.38%"
"Feb 01, 2019","40.90","41.00","41.00","40.00","2.96M","0.00%"
"Feb 04, 2019","41.05","40.95","42.00","40.95","2.50M","0.37%"
"Feb 05, 2019","42.55","41.95","43.00","41.55","83.70K","3.65%"
"Feb 06, 2019","43.05","42.60","43.50","42.60","935.50K","1.18%"
"Feb 07, 2019","43.00","42.50","43.25","42.50","3.20M","-0.12%"
"Feb 08, 2019","42.30","43.00","43.00","41.00","15.22M","-1.63%"
"Feb 11, 2019","42.85","42.80","43.00","42.00","84.50K","1.30%"
"Feb 12, 2019","42.85","42.50","42.95","42.50","2.49M","0.00%"
"Feb 13, 2019","42.85","42.85","43.00","42.80","648.90K","0.00%"
"Feb 14, 2019","42.55","42.85","43.00","42.50","1.91M","-0.70%"
"Feb 15, 2019","42.50","43.00","43.00","42.20","553.50K","-0.12%"
"Feb 18, 2019","42.20","42.50","42.50","42.00","3.75M","-0.71%"
"Feb 19, 2019","42.20","42.20","42.50","42.05","2.39M","0.00%"
"Feb 20, 2019","42.00","42.50","42.50","41.75","2.07M","-0.47%"
"Feb 21, 2019","41.85","42.00","42.00","41.30","270.50K","-0.36%"
"Feb 22, 2019","41.35","42.00","42.00","41.30","479.80K","-1.19%"
"Feb 25, 2019","41.20","41.30","41.50","41.00","559.80K","-0.36%"
"Feb 26, 2019","41.30","41.35","41.50","41.25","1.32M","0.24%"
"Feb 27, 2019","41.50","41.45","41.80","41.40","393.60K","0.48%"
"Feb 28, 2019","41.15","41.50","41.80","41.00","1.94M","-0.84%"
"Mar 01, 2019","40.95","41.05","41.10","40.55","1.76M","-0.49%"
"Mar 04, 2019","40.60","41.00","41.00","40.50","252.00K","-0.85%"
"Mar 05, 2019","40.45","41.30","41.30","39.95","1.94M","-0.37%"
"Mar 06, 2019","41.10","41.00","42.00","40.50","368.50K","1.61%"
"Mar 07, 2019","41.90","42.00","43.00","41.35","1.34M","1.95%"
"Mar 08, 2019","41.70","42.00","42.00","41.00","2.84M","-0.48%"
"Mar 11, 2019","41.05","40.50","42.00","40.50","146.00K","-1.56%"
"Mar 12, 2019","41.55","41.50","42.00","41.45","1.14M","1.22%"
"Mar 13, 2019","42.00","43.00","43.00","41.65","1.57M","1.08%"
"Mar 14, 2019","41.95","43.00","43.00","41.50","1.23M","-0.12%"
"Mar 15, 2019","43.00","42.00","43.80","42.00","14.71M","2.50%"
"Mar 18, 2019","43.00","42.10","44.00","42.10","4.61M","0.00%"
"Mar 19, 2019","43.05","43.05","43.50","43.00","2.39M","0.12%"
"Mar 20, 2019","43.05","44.00","44.00","43.00","1.53M","0.00%"
"Mar 21, 2019","43.85","43.50","44.00","43.50","365.10K","1.86%"
"Mar 22, 2019","43.50","43.80","44.00","43.50","3.43M","-0.80%"
"Mar 25, 2019","42.95","43.25","43.50","42.50","1.65M","-1.26%"
"Mar 26, 2019","42.35","42.90","42.90","42.00","661.00K","-1.40%"
"Mar 27, 2019","40.45","42.20","42.20","40.00","3.20M","-4.49%"
"Mar 28, 2019","40.30","40.15","41.00","40.00","7.79M","-0.37%"
"Mar 29, 2019","41.60","42.00","42.50","40.55","5.16M","3.23%"
"Apr 01, 2019","43.00","42.70","43.00","41.50","1.84M","3.37%"
"Apr 02, 2019","43.00","43.00","43.95","43.00","12.47M","0.00%"
"Apr 03, 2019","43.45","43.50","43.85","43.20","3.34M","1.05%"
"Apr 04, 2019","43.30","43.35","43.85","43.00","638.00K","-0.35%"
"Apr 05, 2019","43.25","43.05","43.30","43.00","3.76M","-0.12%"
"Apr 08, 2019","42.55","43.00","43.00","41.50","152.60K","-1.62%"
"Apr 09, 2019","41.90","42.00","42.50","41.50","147.60K","-1.53%"
"Apr 10, 2019","42.00","42.05","42.10","41.80","4.73M","0.24%"
"Apr 11, 2019","41.95","41.90","42.20","41.55","742.90K","-0.12%"
"Apr 12, 2019","42.45","44.00","44.00","42.05","421.40K","1.19%"
"Apr 15, 2019","42.65","42.50","42.75","42.45","2.36M","0.47%"
"Apr 16, 2019","42.35","42.30","42.50","42.25","383.20K","-0.70%"
"Apr 17, 2019","42.05","42.25","42.35","41.80","27.80K","-0.71%"
"Apr 18, 2019","41.90","42.00","42.00","41.55","1.20M","-0.36%"
"Apr 23, 2019","41.90","41.90","42.00","41.90","1.03M","0.00%"
"Apr 24, 2019","41.90","41.90","42.00","41.55","2.10M","0.00%"
"Apr 25, 2019","41.50","42.00","42.00","40.50","4.13M","-0.95%"
"Apr 26, 2019","41.50","41.85","41.85","41.00","2.25M","0.00%"
"Apr 29, 2019","39.75","40.50","41.00","39.50","1.03M","-4.22%"
"Apr 30, 2019","40.90","40.00","42.85","40.00","7.80M","2.89%"
"May 02, 2019","41.95","42.85","42.90","40.45","2.01M","2.57%"
"May 03, 2019","41.95","42.00","42.25","41.50","5.98M","0.00%"
"May 06, 2019","41.15","41.95","42.00","40.90","1.99M","-1.91%"
"May 07, 2019","41.35","41.20","41.80","41.20","6.33M","0.49%"
"May 08, 2019","41.65","41.80","42.00","40.50","1.34M","0.73%"
"May 09, 2019","40.50","41.00","41.00","40.00","161.50K","-2.76%"
"May 10, 2019","39.15","40.00","40.50","38.50","2.79M","-3.33%"
"May 13, 2019","37.70","38.10","41.50","36.00","2.23M","-3.70%"
"May 14, 2019","36.05","37.70","37.70","35.75","7.93M","-4.38%"
"May 15, 2019","36.35","37.00","37.00","36.00","13.44M","0.83%"
"May 16, 2019","36.50","36.50","36.90","36.40","2.95M","0.41%"
"May 17, 2019","36.40","36.50","36.50","36.35","1.79M","-0.27%"
"May 20, 2019","36.70","36.90","37.50","36.55","2.30M","0.82%"
"May 21, 2019","37.35","37.00","38.00","37.00","666.80K","1.77%"
"May 22, 2019","37.40","38.00","38.00","37.00","3.23M","0.13%"
"May 23, 2019","37.35","38.00","38.00","36.90","516.00K","-0.13%"
"May 24, 2019","36.90","38.00","38.00","36.45","1.49M","-1.20%"
"May 27, 2019","36.90","36.90","37.00","36.50","1.19M","0.00%"
"May 28, 2019","37.30","39.60","39.60","36.90","4.00M","1.08%"
"May 29, 2019","38.95","38.00","39.95","38.00","1.00K","4.42%"
"May 30, 2019","39.20","39.50","39.95","38.20","5.98M","0.64%"
"May 31, 2019","38.85","38.95","38.95","38.50","1.60M","-0.89%"
"Jun 03, 2019","38.35","38.20","39.20","38.00","5.83M","-1.29%"
"Jun 04, 2019","39.45","39.45","39.75","39.00","4.62M","2.87%"
"Jun 06, 2019","39.70","39.10","40.00","39.00","684.40K","0.63%"
"Jun 07, 2019","39.95","39.75","40.00","39.75","97.90K","0.63%"
"Jun 10, 2019","39.80","39.90","40.00","39.75","146.50K","-0.38%"
"Jun 11, 2019","39.80","39.80","40.00","39.80","1.50M","0.00%"
"Jun 12, 2019","40.00","39.90","40.00","39.90","5.00M","0.50%"
"Jun 13, 2019","40.00","39.95","40.00","39.90","5.72M","0.00%"
"Jun 14, 2019","40.00","39.90","40.05","39.90","2.68M","0.00%"
