"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 28, 2017","22.27","21.59","22.73","21.14","2.78M","1.00%"
"Mar 29, 2017","22.50","22.27","23.18","22.27","1.02M","1.03%"
"Mar 30, 2017","23.41","23.18","24.55","22.73","237.27K","4.04%"
"Mar 31, 2017","24.09","24.55","24.55","23.18","29.04K","2.90%"
"Apr 03, 2017","25.68","24.55","26.36","24.55","221.43K","6.60%"
"Apr 04, 2017","25.45","24.32","26.36","24.32","176.00K","-0.90%"
"Apr 05, 2017","26.59","24.55","27.27","23.64","523.60K","4.48%"
"Apr 06, 2017","27.05","26.36","27.27","24.55","384.23K","1.73%"
"Apr 07, 2017","27.73","24.55","28.18","24.55","440.66K","2.51%"
"Apr 10, 2017","27.05","27.27","27.27","25.45","24.75K","-2.45%"
"Apr 11, 2017","27.05","27.27","27.27","25.45","52.47K","0.00%"
"Apr 12, 2017","26.14","26.36","27.27","25.45","15.73K","-3.36%"
"Apr 13, 2017","25.23","25.45","26.14","24.55","12.65K","-3.48%"
"Apr 18, 2017","24.09","26.14","26.14","23.64","2.75K","-4.52%"
"Apr 19, 2017","24.09","23.64","24.55","23.64","19.80K","0.00%"
"Apr 20, 2017","24.09","23.18","24.55","23.18","10.01K","0.00%"
"Apr 21, 2017","24.32","24.09","25.45","24.09","5.94K","0.95%"
"Apr 24, 2017","23.41","24.32","24.55","23.18","8.36K","-3.74%"
"Apr 25, 2017","23.18","23.41","25.45","23.18","44.77K","-0.98%"
"Apr 26, 2017","23.41","24.55","24.55","23.18","22.55K","0.99%"
"Apr 27, 2017","23.41","23.41","24.55","23.41","31.57K","0.00%"
"Apr 28, 2017","24.32","24.55","24.55","24.32","2.97K","3.89%"
"May 02, 2017","23.86","24.55","24.55","23.64","11.44K","-1.89%"
"May 03, 2017","24.55","23.86","25.00","23.86","117.81K","2.89%"
"May 04, 2017","23.86","23.64","24.77","23.64","24.86K","-2.81%"
"May 05, 2017","24.77","24.55","25.00","24.09","19.14K","3.81%"
"May 08, 2017","24.09","24.09","27.05","24.09","487.63K","-2.75%"
"May 09, 2017","24.32","24.55","24.55","23.86","33.77K","0.95%"
"May 10, 2017","25.23","24.55","25.45","24.55","14.52K","3.74%"
"May 11, 2017","24.77","25.23","25.23","24.55","2.75K","-1.82%"
"May 12, 2017","24.55","25.00","25.45","24.55","269.61K","-0.89%"
"May 15, 2017","24.77","25.23","25.23","24.55","303.38K","0.90%"
"May 16, 2017","25.68","25.00","26.82","25.00","16.06K","3.67%"
"May 17, 2017","25.45","25.45","26.36","25.23","546.48K","-0.90%"
"May 18, 2017","25.68","25.45","26.14","25.45","40.15K","0.90%"
"May 19, 2017","25.68","25.45","26.14","25.45","30.36K","0.00%"
"May 22, 2017","25.45","25.68","25.91","25.00","24.31K","-0.90%"
"May 23, 2017","25.45","26.36","26.36","25.45","92.73K","0.00%"
"May 24, 2017","25.91","25.45","26.59","25.45","385.77K","1.81%"
"May 25, 2017","26.82","26.59","27.27","26.36","11.22K","3.51%"
"May 26, 2017","27.50","27.27","27.73","27.27","105.60K","2.54%"
"May 29, 2017","27.73","27.50","28.18","27.50","30.91K","0.84%"
"May 30, 2017","27.50","27.73","27.95","27.50","109.23K","-0.83%"
"May 31, 2017","27.95","27.73","28.64","27.73","172.70K","1.64%"
"Jun 02, 2017","29.09","28.64","30.00","28.64","39.38K","4.08%"
"Jun 05, 2017","30.00","29.09","30.45","29.09","200.09K","3.13%"
"Jun 06, 2017","30.00","30.45","30.45","30.00","31.57K","0.00%"
"Jun 07, 2017","30.23","30.00","30.45","29.09","1.14M","0.77%"
"Jun 08, 2017","29.55","30.00","30.00","29.55","194.15K","-2.25%"
"Jun 09, 2017","28.18","29.55","29.55","27.95","118.47K","-4.64%"
"Jun 12, 2017","27.95","27.95","28.18","27.95","11.44K","-0.82%"
"Jun 13, 2017","28.64","28.64","29.09","28.18","112.42K","2.47%"
"Jun 14, 2017","28.18","28.64","28.64","27.27","97.02K","-1.61%"
"Jun 15, 2017","29.77","28.41","30.45","28.41","126.39K","5.64%"
"Jun 16, 2017","30.45","30.00","30.91","29.32","946.77K","2.28%"
"Jun 19, 2017","30.91","30.91","30.91","30.91","197.78K","1.51%"
"Jun 20, 2017","31.14","30.91","31.14","30.91","1.12M","0.74%"
"Jun 21, 2017","31.59","30.91","31.82","30.91","7.81K","1.45%"
"Jun 22, 2017","31.14","31.36","31.36","28.86","399.85K","-1.42%"
"Jun 23, 2017","29.09","29.09","30.00","28.86","4.07K","-6.58%"
"Jun 27, 2017","30.68","29.09","30.91","29.09","368.39K","5.47%"
"Jun 28, 2017","29.77","29.09","30.91","29.09","18.15K","-2.97%"
"Jun 29, 2017","29.32","29.77","30.00","29.32","328.46K","-1.51%"
"Jun 30, 2017","30.45","29.55","30.68","29.55","632.61K","3.85%"
"Jul 03, 2017","30.91","30.91","31.82","30.91","43.45K","1.51%"
"Jul 04, 2017","30.68","30.91","30.91","30.45","56.65K","-0.74%"
"Jul 05, 2017","30.68","30.68","30.91","30.68","20.13K","0.00%"
"Jul 06, 2017","30.45","30.68","30.68","30.45","91.96K","-0.75%"
"Jul 07, 2017","30.45","30.68","30.68","30.45","4.62K","0.00%"
"Jul 10, 2017","30.45","30.45","30.68","30.45","3.41K","0.00%"
"Jul 11, 2017","30.91","30.45","31.82","30.45","442.86K","1.51%"
"Jul 12, 2017","30.68","30.91","30.91","30.45","328.13K","-0.74%"
"Jul 13, 2017","30.91","31.82","31.82","30.68","5.83K","0.75%"
"Jul 14, 2017","30.68","30.91","31.14","30.45","41.58K","-0.74%"
"Jul 17, 2017","30.68","30.91","30.91","30.45","161.48K","0.00%"
"Jul 18, 2017","30.68","30.91","30.91","30.68","44.33K","0.00%"
"Jul 19, 2017","31.14","31.14","31.82","30.68","32.45K","1.50%"
"Jul 20, 2017","30.91","31.36","31.36","30.91","955.79K","-0.74%"
"Jul 21, 2017","30.68","30.91","30.91","30.68","10.89K","-0.74%"
"Jul 24, 2017","30.91","30.91","30.91","30.68","44.66K","0.75%"
"Jul 25, 2017","31.59","30.68","31.82","30.68","4.94M","2.20%"
"Jul 26, 2017","30.91","30.68","30.91","30.68","144.98K","-2.15%"
"Jul 27, 2017","30.91","31.36","31.36","30.91","334.95K","0.00%"
"Jul 28, 2017","31.59","31.82","31.82","30.91","2.06M","2.20%"
"Jul 31, 2017","30.68","30.91","31.36","30.45","19.03K","-2.88%"
"Aug 01, 2017","29.55","30.68","31.82","29.55","445.50K","-3.68%"
"Aug 02, 2017","29.55","30.00","30.00","29.55","688.16K","0.00%"
"Aug 03, 2017","29.55","29.55","30.00","29.32","216.81K","0.00%"
"Aug 04, 2017","29.09","29.77","29.77","29.09","6.29M","-1.56%"
"Aug 07, 2017","29.77","27.27","30.91","27.27","68.86K","2.34%"
"Aug 09, 2017","30.91","30.91","30.91","30.91","20.02K","3.83%"
"Aug 10, 2017","31.82","31.82","32.27","31.36","41.14K","2.94%"
"Aug 11, 2017","33.18","33.64","33.64","31.82","158.95K","4.27%"
"Aug 14, 2017","32.95","32.50","33.18","32.50","328.57K","-0.69%"
"Aug 15, 2017","32.95","33.18","33.64","32.73","842.82K","0.00%"
"Aug 16, 2017","32.95","32.95","33.64","32.73","413.05K","0.00%"
"Aug 17, 2017","32.95","33.41","33.41","32.73","672.76K","0.00%"
"Aug 18, 2017","32.95","32.95","33.18","31.36","1.16M","0.00%"
"Aug 21, 2017","32.73","32.95","32.95","31.36","484.44K","-0.67%"
"Aug 22, 2017","32.73","32.95","33.18","31.36","65.45K","0.00%"
"Aug 23, 2017","33.41","32.73","33.64","32.73","13.64K","2.08%"
"Aug 24, 2017","33.41","33.41","33.86","32.73","219.67K","0.00%"
"Aug 25, 2017","33.64","33.64","35.45","33.18","139.48K","0.69%"
"Aug 28, 2017","34.09","34.55","35.00","34.09","1.12M","1.34%"
"Aug 29, 2017","34.55","34.55","35.00","34.32","245.96K","1.35%"
"Aug 30, 2017","34.32","34.55","35.00","34.32","484.55K","-0.67%"
"Aug 31, 2017","36.82","34.55","37.27","34.55","361.68K","7.28%"
"Sep 01, 2017","35.23","36.36","36.36","33.64","192.94K","-4.32%"
"Sep 04, 2017","34.55","36.36","36.36","34.55","1.68M","-1.93%"
"Sep 05, 2017","35.23","35.00","35.45","35.00","128.04K","1.97%"
"Sep 06, 2017","35.23","35.23","35.45","35.23","14.85K","0.00%"
"Sep 07, 2017","37.05","35.91","37.27","35.23","861.85K","5.17%"
"Sep 08, 2017","35.45","36.36","36.36","35.23","5.83K","-4.32%"
"Sep 11, 2017","36.14","36.14","36.36","35.91","1.14M","1.95%"
"Sep 12, 2017","36.14","36.36","37.05","35.91","707.74K","0.00%"
"Sep 13, 2017","36.14","35.91","37.27","35.45","22.77K","0.00%"
"Sep 14, 2017","36.36","36.59","36.59","36.14","893.75K","0.61%"
"Sep 15, 2017","36.36","36.59","37.05","36.14","28.27K","0.00%"
"Sep 18, 2017","36.14","36.36","36.59","35.91","20.68K","-0.61%"
"Sep 19, 2017","36.14","35.91","36.59","35.68","253.33K","0.00%"
"Sep 20, 2017","36.59","37.05","37.05","35.68","418.00K","1.25%"
"Sep 21, 2017","36.36","36.59","36.59","36.36","40.26K","-0.63%"
"Sep 22, 2017","35.91","36.36","36.59","35.45","27.17K","-1.24%"
"Sep 25, 2017","35.68","36.59","37.05","35.45","24.53K","-0.64%"
"Sep 26, 2017","35.45","36.36","36.36","35.45","63.69K","-0.64%"
"Sep 27, 2017","35.23","35.45","35.45","35.23","52.36K","-0.62%"
"Sep 28, 2017","35.23","35.23","35.45","35.23","27.83K","0.00%"
"Sep 29, 2017","35.00","35.00","35.23","35.00","2.31K","-0.65%"
"Oct 02, 2017","35.00","35.00","35.00","34.55","701.14K","0.00%"
"Oct 03, 2017","34.77","35.00","35.00","34.77","67.21K","-0.66%"
"Oct 04, 2017","34.77","35.00","35.00","34.77","71.17K","0.00%"
"Oct 05, 2017","34.55","34.77","34.77","34.09","10.56K","-0.63%"
"Oct 06, 2017","34.32","34.77","34.77","34.09","2.53K","-0.67%"
"Oct 09, 2017","34.55","34.55","35.00","34.55","32.67K","0.67%"
"Oct 10, 2017","33.86","34.55","34.55","33.64","16.83K","-2.00%"
"Oct 11, 2017","33.64","34.77","34.77","32.50","10.56K","-0.65%"
"Oct 12, 2017","32.73","33.64","34.55","32.50","32.56K","-2.71%"
"Oct 13, 2017","32.95","33.41","33.41","32.27","101.53K","0.67%"
"Oct 16, 2017","32.73","32.73","32.73","32.73","12.10K","-0.67%"
"Oct 17, 2017","33.86","33.64","34.55","33.64","57.97K","3.45%"
"Oct 18, 2017","33.86","34.09","34.09","33.64","17.93K","0.00%"
"Oct 19, 2017","33.64","33.64","33.86","33.18","163.13K","-0.65%"
"Oct 23, 2017","33.41","33.64","33.64","33.18","21.45K","-0.68%"
"Oct 24, 2017","33.41","33.18","33.64","33.18","19.69K","0.00%"
"Oct 27, 2017","34.55","34.55","35.00","34.55","28.05K","3.41%"
"Oct 30, 2017","34.55","35.00","36.36","34.55","60.50K","0.00%"
"Oct 31, 2017","34.09","34.55","35.45","33.86","327.58K","-1.33%"
"Nov 01, 2017","34.32","34.55","34.77","34.32","609.84K","0.67%"
"Nov 02, 2017","34.55","34.55","34.77","34.55","212.41K","0.67%"
"Nov 03, 2017","34.77","35.00","35.00","34.77","255.09K","0.64%"
"Nov 06, 2017","34.55","35.00","35.00","34.55","49.06K","-0.63%"
"Nov 07, 2017","34.55","34.55","34.77","34.55","20.13K","0.00%"
"Nov 08, 2017","34.77","34.77","35.00","34.55","347.49K","0.64%"
"Nov 09, 2017","34.55","35.00","35.00","34.55","20.90K","-0.63%"
"Nov 10, 2017","34.55","34.55","34.55","34.55","2.20M","0.00%"
"Nov 13, 2017","34.55","34.55","34.77","34.55","95.37K","0.00%"
"Nov 14, 2017","34.32","34.55","34.55","34.32","3.08K","-0.67%"
"Nov 15, 2017","34.09","34.55","34.55","33.64","267.19K","-0.67%"
"Nov 16, 2017","33.18","32.95","33.41","32.95","3.52K","-2.67%"
"Nov 17, 2017","32.95","33.18","33.18","32.73","159.61K","-0.69%"
"Nov 20, 2017","33.18","32.95","34.32","32.95","609.84K","0.70%"
"Nov 21, 2017","33.64","33.64","34.32","33.64","191.51K","1.39%"
"Nov 22, 2017","33.41","33.64","33.86","33.18","383.35K","-0.68%"
"Nov 23, 2017","33.18","33.64","33.64","33.18","175.67K","-0.69%"
"Nov 24, 2017","33.41","33.64","33.64","33.18","342.21K","0.69%"
"Nov 27, 2017","35.68","34.55","36.59","34.55","54.12K","6.79%"
"Nov 29, 2017","35.45","35.91","35.91","35.23","19.25K","-0.64%"
"Nov 30, 2017","33.64","35.45","35.45","33.64","451.22K","-5.11%"
"Dec 01, 2017","33.86","33.64","34.55","33.64","11.77K","0.65%"
"Dec 04, 2017","33.41","33.64","33.86","33.18","425.15K","-1.33%"
"Dec 05, 2017","33.41","33.64","33.64","33.18","142.78K","0.00%"
"Dec 06, 2017","33.41","33.41","33.64","33.41","20.90K","0.00%"
"Dec 07, 2017","32.73","33.41","33.64","32.50","388.85K","-2.04%"
"Dec 08, 2017","32.73","32.73","32.95","32.27","170.06K","0.00%"
"Dec 11, 2017","32.50","32.73","33.18","32.27","49.28K","-0.70%"
"Dec 13, 2017","32.27","32.27","32.50","32.05","220.77K","-0.71%"
"Dec 14, 2017","32.50","32.50","32.73","32.27","547.58K","0.71%"
"Dec 15, 2017","32.27","32.50","32.50","31.82","175.45K","-0.71%"
"Dec 18, 2017","32.05","32.27","32.27","31.82","116.05K","-0.68%"
"Dec 19, 2017","31.36","32.05","32.05","30.91","133.21K","-2.15%"
"Dec 20, 2017","30.91","30.91","31.14","30.68","216.26K","-1.43%"
"Dec 21, 2017","30.68","30.91","30.91","30.68","142.23K","-0.74%"
"Dec 22, 2017","30.91","30.91","30.91","30.68","503.25K","0.75%"
"Dec 27, 2017","30.68","30.91","30.91","30.68","115.72K","-0.74%"
"Dec 28, 2017","30.68","30.68","30.91","30.45","31.57K","0.00%"
"Dec 29, 2017","30.68","30.68","30.91","30.68","209.55K","0.00%"
"Jan 02, 2018","30.91","30.91","30.91","30.91","213.51K","0.75%"
"Jan 03, 2018","30.91","30.91","32.05","30.91","54.67K","0.00%"
"Jan 04, 2018","32.95","32.27","33.41","32.27","43.78K","6.60%"
"Jan 05, 2018","33.18","32.73","33.64","32.73","51.48K","0.70%"
"Jan 08, 2018","32.73","32.73","32.95","32.50","230.23K","-1.36%"
"Jan 09, 2018","32.27","32.73","32.73","32.27","262.90K","-1.41%"
"Jan 10, 2018","32.27","32.73","32.73","32.27","150.70K","0.00%"
"Jan 11, 2018","32.05","32.73","32.73","32.05","457.49K","-0.68%"
"Jan 12, 2018","32.05","32.27","32.27","31.36","1.36M","0.00%"
"Jan 15, 2018","32.05","32.05","32.27","31.82","178.64K","0.00%"
"Jan 16, 2018","30.68","32.05","32.05","30.23","751.08K","-4.27%"
"Jan 17, 2018","30.91","31.82","31.82","30.68","403.37K","0.75%"
"Jan 18, 2018","30.91","30.91","33.18","30.68","622.93K","0.00%"
"Jan 19, 2018","33.64","33.64","33.86","33.64","75.79K","8.83%"
"Jan 22, 2018","33.18","33.86","33.86","32.73","450.23K","-1.37%"
"Jan 23, 2018","32.05","33.18","33.18","31.82","333.85K","-3.41%"
"Jan 24, 2018","31.82","32.73","32.73","31.82","350.46K","-0.72%"
"Jan 25, 2018","31.59","31.82","32.73","31.59","1.62M","-0.72%"
"Jan 26, 2018","32.73","32.27","33.41","32.27","14.85K","3.61%"
"Jan 29, 2018","32.95","33.18","33.41","32.73","773.63K","0.67%"
"Jan 30, 2018","32.73","32.95","32.95","32.50","96.80K","-0.67%"
"Jan 31, 2018","32.95","32.95","33.64","32.73","178.64K","0.67%"
"Feb 01, 2018","33.41","33.18","34.09","33.18","185.13K","1.40%"
"Feb 02, 2018","33.41","33.64","33.64","33.41","351.23K","0.00%"
"Feb 05, 2018","34.09","36.36","36.36","33.64","118.03K","2.04%"
"Feb 06, 2018","33.86","34.32","34.32","33.64","248.93K","-0.67%"
"Feb 07, 2018","33.41","33.64","34.09","32.73","349.80K","-1.33%"
"Feb 08, 2018","32.50","32.73","32.95","32.50","196.68K","-2.72%"
"Feb 09, 2018","32.50","32.73","32.73","32.50","41.36K","0.00%"
"Feb 12, 2018","32.27","32.50","32.73","31.82","1.28M","-0.71%"
"Feb 13, 2018","32.27","32.27","32.27","32.05","101.64K","0.00%"
"Feb 14, 2018","32.05","32.27","33.41","32.05","3.81M","-0.68%"
"Feb 15, 2018","32.27","32.50","32.73","32.05","567.49K","0.69%"
"Feb 16, 2018","32.73","33.18","33.18","32.50","25.52K","1.43%"
"Feb 19, 2018","32.27","32.73","32.73","32.05","553.08K","-1.41%"
"Feb 20, 2018","32.05","32.05","32.73","32.05","252.12K","-0.68%"
"Feb 21, 2018","32.27","32.27","32.27","32.27","306.35K","0.69%"
"Feb 22, 2018","31.82","32.73","32.73","31.82","221.76K","-1.39%"
"Feb 23, 2018","32.05","32.27","32.73","32.05","565.73K","0.72%"
"Feb 26, 2018","32.50","32.95","32.95","32.27","1.63M","1.40%"
"Feb 27, 2018","32.27","32.27","32.73","32.27","454.08K","-0.71%"
"Feb 28, 2018","33.41","32.27","34.55","32.27","546.70K","3.53%"
"Mar 01, 2018","33.86","34.55","35.00","33.86","1.48M","1.35%"
"Mar 02, 2018","33.64","34.09","34.09","33.41","409.86K","-0.65%"
"Mar 05, 2018","33.18","34.09","34.09","32.95","72.49K","-1.37%"
"Mar 06, 2018","33.86","33.64","34.55","33.64","279.29K","2.05%"
"Mar 07, 2018","34.55","34.09","35.91","34.09","2.06M","2.04%"
"Mar 08, 2018","34.32","34.55","35.00","34.09","590.59K","-0.67%"
"Mar 09, 2018","34.09","34.55","34.55","34.09","275.88K","-0.67%"
"Mar 12, 2018","34.32","34.55","34.55","34.09","206.91K","0.67%"
"Mar 13, 2018","34.09","34.32","34.55","34.09","337.04K","-0.67%"
"Mar 14, 2018","33.41","34.32","34.32","33.41","1.98M","-1.99%"
"Mar 15, 2018","33.41","33.86","34.32","33.41","523.16K","0.00%"
"Mar 16, 2018","33.86","33.41","34.55","33.41","1.12M","1.35%"
"Mar 19, 2018","34.77","34.32","36.14","34.32","399.41K","2.69%"
"Mar 20, 2018","35.23","36.36","36.36","35.00","191.29K","1.32%"
"Mar 21, 2018","35.45","35.45","35.91","35.23","354.86K","0.62%"
"Mar 22, 2018","36.82","36.14","38.64","36.14","1.44M","3.86%"
"Mar 23, 2018","37.50","37.05","37.73","36.59","572.66K","1.85%"
"Mar 26, 2018","37.95","37.73","38.18","37.73","793.43K","1.20%"
"Mar 27, 2018","37.50","37.95","37.95","37.27","1.20M","-1.19%"
"Mar 28, 2018","37.50","37.73","37.95","37.27","141.46K","0.00%"
"Mar 29, 2018","37.50","37.50","37.73","37.50","302.17K","0.00%"
"Apr 03, 2018","37.50","37.73","37.95","37.27","171.38K","0.00%"
"Apr 04, 2018","37.05","37.50","37.50","37.05","153.67K","-1.20%"
"Apr 05, 2018","37.05","37.50","37.50","37.05","827.20K","0.00%"
"Apr 06, 2018","37.05","37.27","37.95","37.05","685.08K","0.00%"
"Apr 09, 2018","37.73","37.50","38.18","37.27","94.27K","1.84%"
"Apr 10, 2018","37.95","37.95","38.64","37.73","87.23K","0.58%"
"Apr 11, 2018","39.77","38.18","40.45","38.18","302.28K","4.80%"
"Apr 12, 2018","40.00","40.00","40.45","39.55","413.49K","0.58%"
"Apr 13, 2018","40.00","40.00","40.45","40.00","306.79K","0.00%"
"Apr 16, 2018","39.77","40.45","40.45","39.09","346.83K","-0.57%"
"Apr 17, 2018","39.32","40.00","40.00","38.86","390.06K","-1.13%"
"Apr 18, 2018","38.41","39.09","39.09","38.18","226.93K","-2.31%"
"Apr 19, 2018","38.41","38.41","38.86","38.41","335.28K","0.00%"
"Apr 20, 2018","38.64","39.09","39.09","38.41","184.58K","0.60%"
"Apr 23, 2018","38.41","38.64","38.64","37.95","227.26K","-0.60%"
"Apr 24, 2018","37.95","38.41","38.64","37.95","199.54K","-1.20%"
"Apr 25, 2018","37.27","37.95","37.95","36.59","932.69K","-1.79%"
"Apr 26, 2018","37.27","38.18","38.18","37.05","183.59K","0.00%"
"Apr 27, 2018","37.05","37.73","37.73","37.05","231.88K","-0.59%"
"Apr 30, 2018","37.27","37.27","38.18","36.82","467.72K","0.59%"
"May 02, 2018","36.75","40.75","40.75","36.25","31.20K","-1.40%"
"May 03, 2018","36.50","38.00","38.00","36.00","175.30K","-0.68%"
"May 04, 2018","36.25","36.50","38.00","36.25","50.00K","-0.68%"
"May 07, 2018","37.00","37.00","37.25","36.75","42.70K","2.07%"
"May 08, 2018","37.75","37.50","38.25","37.50","860.20K","2.03%"
"May 09, 2018","38.50","38.00","39.00","38.00","122.20K","1.99%"
"May 10, 2018","38.75","39.00","39.00","38.50","911.00K","0.65%"
"May 11, 2018","38.25","38.50","40.00","38.00","96.60K","-1.29%"
"May 14, 2018","37.50","38.00","38.00","37.00","27.30K","-1.96%"
"May 15, 2018","37.50","37.50","37.75","37.25","68.40K","0.00%"
"May 16, 2018","37.00","37.50","37.50","37.00","20.20K","-1.33%"
"May 17, 2018","36.50","37.00","37.25","36.00","252.70K","-1.35%"
"May 18, 2018","36.00","36.50","36.50","35.75","54.90K","-1.37%"
"May 21, 2018","36.00","36.00","37.00","35.75","109.20K","0.00%"
"May 22, 2018","36.25","36.00","36.50","35.75","43.30K","0.69%"
"May 23, 2018","35.00","36.25","37.00","34.75","29.10K","-3.45%"
"May 24, 2018","34.75","35.00","36.50","34.50","38.50K","-0.71%"
"May 25, 2018","34.75","35.00","35.00","34.50","21.30K","0.00%"
"May 28, 2018","34.00","34.50","34.50","34.00","12.60K","-2.16%"
"May 29, 2018","34.75","34.50","35.25","34.50","481.40K","2.21%"
"May 30, 2018","34.75","34.50","35.00","34.50","64.90K","0.00%"
"May 31, 2018","34.75","35.00","35.00","34.75","17.00K","0.00%"
"Jun 04, 2018","34.75","34.75","35.00","34.75","34.10K","0.00%"
"Jun 05, 2018","34.75","35.00","35.00","34.75","47.90K","0.00%"
"Jun 06, 2018","35.00","35.00","36.00","35.00","33.30K","0.72%"
"Jun 07, 2018","35.00","35.00","35.25","35.00","6.50K","0.00%"
"Jun 08, 2018","35.00","35.00","35.25","34.75","67.80K","0.00%"
"Jun 11, 2018","34.75","34.75","36.00","34.75","62.20K","-0.71%"
"Jun 12, 2018","34.75","36.00","36.00","34.75","159.20K","0.00%"
"Jun 13, 2018","34.75","34.75","35.00","34.75","39.20K","0.00%"
"Jun 14, 2018","35.25","35.00","36.00","35.00","7.20K","1.44%"
"Jun 18, 2018","37.50","38.00","38.00","35.25","75.70K","6.38%"
"Jun 19, 2018","37.25","37.50","38.00","36.00","16.10K","-0.67%"
"Jun 20, 2018","36.00","37.50","37.75","35.75","210.30K","-3.36%"
"Jun 21, 2018","36.25","36.00","37.00","36.00","60.80K","0.69%"
"Jun 22, 2018","36.25","36.50","36.50","36.00","27.40K","0.00%"
"Jun 25, 2018","36.00","36.50","36.50","35.50","216.30K","-0.69%"
"Jun 26, 2018","35.75","36.00","36.00","35.50","94.60K","-0.69%"
"Jun 27, 2018","35.75","36.00","36.00","35.75","61.10K","0.00%"
"Jun 28, 2018","35.75","35.75","36.25","35.75","29.50K","0.00%"
"Jun 29, 2018","35.50","35.75","36.00","35.50","59.20K","-0.70%"
"Jul 02, 2018","35.75","35.50","36.50","35.25","44.70K","0.70%"
"Jul 03, 2018","35.50","35.50","36.00","35.25","193.00K","-0.70%"
"Jul 04, 2018","35.50","35.50","35.75","35.50","81.40K","0.00%"
"Jul 05, 2018","35.50","35.50","36.00","35.25","45.60K","0.00%"
"Jul 06, 2018","36.50","36.00","37.00","35.50","126.30K","2.82%"
"Jul 09, 2018","36.00","35.50","37.50","35.50","11.20K","-1.37%"
"Jul 10, 2018","36.50","36.50","37.00","36.00","359.50K","1.39%"
"Jul 11, 2018","36.00","36.50","37.00","35.50","363.00K","-1.37%"
"Jul 12, 2018","35.25","36.00","36.00","34.25","20.30K","-2.08%"
"Jul 13, 2018","34.75","35.00","35.00","34.75","95.40K","-1.42%"
"Jul 16, 2018","34.00","35.00","35.00","33.50","446.40K","-2.16%"
"Jul 17, 2018","33.50","34.00","34.00","33.00","115.00K","-1.47%"
"Jul 18, 2018","33.25","33.50","33.75","33.25","131.20K","-0.75%"
"Jul 19, 2018","34.25","33.50","35.00","33.50","91.10K","3.01%"
"Jul 20, 2018","34.75","34.25","35.50","34.25","59.10K","1.46%"
"Jul 23, 2018","34.75","35.00","35.00","34.25","77.10K","0.00%"
"Jul 24, 2018","34.50","35.50","35.50","34.50","36.30K","-0.72%"
"Jul 25, 2018","34.50","34.75","34.75","34.00","360.90K","0.00%"
"Jul 26, 2018","34.25","34.50","35.00","34.00","49.10K","-0.72%"
"Jul 27, 2018","34.75","35.00","35.25","34.25","45.40K","1.46%"
"Jul 30, 2018","34.50","34.50","35.00","34.50","14.70K","-0.72%"
"Jul 31, 2018","34.50","34.75","35.00","33.75","61.40K","0.00%"
"Aug 01, 2018","33.75","33.75","34.50","33.50","29.50K","-2.17%"
"Aug 02, 2018","34.00","34.00","35.00","34.00","11.60K","0.74%"
"Aug 03, 2018","34.50","34.75","34.75","34.50","1.80K","1.47%"
"Aug 06, 2018","34.25","34.50","34.75","34.00","60.40K","-0.72%"
"Aug 07, 2018","35.00","34.00","35.50","34.00","34.10K","2.19%"
"Aug 08, 2018","34.75","36.00","36.00","34.50","24.80K","-0.71%"
"Aug 09, 2018","34.50","35.00","35.25","34.50","176.60K","-0.72%"
"Aug 10, 2018","34.75","35.00","35.00","34.50","103.30K","0.72%"
"Aug 13, 2018","34.50","34.75","35.00","34.50","2.80K","-0.72%"
"Aug 14, 2018","34.75","34.75","36.00","34.50","18.50K","0.72%"
"Aug 15, 2018","34.75","35.00","35.00","34.75","33.30K","0.00%"
"Aug 16, 2018","34.75","35.00","35.00","34.75","9.40K","0.00%"
"Aug 17, 2018","34.75","34.75","35.00","34.75","22.40K","0.00%"
"Aug 20, 2018","34.25","34.75","35.00","34.00","64.40K","-1.44%"
"Aug 22, 2018","34.00","34.00","34.75","33.75","167.10K","-0.73%"
"Aug 23, 2018","33.00","34.00","34.00","32.25","101.90K","-2.94%"
"Aug 24, 2018","32.75","33.00","33.00","32.50","49.10K","-0.76%"
"Aug 27, 2018","32.25","33.25","33.25","31.50","21.70K","-1.53%"
"Aug 28, 2018","31.50","32.50","32.50","31.50","10.50K","-2.33%"
"Aug 29, 2018","31.25","31.50","31.50","31.25","28.50K","-0.79%"
"Aug 30, 2018","31.25","31.50","31.50","31.00","128.60K","0.00%"
"Aug 31, 2018","31.00","31.50","31.50","30.00","82.70K","-0.80%"
"Sep 03, 2018","30.25","30.00","32.00","30.00","22.70K","-2.42%"
"Sep 04, 2018","29.75","31.00","31.00","29.50","62.90K","-1.65%"
"Sep 05, 2018","29.00","29.50","29.75","27.50","73.90K","-2.52%"
"Sep 06, 2018","29.25","29.75","30.00","29.00","42.70K","0.86%"
"Sep 07, 2018","29.50","30.00","30.25","29.25","86.20K","0.85%"
"Sep 10, 2018","29.00","29.25","29.75","29.00","109.40K","-1.69%"
"Sep 11, 2018","28.75","29.75","29.75","28.50","72.50K","-0.86%"
"Sep 12, 2018","28.75","29.00","29.00","28.75","20.30K","0.00%"
"Sep 13, 2018","28.75","29.00","29.00","28.75","127.90K","0.00%"
"Sep 14, 2018","28.50","29.00","29.00","28.50","67.70K","-0.87%"
"Sep 17, 2018","28.50","28.75","28.75","28.50","400.70K","0.00%"
