"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 09, 2017","67.00","67.00","67.50","67.00","1.20K","0.00%"
"Mar 10, 2017","65.00","67.00","67.00","65.00","1.30K","-2.99%"
"Mar 13, 2017","67.00","67.00","67.00","67.00","2.10K","3.08%"
"Mar 14, 2017","63.00","67.00","67.00","63.00","5.60K","-5.97%"
"Mar 15, 2017","67.00","67.00","67.00","67.00","1.40K","6.35%"
"Mar 16, 2017","65.50","66.00","66.00","65.00","4.10K","-2.24%"
"Mar 17, 2017","64.50","64.00","66.50","64.00","2.70K","-1.53%"
"Mar 20, 2017","64.00","65.00","65.00","64.00","1.50K","-0.78%"
"Mar 21, 2017","64.50","64.00","65.00","63.00","3.90K","0.78%"
"Mar 22, 2017","64.00","65.00","65.00","63.50","1.90K","-0.78%"
"Mar 23, 2017","64.00","65.00","65.00","64.00","35.40K","0.00%"
"Mar 24, 2017","63.50","64.00","64.00","63.00","12.50K","-0.78%"
"Mar 27, 2017","64.00","64.00","64.00","64.00","4.30K","0.79%"
"Mar 28, 2017","63.50","64.00","65.00","63.00","184.40K","-0.78%"
"Mar 29, 2017","63.00","64.00","64.00","60.00","59.50K","-0.79%"
"Mar 30, 2017","62.50","63.00","63.00","62.50","0.80K","-0.79%"
"Mar 31, 2017","63.00","62.50","63.50","60.00","35.90K","0.80%"
"Apr 03, 2017","63.50","63.00","64.00","63.00","0.20K","0.79%"
"Apr 04, 2017","60.00","60.00","60.00","60.00","1.40K","-5.51%"
"Apr 05, 2017","60.00","62.00","62.00","60.00","5.10K","0.00%"
"Apr 06, 2017","60.00","60.50","60.50","60.00","75.50K","0.00%"
"Apr 07, 2017","60.00","63.00","63.00","60.00","21.10K","0.00%"
"Apr 10, 2017","61.00","60.00","62.00","60.00","3.60K","1.67%"
"Apr 11, 2017","62.00","62.00","62.00","62.00","2.30K","1.64%"
"Apr 12, 2017","58.00","62.00","62.00","58.00","1.08M","-6.45%"
"Apr 13, 2017","58.00","58.00","59.00","58.00","1.03M","0.00%"
"Apr 18, 2017","58.00","61.50","61.50","58.00","1.85M","0.00%"
"Apr 19, 2017","58.00","62.00","62.00","58.00","2.98M","0.00%"
"Apr 20, 2017","58.00","58.00","62.00","58.00","123.00K","0.00%"
"Apr 21, 2017","58.00","60.00","60.00","58.00","116.70K","0.00%"
"Apr 24, 2017","58.00","58.00","62.00","58.00","723.50K","0.00%"
"Apr 25, 2017","59.00","58.00","61.00","58.00","2.10K","1.72%"
"Apr 26, 2017","61.00","58.00","62.00","58.00","6.00K","3.39%"
"Apr 27, 2017","62.50","62.00","63.00","60.50","10.20K","2.46%"
"Apr 28, 2017","62.50","63.00","63.00","61.00","13.80K","0.00%"
"May 02, 2017","63.00","63.00","63.00","63.00","1.00K","0.80%"
"May 03, 2017","59.50","61.00","61.00","59.00","0.40K","-5.56%"
"May 04, 2017","61.00","61.00","61.00","61.00","6.50K","2.52%"
"May 05, 2017","62.00","62.00","62.00","62.00","11.00K","1.64%"
"May 08, 2017","62.00","62.00","62.00","62.00","0.70K","0.00%"
"May 09, 2017","62.00","62.00","62.00","62.00","3.00K","0.00%"
"May 10, 2017","63.00","64.00","64.00","62.50","11.00K","1.61%"
"May 11, 2017","61.50","64.00","64.00","60.50","1.80K","-2.38%"
"May 12, 2017","64.00","61.50","65.00","61.00","7.70K","4.07%"
"May 15, 2017","64.00","64.50","64.50","63.00","5.60K","0.00%"
"May 16, 2017","64.50","64.00","65.00","62.50","9.30K","0.78%"
"May 17, 2017","62.50","62.50","62.50","62.50","2.20K","-3.10%"
"May 18, 2017","64.50","64.00","65.00","64.00","6.40K","3.20%"
"May 19, 2017","64.50","64.50","65.00","63.00","15.30K","0.00%"
"May 22, 2017","65.00","65.00","65.00","65.00","20.70K","0.78%"
"May 23, 2017","65.00","65.50","65.50","65.00","23.00K","0.00%"
"May 24, 2017","69.50","65.50","70.50","65.50","165.90K","6.92%"
"May 25, 2017","71.00","71.00","73.00","71.00","13.90K","2.16%"
"May 26, 2017","72.00","72.00","74.00","72.00","96.40K","1.41%"
"May 29, 2017","70.50","70.00","71.00","70.00","2.80K","-2.08%"
"May 30, 2017","70.50","71.00","73.00","70.00","16.80K","0.00%"
"May 31, 2017","70.50","69.00","71.00","65.50","544.10K","0.00%"
"Jun 02, 2017","70.00","70.50","70.50","70.00","5.30K","-0.71%"
"Jun 05, 2017","70.50","70.50","71.00","70.50","21.60K","0.71%"
"Jun 06, 2017","72.00","72.00","72.00","72.00","14.70K","2.13%"
"Jun 07, 2017","73.00","73.00","73.00","73.00","3.00K","1.39%"
"Jun 08, 2017","71.50","72.00","72.00","70.50","28.80K","-2.05%"
"Jun 09, 2017","72.00","72.00","72.00","72.00","0.10K","0.70%"
"Jun 12, 2017","70.00","71.00","71.00","70.00","42.70K","-2.78%"
"Jun 13, 2017","70.00","70.00","71.50","70.00","34.20K","0.00%"
"Jun 14, 2017","71.50","72.00","72.00","70.50","102.30K","2.14%"
"Jun 15, 2017","71.50","72.00","72.00","70.50","214.60K","0.00%"
"Jun 16, 2017","71.50","72.00","72.00","71.00","11.80K","0.00%"
"Jun 19, 2017","73.00","73.00","73.00","73.00","0.80K","2.10%"
"Jun 20, 2017","73.00","73.00","73.00","73.00","35.00K","0.00%"
"Jun 22, 2017","72.00","73.50","73.50","72.00","1.00K","-1.37%"
"Jun 23, 2017","72.00","73.00","73.00","71.50","11.80K","0.00%"
"Jun 27, 2017","74.00","74.00","74.00","74.00","0.10K","2.78%"
"Jun 28, 2017","74.00","74.00","74.50","72.00","7.10K","0.00%"
"Jun 29, 2017","71.50","74.00","74.00","70.50","6.90K","-3.38%"
"Jun 30, 2017","71.00","71.00","74.00","70.50","32.50K","-0.70%"
"Jul 03, 2017","73.00","73.00","74.00","73.00","249.90K","2.82%"
"Jul 04, 2017","74.00","74.00","75.00","74.00","4.00K","1.37%"
"Jul 05, 2017","74.50","74.50","74.50","74.50","429.20K","0.68%"
"Jul 06, 2017","74.00","74.00","74.00","74.00","3.90K","-0.67%"
"Jul 07, 2017","74.50","74.00","75.00","74.00","10.70K","0.68%"
"Jul 10, 2017","73.50","73.50","73.50","73.50","1.90K","-1.34%"
"Jul 11, 2017","74.50","74.00","75.00","73.50","4.10K","1.36%"
"Jul 12, 2017","76.00","76.00","76.00","76.00","1.00K","2.01%"
"Jul 13, 2017","76.50","76.00","77.00","76.00","13.20K","0.66%"
"Jul 14, 2017","76.00","76.00","77.00","76.00","350.50K","-0.65%"
"Jul 17, 2017","79.50","76.00","80.00","76.00","320.10K","4.61%"
"Jul 18, 2017","79.50","80.00","83.00","74.00","885.80K","0.00%"
"Jul 19, 2017","80.00","80.00","80.00","80.00","693.20K","0.63%"
"Jul 20, 2017","79.50","79.50","80.00","76.00","515.60K","-0.63%"
"Jul 21, 2017","79.50","80.00","80.00","75.00","280.90K","0.00%"
"Jul 24, 2017","82.00","82.00","82.00","82.00","0.10K","3.14%"
"Jul 25, 2017","80.00","80.00","80.00","80.00","1.10K","-2.44%"
"Jul 26, 2017","80.00","80.00","80.00","80.00","1.50K","0.00%"
"Jul 27, 2017","80.00","80.00","80.00","80.00","1.20K","0.00%"
"Jul 28, 2017","80.00","80.00","82.00","80.00","204.70K","0.00%"
"Jul 31, 2017","80.00","80.00","82.00","80.00","150.30K","0.00%"
"Aug 01, 2017","80.00","80.00","80.50","80.00","2.02M","0.00%"
"Aug 02, 2017","80.00","81.00","81.00","80.00","46.70K","0.00%"
"Aug 03, 2017","80.50","80.50","83.00","80.50","180.20K","0.63%"
"Aug 04, 2017","80.00","80.00","80.00","80.00","2.20K","-0.62%"
"Aug 07, 2017","80.00","80.00","82.00","80.00","10.50K","0.00%"
"Aug 09, 2017","80.00","80.00","80.00","80.00","0.20K","0.00%"
"Aug 10, 2017","81.00","81.00","81.00","81.00","3.90K","1.25%"
"Aug 11, 2017","81.00","81.00","81.00","81.00","9.10K","0.00%"
"Aug 14, 2017","85.00","85.00","85.00","85.00","2.00K","4.94%"
"Aug 15, 2017","84.50","88.50","88.50","83.00","12.10K","-0.59%"
"Aug 16, 2017","83.00","85.00","85.00","82.00","399.80K","-1.78%"
"Aug 17, 2017","82.50","83.00","83.00","82.00","10.90K","-0.60%"
"Aug 18, 2017","81.50","81.00","82.00","81.00","3.00K","-1.21%"
"Aug 21, 2017","82.50","82.50","82.50","82.50","0.50K","1.23%"
"Aug 22, 2017","81.50","81.50","82.00","81.50","83.20K","-1.21%"
"Aug 24, 2017","82.00","81.50","82.50","81.50","134.10K","0.61%"
"Aug 25, 2017","81.50","82.50","82.50","81.00","14.00K","-0.61%"
"Aug 28, 2017","82.00","82.00","82.00","82.00","0.40K","0.61%"
"Aug 29, 2017","81.50","82.00","82.00","81.50","6.80K","-0.61%"
"Aug 30, 2017","81.00","81.50","81.50","81.00","3.90K","-0.61%"
"Aug 31, 2017","81.00","81.50","81.50","81.00","6.60K","0.00%"
"Sep 01, 2017","79.50","80.00","80.00","75.00","15.10K","-1.85%"
"Sep 04, 2017","80.00","81.00","81.00","80.00","3.40K","0.63%"
"Sep 05, 2017","78.00","78.00","80.00","78.00","1.78M","-2.50%"
"Sep 06, 2017","80.00","80.00","80.00","80.00","0.10K","2.56%"
"Sep 07, 2017","80.00","80.00","80.00","80.00","7.00K","0.00%"
"Sep 08, 2017","80.00","80.00","80.00","80.00","0.10K","0.00%"
"Sep 11, 2017","80.50","80.50","80.50","80.50","0.10K","0.63%"
"Sep 12, 2017","80.00","80.00","80.00","80.00","0.30K","-0.62%"
"Sep 13, 2017","81.00","81.00","81.00","81.00","0.10K","1.25%"
"Sep 14, 2017","80.50","80.00","82.50","80.00","3.40K","-0.62%"
"Sep 15, 2017","80.00","80.00","80.00","80.00","0.40K","-0.62%"
"Sep 18, 2017","79.00","80.00","80.00","79.00","1.20K","-1.25%"
"Sep 19, 2017","78.00","78.00","78.00","78.00","0.10K","-1.27%"
"Sep 21, 2017","78.50","78.50","79.00","78.50","27.80K","0.64%"
"Sep 22, 2017","79.50","79.50","79.50","79.50","0.30K","1.27%"
"Sep 25, 2017","79.50","79.50","80.00","79.50","2.50K","0.00%"
"Sep 26, 2017","79.50","80.00","80.00","79.50","2.90K","0.00%"
"Sep 27, 2017","79.50","79.50","80.00","79.50","59.00K","0.00%"
"Sep 28, 2017","79.00","79.00","79.00","79.00","0.30K","-0.63%"
"Sep 29, 2017","79.00","79.00","79.00","79.00","1.90K","0.00%"
"Oct 02, 2017","79.00","79.00","79.00","79.00","1.70K","0.00%"
"Oct 03, 2017","78.00","78.00","78.00","78.00","0.90K","-1.27%"
"Oct 04, 2017","78.00","78.00","78.00","78.00","0.30K","0.00%"
"Oct 05, 2017","78.50","79.00","79.00","78.00","2.10K","0.64%"
"Oct 06, 2017","79.50","78.00","80.00","78.00","196.40K","1.27%"
"Oct 09, 2017","80.00","80.00","82.00","78.50","87.80K","0.63%"
"Oct 10, 2017","77.00","77.00","82.00","77.00","6.70K","-3.75%"
"Oct 12, 2017","79.50","79.50","79.50","79.50","131.70K","3.25%"
"Oct 16, 2017","79.00","79.50","79.50","77.00","11.80K","-0.63%"
"Oct 17, 2017","79.00","79.50","79.50","79.00","2.10K","0.00%"
"Oct 18, 2017","78.00","79.50","79.50","77.00","8.40K","-1.27%"
"Oct 19, 2017","79.00","79.00","79.00","79.00","0.20K","1.28%"
"Oct 23, 2017","78.00","77.00","79.00","77.00","2.00K","-1.27%"
"Oct 24, 2017","79.00","79.00","81.00","79.00","81.60K","1.28%"
"Oct 30, 2017","77.00","79.00","79.00","77.00","5.20K","-2.53%"
"Oct 31, 2017","79.50","80.00","80.00","79.00","1.70K","3.25%"
"Nov 01, 2017","80.00","80.00","80.50","80.00","2.20K","0.63%"
"Nov 02, 2017","80.50","80.00","81.00","80.00","5.50K","0.63%"
"Nov 03, 2017","80.50","80.50","80.50","80.50","0.40K","0.00%"
"Nov 06, 2017","82.00","82.50","82.50","80.00","34.40K","1.86%"
"Nov 07, 2017","81.50","80.00","83.00","80.00","0.50K","-0.61%"
"Nov 08, 2017","81.50","81.00","82.00","81.00","0.20K","0.00%"
"Nov 09, 2017","80.00","81.50","81.50","77.00","7.80K","-1.84%"
"Nov 10, 2017","80.00","80.00","80.00","80.00","0.10K","0.00%"
"Nov 13, 2017","78.50","80.00","80.00","77.00","0.20K","-1.88%"
"Nov 14, 2017","79.50","79.00","80.00","75.00","152.80K","1.27%"
"Nov 15, 2017","79.50","79.50","80.00","79.50","21.80K","0.00%"
"Nov 16, 2017","80.00","79.50","80.00","79.50","30.90K","0.63%"
"Nov 20, 2017","79.50","79.50","79.50","79.50","0.70K","-0.63%"
"Nov 22, 2017","79.50","79.50","79.50","79.50","0.10K","0.00%"
"Nov 24, 2017","81.50","82.00","82.00","80.00","94.00K","2.52%"
"Nov 27, 2017","81.50","82.00","82.00","80.00","10.30K","0.00%"
"Nov 29, 2017","82.00","82.00","82.00","82.00","0.10K","0.61%"
"Nov 30, 2017","82.00","82.00","83.00","82.00","7.70K","0.00%"
"Dec 04, 2017","84.50","84.50","84.50","84.50","2.40K","3.05%"
"Dec 05, 2017","82.00","84.50","84.50","82.00","30.10K","-2.96%"
"Dec 06, 2017","82.00","82.00","83.00","82.00","1.80K","0.00%"
"Dec 07, 2017","82.00","82.00","82.00","82.00","1.00K","0.00%"
"Dec 08, 2017","82.00","82.00","82.50","82.00","1.20K","0.00%"
"Dec 11, 2017","82.00","82.00","82.00","82.00","1.30K","0.00%"
"Dec 13, 2017","82.00","82.00","83.00","82.00","0.50K","0.00%"
"Dec 14, 2017","82.50","82.00","83.00","82.00","27.00K","0.61%"
"Dec 15, 2017","82.00","82.00","82.00","82.00","15.90K","-0.61%"
"Dec 18, 2017","82.50","82.00","83.00","82.00","1.40K","0.61%"
"Dec 19, 2017","82.00","82.00","83.00","82.00","2.20K","-0.61%"
"Dec 20, 2017","82.00","82.50","82.50","82.00","2.00K","0.00%"
"Dec 21, 2017","82.00","82.00","82.00","82.00","1.90K","0.00%"
"Dec 22, 2017","82.00","82.00","82.50","82.00","21.50K","0.00%"
"Dec 27, 2017","81.00","81.00","81.00","81.00","1.30K","-1.22%"
"Dec 28, 2017","81.00","81.00","81.00","81.00","13.20K","0.00%"
"Dec 29, 2017","81.00","81.00","81.00","81.00","4.00K","0.00%"
"Jan 02, 2018","80.00","80.00","80.00","80.00","1.00K","-1.23%"
"Jan 03, 2018","80.00","80.00","80.00","80.00","0.10K","0.00%"
"Jan 04, 2018","80.00","80.00","80.00","80.00","0.70K","0.00%"
"Jan 05, 2018","81.00","81.00","82.00","81.00","5.60K","1.25%"
"Jan 08, 2018","81.00","81.00","81.00","81.00","2.60K","0.00%"
"Jan 09, 2018","80.00","80.00","82.00","80.00","5.00K","-1.23%"
"Jan 10, 2018","80.50","82.00","82.00","80.00","2.70K","0.63%"
"Jan 11, 2018","81.00","81.00","81.00","81.00","0.10K","0.62%"
"Jan 12, 2018","82.50","83.00","83.00","81.00","6.20K","1.85%"
"Jan 15, 2018","82.00","82.00","82.50","80.00","4.60K","-0.61%"
"Jan 16, 2018","81.50","82.00","82.00","80.00","15.50K","-0.61%"
"Jan 17, 2018","80.00","80.00","80.00","80.00","0.30K","-1.84%"
"Jan 18, 2018","80.00","80.00","82.00","80.00","2.00K","0.00%"
"Jan 19, 2018","81.00","81.00","81.00","81.00","0.10K","1.25%"
"Jan 22, 2018","82.50","81.50","83.00","81.00","32.80K","1.85%"
"Jan 23, 2018","82.00","81.00","82.50","81.00","18.10K","-0.61%"
"Jan 24, 2018","82.50","82.50","82.50","82.50","0.40K","0.61%"
"Jan 25, 2018","82.00","82.50","82.50","82.00","3.70K","-0.61%"
"Jan 26, 2018","81.00","81.50","81.50","81.00","2.80K","-1.22%"
"Jan 29, 2018","84.50","81.00","85.00","80.00","855.20K","4.32%"
"Jan 30, 2018","80.00","80.00","80.50","80.00","1.10K","-5.33%"
"Jan 31, 2018","81.00","81.00","81.00","81.00","0.20K","1.25%"
"Feb 01, 2018","82.00","81.00","85.00","81.00","6.80K","1.23%"
"Feb 05, 2018","81.50","82.00","82.00","81.00","0.90K","-0.61%"
"Feb 06, 2018","81.50","80.00","83.00","80.00","0.20K","0.00%"
"Feb 07, 2018","81.00","81.00","83.00","81.00","3.60K","-0.61%"
"Feb 08, 2018","81.00","81.00","81.00","81.00","58.70K","0.00%"
"Feb 09, 2018","81.00","81.00","81.00","81.00","0.10K","0.00%"
"Feb 12, 2018","81.00","82.00","82.00","80.00","3.60K","0.00%"
"Feb 13, 2018","82.00","82.00","82.00","82.00","0.60K","1.23%"
"Feb 14, 2018","81.50","82.00","82.00","81.00","1.60K","-0.61%"
"Feb 15, 2018","80.50","81.50","81.50","80.00","2.40K","-1.23%"
"Feb 16, 2018","81.00","82.00","82.00","81.00","1.10K","0.62%"
"Feb 19, 2018","81.50","82.00","82.00","81.50","5.40K","0.62%"
"Feb 20, 2018","81.00","81.00","81.00","81.00","2.10K","-0.61%"
"Feb 21, 2018","81.50","80.50","82.00","80.50","92.00K","0.62%"
"Feb 22, 2018","82.00","82.00","82.00","82.00","0.50K","0.61%"
"Feb 23, 2018","82.50","82.00","83.00","82.00","4.40K","0.61%"
"Feb 26, 2018","82.00","82.50","82.50","82.00","1.30K","-0.61%"
"Feb 27, 2018","81.50","82.00","82.00","81.00","146.40K","-0.61%"
"Feb 28, 2018","81.50","81.50","84.50","81.50","84.40K","0.00%"
"Mar 01, 2018","83.00","84.50","84.50","82.00","0.50K","1.84%"
"Mar 02, 2018","84.00","84.00","84.00","84.00","2.90K","1.20%"
"Mar 05, 2018","83.00","84.00","84.00","82.00","9.80K","-1.19%"
"Mar 06, 2018","82.50","84.00","84.00","82.00","7.50K","-0.60%"
"Mar 07, 2018","82.50","83.00","83.00","82.50","9.30K","0.00%"
"Mar 08, 2018","82.50","82.50","83.50","82.00","45.60K","0.00%"
"Mar 09, 2018","82.00","81.00","82.50","81.00","40.80K","-0.61%"
"Mar 12, 2018","82.50","83.00","83.00","82.50","1.70K","0.61%"
"Mar 13, 2018","83.00","83.00","84.00","83.00","251.80K","0.61%"
"Mar 14, 2018","83.00","83.00","83.50","83.00","0.90K","0.00%"
"Mar 15, 2018","83.50","84.00","84.00","83.50","10.80K","0.60%"
"Mar 16, 2018","89.50","85.00","92.00","85.00","59.20K","7.19%"
"Mar 19, 2018","92.00","92.00","94.00","91.00","59.00K","2.79%"
"Mar 20, 2018","91.50","91.00","92.00","91.00","6.80K","-0.54%"
"Mar 21, 2018","91.50","92.00","92.00","91.00","2.30K","0.00%"
"Mar 22, 2018","91.50","92.00","92.00","90.00","2.30K","0.00%"
"Mar 23, 2018","91.50","91.50","92.00","91.50","30.00K","0.00%"
"Mar 26, 2018","91.00","91.00","92.00","91.00","37.70K","-0.55%"
"Mar 27, 2018","91.00","91.50","91.50","91.00","4.00K","0.00%"
"Mar 28, 2018","93.00","91.50","93.50","91.50","7.50K","2.20%"
"Mar 29, 2018","92.50","92.00","93.00","91.00","43.10K","-0.54%"
"Apr 04, 2018","91.00","91.50","91.50","91.00","1.20K","-1.62%"
"Apr 06, 2018","91.00","91.00","92.50","91.00","6.10K","0.00%"
"Apr 09, 2018","91.00","92.50","92.50","91.00","2.30K","0.00%"
"Apr 11, 2018","91.50","90.50","92.00","90.50","2.30K","0.55%"
"Apr 12, 2018","91.00","91.50","92.50","91.00","19.60K","-0.55%"
"Apr 13, 2018","91.00","91.00","91.00","91.00","0.30K","0.00%"
"Apr 16, 2018","90.00","90.50","90.50","90.00","6.40K","-1.10%"
"Apr 17, 2018","90.50","91.00","91.00","88.00","16.10K","0.56%"
"Apr 18, 2018","90.00","90.50","91.00","90.00","7.30K","-0.55%"
"Apr 19, 2018","90.00","88.00","91.50","88.00","26.50K","0.00%"
"Apr 23, 2018","88.50","88.00","89.00","88.00","4.10K","-1.67%"
"Apr 24, 2018","89.50","88.50","90.00","88.50","5.70K","1.13%"
"Apr 25, 2018","90.50","91.00","91.00","89.00","16.20K","1.12%"
"Apr 26, 2018","90.00","90.00","90.50","90.00","41.80K","-0.55%"
"Apr 27, 2018","91.00","91.00","91.00","91.00","0.90K","1.11%"
"Apr 30, 2018","90.00","93.00","93.00","90.00","49.30K","-1.10%"
"May 02, 2018","90.00","90.50","92.00","90.00","6.10K","0.00%"
"May 03, 2018","90.00","90.00","90.50","90.00","157.10K","0.00%"
"May 04, 2018","90.50","90.50","93.50","90.50","5.40K","0.56%"
"May 07, 2018","90.50","91.00","91.00","90.50","30.50K","0.00%"
"May 08, 2018","92.00","91.50","92.50","91.50","52.50K","1.66%"
"May 09, 2018","92.00","92.00","92.00","92.00","5.30K","0.00%"
"May 10, 2018","92.00","92.00","92.00","91.00","50.90K","0.00%"
"May 11, 2018","90.00","92.00","92.00","90.00","2.09M","-2.17%"
"May 14, 2018","91.50","90.00","92.00","90.00","132.70K","1.67%"
"May 15, 2018","89.00","89.00","90.00","89.00","418.50K","-2.73%"
"May 16, 2018","92.00","90.00","92.50","90.00","16.80K","3.37%"
"May 18, 2018","92.00","92.00","92.50","92.00","216.70K","0.00%"
"May 21, 2018","93.00","94.00","94.00","93.00","1.60K","1.09%"
"May 22, 2018","93.50","94.00","94.00","93.00","18.30K","0.54%"
"May 23, 2018","93.50","94.00","94.00","93.50","1.90K","0.00%"
"May 24, 2018","92.50","92.50","93.00","92.50","1.40K","-1.07%"
"May 25, 2018","92.50","92.50","93.00","92.50","25.30K","0.00%"
"May 28, 2018","93.50","93.50","93.50","93.50","3.60K","1.08%"
"May 29, 2018","94.00","94.00","94.00","94.00","42.80K","0.53%"
"May 30, 2018","95.00","94.00","95.50","94.00","70.10K","1.06%"
"May 31, 2018","95.50","95.50","96.00","95.50","70.10K","0.53%"
"Jun 04, 2018","94.00","93.50","95.50","93.50","3.90K","-1.57%"
"Jun 05, 2018","95.00","95.00","95.50","95.00","78.40K","1.06%"
"Jun 06, 2018","95.00","96.00","96.00","94.50","43.80K","0.00%"
"Jun 07, 2018","94.50","95.00","95.00","94.00","11.50K","-0.53%"
"Jun 08, 2018","94.00","95.00","95.00","94.00","20.00K","-0.53%"
"Jun 11, 2018","94.00","94.00","94.50","94.00","1.10K","0.00%"
"Jun 12, 2018","95.00","95.00","95.00","95.00","0.50K","1.06%"
"Jun 13, 2018","93.00","94.50","94.50","89.00","0.40K","-2.11%"
"Jun 14, 2018","91.50","91.50","91.50","91.50","1.10K","-1.61%"
"Jun 18, 2018","91.50","90.00","93.00","90.00","3.30K","0.00%"
"Jun 19, 2018","91.00","91.50","91.50","91.00","6.00K","-0.55%"
"Jun 20, 2018","91.00","92.00","92.00","91.00","9.70K","0.00%"
"Jun 21, 2018","91.00","91.00","91.00","91.00","2.00K","0.00%"
"Jun 22, 2018","92.00","92.00","92.00","92.00","2.00K","1.10%"
"Jun 25, 2018","91.00","92.00","92.00","91.00","4.00K","-1.09%"
"Jun 26, 2018","91.00","91.00","91.00","91.00","0.10K","0.00%"
"Jun 27, 2018","92.00","92.00","92.00","92.00","1.20K","1.10%"
"Jun 28, 2018","91.00","91.00","91.00","91.00","10.10K","-1.09%"
"Jun 29, 2018","91.50","91.50","92.00","91.50","2.80K","0.55%"
"Jul 02, 2018","91.50","91.50","91.50","91.50","12.20K","0.00%"
"Jul 03, 2018","91.00","91.00","91.00","91.00","277.30K","-0.55%"
"Jul 11, 2018","90.00","90.00","90.00","90.00","3.10K","-1.10%"
"Jul 12, 2018","90.00","90.00","92.00","90.00","8.70K","0.00%"
"Jul 13, 2018","90.00","90.00","90.00","90.00","0.20K","0.00%"
"Jul 16, 2018","90.00","91.00","92.00","90.00","21.50K","0.00%"
"Jul 17, 2018","91.00","90.00","92.00","90.00","0.30K","1.11%"
"Jul 18, 2018","90.50","92.00","92.00","90.00","1.50K","-0.55%"
"Jul 19, 2018","91.00","91.00","92.00","91.00","22.20K","0.55%"
"Jul 20, 2018","92.00","92.00","92.00","92.00","0.90K","1.10%"
"Jul 23, 2018","92.00","92.00","93.00","92.00","2.00K","0.00%"
"Jul 24, 2018","92.00","93.00","94.00","91.00","19.50K","0.00%"
"Jul 25, 2018","92.00","92.00","92.00","92.00","1.40K","0.00%"
"Jul 26, 2018","90.50","92.00","92.00","90.00","1.60K","-1.63%"
"Jul 27, 2018","90.50","92.00","92.00","90.50","27.30K","0.00%"
"Jul 30, 2018","92.00","92.00","93.00","92.00","9.30K","1.66%"
"Jul 31, 2018","93.50","94.00","94.00","93.00","0.30K","1.63%"
"Aug 01, 2018","91.50","92.00","92.00","90.50","1.30K","-2.14%"
"Aug 02, 2018","91.50","91.50","93.00","91.50","3.30K","0.00%"
"Aug 06, 2018","91.00","92.00","92.00","91.00","67.30K","-0.55%"
"Aug 07, 2018","92.00","92.00","92.50","92.00","12.90K","1.10%"
"Aug 08, 2018","92.00","92.00","93.00","92.00","12.00K","0.00%"
"Aug 09, 2018","92.00","92.00","92.00","92.00","2.00K","0.00%"
"Aug 10, 2018","98.00","94.00","105.00","94.00","30.30K","6.52%"
"Aug 13, 2018","95.50","95.50","95.50","95.50","0.20K","-2.55%"
"Aug 14, 2018","100.00","98.00","105.00","98.00","11.90K","4.71%"
"Aug 15, 2018","106.00","105.00","107.00","105.00","53.10K","6.00%"
"Aug 16, 2018","104.00","107.00","107.00","100.00","121.40K","-1.89%"
"Aug 17, 2018","106.00","106.00","106.00","106.00","7.30K","1.92%"
"Aug 20, 2018","106.00","106.00","106.00","106.00","7.00K","0.00%"
"Aug 22, 2018","104.00","103.00","105.00","101.00","104.00K","-1.89%"
"Aug 23, 2018","101.00","101.00","101.00","101.00","0.30K","-2.88%"
"Aug 24, 2018","107.00","103.00","108.00","103.00","45.20K","5.94%"
"Aug 27, 2018","101.00","101.00","101.00","101.00","0.40K","-5.61%"
"Aug 28, 2018","100.00","100.00","100.00","100.00","6.10K","-0.99%"
"Aug 29, 2018","100.00","101.00","101.00","100.00","1.00K","0.00%"
"Aug 30, 2018","100.00","100.00","100.00","100.00","1.00K","0.00%"
"Sep 03, 2018","100.00","104.00","106.00","100.00","6.20K","0.00%"
"Sep 04, 2018","100.00","100.00","101.00","100.00","0.30K","0.00%"
"Sep 05, 2018","101.00","101.00","104.00","101.00","1.70K","1.00%"
"Sep 07, 2018","96.00","96.00","96.00","96.00","0.30K","-4.95%"
"Sep 10, 2018","96.00","96.00","100.00","95.00","0.90K","0.00%"
"Sep 11, 2018","95.50","96.00","96.00","95.00","19.00K","-0.52%"
"Sep 12, 2018","95.50","96.00","96.00","95.50","0.90K","0.00%"
"Sep 13, 2018","96.00","96.00","96.50","95.50","45.70K","0.52%"
"Sep 14, 2018","95.50","96.50","96.50","95.50","270.40K","-0.52%"
"Sep 17, 2018","95.50","95.50","96.00","95.50","20.60K","0.00%"
"Sep 18, 2018","95.50","96.00","96.00","95.50","2.50K","0.00%"
"Sep 19, 2018","95.50","95.50","95.50","95.50","0.20K","0.00%"
"Sep 20, 2018","88.00","88.00","88.00","88.00","0.30K","-7.85%"
"Sep 21, 2018","90.00","90.00","90.00","90.00","0.90K","2.27%"
"Sep 24, 2018","90.00","90.00","90.00","90.00","0.40K","0.00%"
"Sep 25, 2018","90.00","90.00","90.00","90.00","1.00K","0.00%"
"Sep 26, 2018","90.50","89.00","92.00","87.00","1.00K","0.56%"
"Sep 27, 2018","90.50","92.00","92.00","90.00","2.00K","0.00%"
"Sep 28, 2018","90.00","90.00","90.00","90.00","49.40K","-0.55%"
"Oct 02, 2018","89.50","90.00","91.00","89.50","4.30K","-0.56%"
"Oct 03, 2018","90.00","91.00","91.50","89.50","5.30K","0.56%"
"Oct 04, 2018","90.00","90.00","90.00","90.00","5.30K","0.00%"
