"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 30, 2017","19.90","19.90","19.90","19.90","0.20K","2.31%"
"Mar 31, 2017","20.50","19.90","21.50","19.70","77.00K","3.02%"
"Apr 03, 2017","19.65","19.75","20.00","19.45","9.50K","-4.15%"
"Apr 04, 2017","20.00","20.00","20.00","20.00","1.90K","1.78%"
"Apr 05, 2017","19.75","19.75","19.75","19.75","0.20K","-1.25%"
"Apr 06, 2017","19.90","19.75","20.50","19.75","1.60K","0.76%"
"Apr 07, 2017","19.90","20.00","20.00","19.90","4.20K","0.00%"
"Apr 10, 2017","19.95","20.00","20.50","19.90","23.40K","0.25%"
"Apr 11, 2017","21.50","20.50","21.75","19.70","136.60K","7.77%"
"Apr 12, 2017","21.75","21.50","22.00","21.50","39.40K","1.16%"
"Apr 13, 2017","20.75","20.00","22.00","20.00","2.50K","-4.60%"
"Apr 18, 2017","21.00","20.50","21.75","20.50","2.60K","1.20%"
"Apr 19, 2017","21.00","21.75","21.75","21.00","2.80K","0.00%"
"Apr 20, 2017","21.00","21.00","21.00","21.00","1.50K","0.00%"
"Apr 21, 2017","20.75","21.00","21.00","20.00","1.30K","-1.19%"
"Apr 24, 2017","21.00","21.00","21.00","21.00","0.10K","1.20%"
"Apr 25, 2017","21.00","21.00","21.00","21.00","4.00K","0.00%"
"Apr 26, 2017","20.75","21.00","21.00","20.75","3.90K","-1.19%"
"Apr 27, 2017","21.00","21.25","21.25","20.25","7.20K","1.20%"
"Apr 28, 2017","21.25","21.00","22.75","21.00","16.10K","1.19%"
"May 02, 2017","23.00","23.00","23.00","23.00","4.50K","8.24%"
"May 03, 2017","21.25","23.00","23.00","21.25","1.70K","-7.61%"
"May 04, 2017","21.00","21.25","21.25","21.00","3.80K","-1.18%"
"May 05, 2017","20.50","21.25","21.25","20.50","10.40K","-2.38%"
"May 08, 2017","20.75","21.25","21.25","20.50","0.50K","1.22%"
"May 09, 2017","20.75","21.00","21.00","20.75","1.60K","0.00%"
"May 10, 2017","20.75","20.75","21.00","20.00","6.40K","0.00%"
"May 11, 2017","20.50","21.00","21.00","20.50","12.50K","-1.20%"
"May 12, 2017","20.50","20.50","21.00","20.50","19.50K","0.00%"
"May 15, 2017","20.50","21.00","21.00","20.00","9.60K","0.00%"
"May 16, 2017","20.25","20.50","20.50","20.25","2.80K","-1.22%"
"May 17, 2017","20.00","20.00","20.50","20.00","62.90K","-1.23%"
"May 18, 2017","20.00","20.50","20.50","20.00","2.30K","0.00%"
"May 19, 2017","20.00","20.00","20.50","20.00","2.60K","0.00%"
"May 22, 2017","20.25","21.00","21.00","20.00","6.40K","1.25%"
"May 23, 2017","20.50","20.50","20.75","20.50","2.70K","1.23%"
"May 24, 2017","20.75","20.50","21.00","20.50","31.40K","1.22%"
"May 25, 2017","21.00","21.00","21.00","21.00","0.20K","1.20%"
"May 26, 2017","20.75","20.75","21.00","20.75","2.10K","-1.19%"
"May 29, 2017","20.00","21.50","21.50","20.00","43.90K","-3.61%"
"May 30, 2017","20.50","20.50","20.50","20.50","24.20K","2.50%"
"May 31, 2017","20.00","21.25","22.00","20.00","81.90K","-2.44%"
"Jun 02, 2017","22.00","22.00","22.00","22.00","6.00K","10.00%"
"Jun 05, 2017","21.50","22.00","22.00","21.50","2.60K","-2.27%"
"Jun 06, 2017","22.25","22.75","23.00","20.75","17.50K","3.49%"
"Jun 07, 2017","21.75","22.00","22.00","21.00","9.40K","-2.25%"
"Jun 08, 2017","21.75","21.75","22.25","21.75","1.50K","0.00%"
"Jun 09, 2017","21.75","22.00","22.00","21.75","17.50K","0.00%"
"Jun 12, 2017","21.00","21.75","21.75","20.75","27.90K","-3.45%"
"Jun 13, 2017","21.00","21.00","21.75","20.50","14.50K","0.00%"
"Jun 14, 2017","21.25","21.75","21.75","21.00","8.80K","1.19%"
"Jun 15, 2017","21.00","21.25","21.25","21.00","24.50K","-1.18%"
"Jun 16, 2017","20.50","20.50","22.00","20.25","80.30K","-2.38%"
"Jun 19, 2017","20.50","20.50","20.50","20.50","3.80K","0.00%"
"Jun 20, 2017","20.00","22.00","22.00","20.00","286.10K","-2.44%"
"Jun 22, 2017","20.50","21.75","21.75","20.50","16.20K","2.50%"
"Jun 23, 2017","20.75","21.75","21.75","20.50","1.20K","1.22%"
"Jun 27, 2017","21.00","21.50","21.50","20.50","2.00K","1.20%"
"Jun 28, 2017","20.75","21.00","21.00","20.75","22.10K","-1.19%"
"Jun 29, 2017","21.25","21.00","21.50","21.00","2.60K","2.41%"
"Jun 30, 2017","21.25","23.00","23.00","21.00","14.20K","0.00%"
"Jul 03, 2017","21.50","21.25","23.25","21.25","2.00K","1.18%"
"Jul 04, 2017","21.00","21.25","21.75","20.00","3.20K","-2.33%"
"Jul 05, 2017","20.25","20.00","20.75","20.00","6.50K","-3.57%"
"Jul 06, 2017","20.75","21.00","21.75","20.50","6.80K","2.47%"
"Jul 07, 2017","21.50","21.50","21.50","21.50","0.60K","3.61%"
"Jul 10, 2017","21.00","21.00","21.00","21.00","0.50K","-2.33%"
"Jul 11, 2017","20.50","21.00","21.50","20.00","14.20K","-2.38%"
"Jul 12, 2017","21.00","21.00","21.00","21.00","0.20K","2.44%"
"Jul 13, 2017","21.00","21.00","21.00","21.00","0.70K","0.00%"
"Jul 14, 2017","21.00","21.00","21.00","21.00","4.70K","0.00%"
"Jul 17, 2017","21.00","21.00","21.00","21.00","1.00K","0.00%"
"Jul 18, 2017","21.25","21.00","21.50","21.00","15.70K","1.19%"
"Jul 19, 2017","21.75","21.50","22.00","21.00","10.30K","2.35%"
"Jul 20, 2017","21.25","21.50","21.50","21.25","23.30K","-2.30%"
"Jul 21, 2017","22.00","22.00","22.00","22.00","5.00K","3.53%"
"Jul 24, 2017","21.50","22.00","22.00","21.50","0.50K","-2.27%"
"Jul 25, 2017","21.50","22.00","22.00","21.50","13.60K","0.00%"
"Jul 27, 2017","22.75","23.00","23.00","22.00","2.50K","5.81%"
"Jul 28, 2017","22.00","22.50","22.50","22.00","4.20K","-3.30%"
"Jul 31, 2017","22.00","22.00","23.00","21.50","14.30K","0.00%"
"Aug 01, 2017","21.25","22.00","22.00","21.00","5.50K","-3.41%"
"Aug 02, 2017","20.25","22.00","22.00","20.00","6.60K","-4.71%"
"Aug 03, 2017","21.00","22.00","22.00","20.00","3.50K","3.70%"
"Aug 04, 2017","20.50","23.00","23.00","20.00","14.50K","-2.38%"
"Aug 07, 2017","21.50","21.50","21.50","21.50","6.40K","4.88%"
"Aug 10, 2017","22.50","22.50","22.50","22.50","2.80K","4.65%"
"Aug 11, 2017","23.00","23.00","23.25","23.00","12.30K","2.22%"
"Aug 14, 2017","23.50","24.50","25.00","23.00","17.70K","2.17%"
"Aug 15, 2017","24.25","24.25","24.75","24.00","47.70K","3.19%"
"Aug 16, 2017","24.25","23.50","24.50","23.50","26.90K","0.00%"
"Aug 17, 2017","23.50","24.50","24.50","23.50","11.00K","-3.09%"
"Aug 18, 2017","23.50","24.00","24.00","23.50","11.00K","0.00%"
"Aug 21, 2017","23.25","23.50","23.50","23.00","0.80K","-1.06%"
"Aug 22, 2017","23.25","23.25","24.00","23.00","4.40K","0.00%"
"Aug 23, 2017","24.00","24.00","24.25","24.00","34.40K","3.23%"
"Aug 24, 2017","24.00","24.00","25.00","24.00","61.50K","0.00%"
"Aug 25, 2017","24.75","24.25","25.50","24.25","10.90K","3.13%"
"Aug 28, 2017","24.50","25.50","25.50","24.25","20.40K","-1.01%"
"Aug 29, 2017","24.75","25.00","25.00","24.25","12.00K","1.02%"
"Aug 30, 2017","24.50","25.00","25.00","24.50","1.30K","-1.01%"
"Aug 31, 2017","24.75","24.75","25.00","24.50","1.02M","1.02%"
"Sep 01, 2017","24.50","25.00","25.00","23.25","9.50K","-1.01%"
"Sep 04, 2017","24.25","24.25","24.25","24.25","1.40K","-1.02%"
"Sep 05, 2017","24.00","24.25","24.25","24.00","2.90K","-1.03%"
"Sep 06, 2017","22.50","24.00","24.00","22.50","8.00K","-6.25%"
"Sep 07, 2017","22.75","24.00","24.00","22.75","1.40K","1.11%"
"Sep 08, 2017","22.50","22.75","23.50","22.50","1.30K","-1.10%"
"Sep 11, 2017","23.00","23.00","23.00","23.00","15.50K","2.22%"
"Sep 12, 2017","23.00","23.00","24.00","23.00","2.60K","0.00%"
"Sep 13, 2017","23.50","23.50","23.75","23.50","21.00K","2.17%"
"Sep 14, 2017","23.50","23.75","23.75","23.50","2.20K","0.00%"
"Sep 15, 2017","23.50","23.75","23.75","23.50","1.30K","0.00%"
"Sep 18, 2017","23.00","23.50","23.50","23.00","6.80K","-2.13%"
"Sep 19, 2017","23.25","23.75","23.75","23.00","287.20K","1.09%"
"Sep 20, 2017","23.00","23.00","23.00","23.00","0.90K","-1.08%"
"Sep 21, 2017","23.25","23.00","23.50","23.00","2.80K","1.09%"
"Sep 22, 2017","23.25","23.25","23.25","23.25","1.00K","0.00%"
"Sep 25, 2017","23.50","23.50","23.50","23.50","1.60K","1.08%"
"Sep 26, 2017","23.00","23.25","23.25","23.00","2.60K","-2.13%"
"Sep 27, 2017","23.00","23.00","23.00","23.00","45.20K","0.00%"
"Sep 28, 2017","23.00","23.00","23.25","23.00","15.80K","0.00%"
"Sep 29, 2017","22.50","22.75","23.00","22.50","7.00K","-2.17%"
"Oct 02, 2017","22.00","22.00","22.50","22.00","10.70K","-2.22%"
"Oct 03, 2017","21.75","22.00","22.25","21.50","3.10K","-1.14%"
"Oct 04, 2017","22.00","22.00","22.25","22.00","2.10K","1.15%"
"Oct 05, 2017","22.00","22.00","22.50","22.00","4.70K","0.00%"
"Oct 06, 2017","22.50","22.75","22.75","22.50","3.10K","2.27%"
"Oct 09, 2017","23.00","23.00","23.00","23.00","0.70K","2.22%"
"Oct 10, 2017","23.00","23.00","23.00","23.00","1.70K","0.00%"
"Oct 11, 2017","22.75","22.75","22.75","22.75","0.50K","-1.09%"
"Oct 12, 2017","22.75","23.25","23.50","22.50","5.10K","0.00%"
"Oct 13, 2017","23.50","23.75","23.75","23.25","0.40K","3.30%"
"Oct 16, 2017","22.75","23.50","23.50","22.00","7.40K","-3.19%"
"Oct 17, 2017","23.25","23.50","23.50","22.25","5.90K","2.20%"
"Oct 18, 2017","22.00","22.25","23.00","22.00","103.20K","-5.38%"
"Oct 23, 2017","20.75","20.75","20.75","20.75","0.70K","-5.68%"
"Oct 30, 2017","21.50","21.50","21.50","21.50","8.80K","3.61%"
"Oct 31, 2017","21.00","21.25","21.25","21.00","1.00K","-2.33%"
"Nov 02, 2017","22.25","22.00","23.00","22.00","22.90K","5.95%"
"Nov 03, 2017","23.75","23.00","24.00","23.00","14.30K","6.74%"
"Nov 06, 2017","24.00","24.25","24.25","24.00","18.90K","1.05%"
"Nov 07, 2017","24.25","24.25","25.00","24.25","264.90K","1.04%"
"Nov 08, 2017","24.25","24.25","24.25","24.25","8.90K","0.00%"
"Nov 09, 2017","24.25","24.25","24.50","24.25","4.00K","0.00%"
"Nov 10, 2017","24.25","24.50","24.50","24.25","13.40K","0.00%"
"Nov 13, 2017","24.25","24.25","24.25","24.25","1.70K","0.00%"
"Nov 14, 2017","24.00","24.25","24.25","22.50","28.60K","-1.03%"
"Nov 15, 2017","22.50","22.50","22.50","22.50","0.10K","-6.25%"
"Nov 16, 2017","24.25","24.50","24.50","24.25","1.30K","7.78%"
"Nov 17, 2017","24.25","24.25","24.50","24.25","10.50K","0.00%"
"Nov 20, 2017","25.25","24.50","26.00","22.25","39.70K","4.12%"
"Nov 21, 2017","25.75","22.75","26.50","22.75","152.00K","1.98%"
"Nov 22, 2017","26.50","26.75","26.75","25.50","0.60K","2.91%"
"Nov 23, 2017","25.75","26.00","26.00","25.50","17.20K","-2.83%"
"Nov 24, 2017","26.00","26.00","26.00","26.00","11.50K","0.97%"
"Nov 27, 2017","25.00","25.75","25.75","25.00","13.50K","-3.85%"
"Nov 29, 2017","25.25","25.00","25.50","25.00","51.40K","1.00%"
"Nov 30, 2017","25.75","25.75","26.00","25.00","22.00K","1.98%"
"Dec 01, 2017","25.50","25.75","26.00","25.00","3.70K","-0.97%"
"Dec 04, 2017","25.00","26.00","26.00","25.00","7.20K","-1.96%"
"Dec 05, 2017","26.25","24.75","26.75","24.75","93.20K","5.00%"
"Dec 06, 2017","24.75","25.50","25.50","23.75","26.30K","-5.71%"
"Dec 07, 2017","24.25","24.25","24.25","24.25","0.10K","-2.02%"
"Dec 08, 2017","24.25","24.25","24.25","24.25","0.10K","0.00%"
"Dec 11, 2017","24.25","24.25","24.25","24.25","0.10K","0.00%"
"Dec 13, 2017","24.75","25.50","25.50","24.25","0.40K","2.06%"
"Dec 14, 2017","25.25","25.50","25.50","25.00","1.70K","2.02%"
"Dec 15, 2017","25.25","25.50","25.50","25.00","0.90K","0.00%"
"Dec 18, 2017","25.00","25.00","25.00","25.00","9.90K","-0.99%"
"Dec 19, 2017","24.25","25.00","25.00","24.25","4.10K","-3.00%"
"Dec 20, 2017","24.25","24.25","24.25","24.25","0.50K","0.00%"
"Dec 21, 2017","23.50","23.50","23.50","23.50","0.20K","-3.09%"
"Dec 22, 2017","23.25","23.00","25.25","23.00","21.00K","-1.06%"
"Dec 27, 2017","23.00","23.25","23.25","23.00","1.40K","-1.08%"
"Dec 28, 2017","24.00","23.50","25.25","23.50","1.00K","4.35%"
"Dec 29, 2017","23.50","23.50","23.50","23.50","1.10K","-2.08%"
"Jan 02, 2018","23.75","23.50","24.00","23.50","3.80K","1.06%"
"Jan 03, 2018","23.50","23.50","24.00","23.50","7.40K","-1.05%"
"Jan 04, 2018","24.00","24.00","24.00","24.00","7.00K","2.13%"
"Jan 05, 2018","25.00","24.75","25.25","24.75","207.80K","4.17%"
"Jan 08, 2018","25.00","25.00","25.00","25.00","13.10K","0.00%"
"Jan 09, 2018","25.00","26.00","26.00","25.00","15.70K","0.00%"
"Jan 10, 2018","24.50","25.00","25.00","23.25","490.30K","-2.00%"
"Jan 11, 2018","25.25","25.00","25.50","25.00","11.30K","3.06%"
"Jan 12, 2018","25.75","26.00","26.00","25.25","5.10K","1.98%"
"Jan 15, 2018","25.25","25.00","25.75","25.00","1.90K","-1.94%"
"Jan 16, 2018","25.25","25.25","25.25","25.25","1.50K","0.00%"
"Jan 17, 2018","25.25","25.75","25.75","24.50","6.70K","0.00%"
"Jan 18, 2018","25.25","25.75","25.75","25.00","5.00K","0.00%"
"Jan 19, 2018","25.00","25.25","25.50","23.50","2.40K","-0.99%"
"Jan 22, 2018","25.00","25.25","25.25","24.75","15.50K","0.00%"
"Jan 23, 2018","24.50","24.75","24.75","24.50","27.30K","-2.00%"
"Jan 24, 2018","25.00","25.00","25.25","24.75","41.40K","2.04%"
"Jan 25, 2018","25.00","25.00","25.75","24.75","515.70K","0.00%"
"Jan 26, 2018","25.00","25.00","25.00","25.00","40.10K","0.00%"
"Jan 29, 2018","25.75","26.00","26.00","24.00","68.50K","3.00%"
"Jan 30, 2018","26.00","26.00","26.25","26.00","31.00K","0.97%"
"Jan 31, 2018","25.75","26.00","26.00","25.50","52.00K","-0.96%"
"Feb 01, 2018","25.50","26.00","26.00","25.50","9.90K","-0.97%"
"Feb 02, 2018","25.75","25.25","26.00","25.00","209.20K","0.98%"
"Feb 05, 2018","25.75","26.00","26.00","25.50","294.00K","0.00%"
"Feb 06, 2018","26.75","26.50","27.00","26.25","30.70K","3.88%"
"Feb 07, 2018","28.75","28.50","29.00","28.00","4.00K","7.48%"
"Feb 08, 2018","29.75","29.00","30.50","27.50","147.20K","3.48%"
"Feb 09, 2018","30.00","30.00","30.25","30.00","15.80K","0.84%"
"Feb 12, 2018","30.00","30.50","30.50","30.00","11.70K","0.00%"
"Feb 13, 2018","30.00","30.00","30.50","30.00","23.30K","0.00%"
"Feb 14, 2018","30.00","30.00","30.00","30.00","49.20K","0.00%"
"Feb 15, 2018","30.00","30.00","30.50","30.00","5.60K","0.00%"
"Feb 16, 2018","30.00","30.00","30.50","30.00","9.50K","0.00%"
"Feb 19, 2018","30.00","30.00","30.25","30.00","13.20K","0.00%"
"Feb 20, 2018","30.00","30.00","30.50","30.00","58.40K","0.00%"
"Feb 21, 2018","29.75","30.00","30.00","29.00","47.90K","-0.83%"
"Feb 22, 2018","29.25","30.00","30.00","27.75","5.00K","-1.68%"
"Feb 23, 2018","29.00","30.00","30.00","27.50","18.40K","-0.85%"
"Feb 26, 2018","30.00","30.00","30.00","30.00","6.80K","3.45%"
"Feb 27, 2018","29.25","29.25","29.25","29.25","1.10K","-2.50%"
"Feb 28, 2018","29.75","29.25","30.00","28.00","458.20K","1.71%"
"Mar 01, 2018","29.00","28.00","30.00","28.00","4.50K","-2.52%"
"Mar 02, 2018","29.00","29.50","29.50","29.00","8.70K","0.00%"
"Mar 05, 2018","28.75","29.00","29.00","28.25","1.90K","-0.86%"
"Mar 06, 2018","28.00","29.00","29.00","28.00","177.90K","-2.61%"
"Mar 08, 2018","28.75","29.00","29.00","28.00","12.40K","2.68%"
"Mar 09, 2018","29.00","27.75","29.75","27.00","42.10K","0.87%"
"Mar 12, 2018","27.25","29.00","29.00","27.00","8.60K","-6.03%"
"Mar 13, 2018","28.25","29.00","29.00","27.50","7.20K","3.67%"
"Mar 14, 2018","29.50","29.00","29.75","29.00","44.50K","4.42%"
"Mar 15, 2018","29.75","29.75","30.00","29.75","16.30K","0.85%"
"Mar 16, 2018","29.75","29.00","30.00","29.00","25.40K","0.00%"
"Mar 19, 2018","29.75","30.00","30.50","27.50","59.60K","0.00%"
"Mar 20, 2018","30.25","28.00","30.75","28.00","132.10K","1.68%"
"Mar 21, 2018","30.75","30.75","31.00","29.00","20.00K","1.65%"
"Mar 22, 2018","32.00","31.00","32.50","31.00","10.80K","4.07%"
"Mar 23, 2018","31.50","35.00","35.00","31.00","71.60K","-1.56%"
"Mar 26, 2018","31.00","31.00","34.00","31.00","53.80K","-1.59%"
"Mar 27, 2018","32.25","31.75","33.00","31.75","49.20K","4.03%"
"Mar 28, 2018","32.75","33.00","33.00","31.50","44.80K","1.55%"
"Mar 29, 2018","32.75","32.50","34.00","30.00","84.20K","0.00%"
"Apr 03, 2018","30.50","33.00","33.00","30.25","1.20K","-6.87%"
"Apr 04, 2018","32.75","30.75","33.00","30.75","3.10K","7.38%"
"Apr 05, 2018","33.50","32.50","34.00","32.50","6.70K","2.29%"
"Apr 06, 2018","33.75","34.00","34.00","33.00","27.30K","0.75%"
"Apr 09, 2018","34.00","33.00","34.75","33.00","15.30K","0.74%"
"Apr 10, 2018","34.00","35.00","35.00","33.75","15.20K","0.00%"
"Apr 11, 2018","33.75","34.00","34.75","32.75","10.40K","-0.74%"
"Apr 12, 2018","34.25","35.00","35.00","34.00","4.50K","1.48%"
"Apr 13, 2018","34.00","34.00","34.00","34.00","110.90K","-0.73%"
"Apr 16, 2018","34.00","34.00","34.00","33.00","24.40K","0.00%"
"Apr 17, 2018","31.75","34.00","34.00","30.75","6.80K","-6.62%"
"Apr 18, 2018","31.00","30.75","33.50","30.75","6.00K","-2.36%"
"Apr 19, 2018","31.75","31.00","33.00","31.00","7.20K","2.42%"
"Apr 20, 2018","32.50","33.00","33.00","32.00","3.70K","2.36%"
"Apr 23, 2018","32.25","32.25","32.50","32.25","14.20K","-0.77%"
"Apr 24, 2018","32.00","33.00","33.00","31.00","131.70K","-0.78%"
"Apr 25, 2018","32.00","32.00","32.00","32.00","1.00K","0.00%"
"Apr 26, 2018","33.75","33.00","35.00","33.00","45.10K","5.47%"
"Apr 27, 2018","33.50","33.50","36.00","33.50","4.80K","-0.74%"
"Apr 30, 2018","35.50","35.00","36.50","35.00","83.80K","5.97%"
"May 02, 2018","35.50","35.50","35.50","35.00","29.50K","0.00%"
"May 03, 2018","35.00","35.00","35.50","32.00","8.30K","-1.41%"
"May 04, 2018","35.75","36.00","36.00","35.75","5.10K","2.14%"
"May 07, 2018","32.75","35.00","35.00","32.25","1.60K","-8.39%"
"May 08, 2018","34.25","32.25","35.00","32.25","31.80K","4.58%"
"May 10, 2018","35.75","32.50","36.00","32.50","251.80K","4.38%"
"May 11, 2018","34.25","34.25","35.75","34.25","1.20K","-4.20%"
"May 14, 2018","35.00","35.00","35.75","35.00","4.80K","2.19%"
"May 15, 2018","35.25","35.50","35.50","34.00","109.30K","0.71%"
"May 16, 2018","35.50","35.75","35.75","35.50","7.70K","0.71%"
"May 17, 2018","34.75","35.00","35.50","33.00","12.20K","-2.11%"
"May 18, 2018","33.25","34.50","34.50","33.25","2.10K","-4.32%"
"May 21, 2018","32.00","34.50","34.50","30.50","8.70K","-3.76%"
"May 22, 2018","34.50","32.00","35.00","31.25","137.50K","7.81%"
"May 23, 2018","35.00","35.00","35.00","35.00","0.40K","1.45%"
"May 24, 2018","33.75","35.00","35.00","31.50","508.30K","-3.57%"
"May 25, 2018","31.75","31.50","34.50","31.50","3.80K","-5.93%"
"May 28, 2018","31.75","33.00","33.00","31.50","2.40K","0.00%"
"May 29, 2018","31.75","32.00","32.00","31.75","0.90K","0.00%"
"May 30, 2018","31.75","31.25","32.50","31.25","10.90K","0.00%"
"May 31, 2018","31.75","31.25","34.00","31.25","1.90K","0.00%"
"Jun 04, 2018","34.00","34.00","34.00","34.00","1.80K","7.09%"
"Jun 05, 2018","33.00","34.00","34.00","33.00","1.70K","-2.94%"
"Jun 06, 2018","33.00","34.00","34.00","33.00","2.20K","0.00%"
"Jun 07, 2018","32.50","33.00","33.00","32.25","3.60K","-1.52%"
"Jun 08, 2018","32.25","33.00","33.00","32.25","12.70K","-0.77%"
"Jun 11, 2018","32.50","32.50","33.00","32.50","5.70K","0.78%"
"Jun 12, 2018","33.50","32.50","34.00","32.50","10.10K","3.08%"
"Jun 13, 2018","34.00","34.00","34.00","34.00","3.80K","1.49%"
"Jun 14, 2018","33.75","34.00","34.00","33.25","27.00K","-0.74%"
"Jun 18, 2018","32.25","33.25","34.00","30.50","12.90K","-4.44%"
"Jun 19, 2018","34.00","33.50","34.75","32.75","4.50K","5.43%"
"Jun 20, 2018","33.25","34.00","34.00","33.00","0.30K","-2.21%"
"Jun 21, 2018","33.25","33.00","33.50","33.00","1.20K","0.00%"
"Jun 22, 2018","32.50","33.50","33.50","32.50","18.30K","-2.26%"
"Jun 25, 2018","33.00","33.00","33.00","33.00","0.50K","1.54%"
"Jun 26, 2018","32.75","32.50","33.00","32.50","4.50K","-0.76%"
"Jun 27, 2018","32.75","32.50","33.00","32.50","4.80K","0.00%"
"Jun 28, 2018","29.75","31.50","31.50","29.75","5.20K","-9.16%"
"Jun 29, 2018","29.75","29.75","32.00","28.25","78.90K","0.00%"
"Jul 02, 2018","30.00","30.00","30.00","30.00","0.40K","0.84%"
"Jul 03, 2018","30.50","31.00","31.00","30.00","0.50K","1.67%"
"Jul 04, 2018","30.50","30.50","31.00","30.50","0.90K","0.00%"
"Jul 05, 2018","30.75","31.00","31.00","30.50","1.50K","0.82%"
"Jul 06, 2018","30.00","30.00","30.00","30.00","0.50K","-2.44%"
"Jul 09, 2018","30.00","30.00","30.00","30.00","0.20K","0.00%"
"Jul 10, 2018","28.00","30.50","30.50","28.00","32.50K","-6.67%"
"Jul 11, 2018","28.25","28.25","29.00","28.00","3.30K","0.89%"
"Jul 12, 2018","28.50","29.00","29.75","28.00","6.60K","0.88%"
"Jul 13, 2018","28.50","29.50","30.00","28.50","22.40K","0.00%"
"Jul 16, 2018","29.25","29.00","30.50","29.00","7.40K","2.63%"
"Jul 17, 2018","31.50","30.00","32.00","30.00","44.90K","7.69%"
"Jul 18, 2018","31.50","32.50","32.50","31.00","0.50K","0.00%"
"Jul 19, 2018","31.75","31.00","32.00","31.00","5.00K","0.79%"
"Jul 20, 2018","31.50","31.00","32.00","31.00","0.40K","-0.79%"
"Jul 23, 2018","31.00","32.00","32.00","30.00","5.80K","-1.59%"
"Jul 24, 2018","31.75","31.00","32.25","31.00","1.40K","2.42%"
"Jul 25, 2018","30.00","31.00","31.00","30.00","7.20K","-5.51%"
"Jul 26, 2018","30.75","32.50","32.50","30.00","1.50K","2.50%"
"Jul 27, 2018","32.75","32.50","33.00","32.50","0.90K","6.50%"
"Jul 30, 2018","30.00","30.00","30.00","30.00","1.40K","-8.40%"
"Jul 31, 2018","30.00","30.00","30.00","30.00","4.20K","0.00%"
"Aug 01, 2018","31.75","32.75","32.75","31.00","204.10K","5.83%"
"Aug 02, 2018","30.25","31.00","31.00","30.00","3.80K","-4.72%"
"Aug 03, 2018","32.25","32.75","32.75","32.00","188.10K","6.61%"
"Aug 06, 2018","31.00","32.50","32.50","31.00","29.20K","-3.88%"
"Aug 07, 2018","31.00","31.00","31.00","31.00","2.40K","0.00%"
"Aug 08, 2018","31.00","31.00","31.00","31.00","3.00K","0.00%"
"Aug 09, 2018","31.00","32.00","32.00","31.00","2.00K","0.00%"
"Aug 10, 2018","30.50","31.00","32.00","30.00","15.10K","-1.61%"
"Aug 13, 2018","30.50","30.50","30.50","30.50","0.90K","0.00%"
"Aug 14, 2018","31.50","31.50","31.50","31.50","3.40K","3.28%"
"Aug 15, 2018","31.00","31.50","31.50","30.00","1.40K","-1.59%"
"Aug 16, 2018","30.75","30.75","31.00","30.25","1.90K","-0.81%"
"Aug 17, 2018","30.50","30.75","31.00","30.50","44.10K","-0.81%"
"Aug 20, 2018","30.50","30.50","30.50","30.50","3.50K","0.00%"
"Aug 22, 2018","30.75","30.25","31.00","30.25","51.50K","0.82%"
"Aug 23, 2018","30.50","31.00","31.00","30.50","4.20K","-0.81%"
"Aug 24, 2018","30.75","31.00","31.00","29.25","23.90K","0.82%"
"Aug 27, 2018","31.00","31.00","31.00","31.00","0.20K","0.81%"
"Aug 28, 2018","29.25","29.25","29.75","29.25","1.20K","-5.65%"
"Aug 29, 2018","29.00","29.25","29.25","29.00","0.60K","-0.85%"
"Aug 30, 2018","29.00","29.00","30.00","29.00","2.40K","0.00%"
"Aug 31, 2018","29.00","29.00","29.50","29.00","8.50K","0.00%"
"Sep 03, 2018","29.75","29.00","31.00","29.00","0.50K","2.59%"
"Sep 04, 2018","29.75","29.75","31.00","29.75","2.40K","0.00%"
"Sep 05, 2018","28.75","29.75","29.75","28.00","1.60K","-3.36%"
"Sep 06, 2018","29.25","28.00","30.50","28.00","3.60K","1.74%"
"Sep 07, 2018","30.00","29.25","30.50","29.25","14.20K","2.56%"
"Sep 10, 2018","28.00","29.00","29.00","28.00","3.10K","-6.67%"
"Sep 11, 2018","28.50","29.00","29.50","28.00","3.30K","1.79%"
"Sep 12, 2018","28.25","28.50","28.50","28.00","6.20K","-0.88%"
"Sep 13, 2018","28.00","28.00","28.00","28.00","2.60K","-0.88%"
"Sep 14, 2018","26.50","26.50","26.50","26.50","0.10K","-5.36%"
"Sep 17, 2018","28.25","28.00","28.50","28.00","11.30K","6.60%"
"Sep 18, 2018","30.00","30.00","30.00","30.00","1.30K","6.19%"
"Sep 19, 2018","29.75","30.00","30.00","28.00","16.20K","-0.83%"
"Sep 20, 2018","29.50","29.75","30.00","28.50","18.70K","-0.84%"
"Sep 21, 2018","29.00","28.75","29.50","28.75","35.70K","-1.69%"
"Sep 25, 2018","27.25","28.75","28.75","27.00","2.90K","-6.03%"
"Sep 27, 2018","27.25","27.75","28.00","27.00","1.40K","0.00%"
"Sep 28, 2018","27.75","27.75","27.75","27.75","61.20K","1.83%"
"Oct 01, 2018","28.00","28.00","28.00","28.00","1.60K","0.90%"
"Oct 02, 2018","27.75","27.50","28.00","27.50","6.20K","-0.89%"
"Oct 03, 2018","27.75","28.00","28.00","27.75","2.20K","0.00%"
"Oct 04, 2018","27.75","28.00","28.00","27.50","0.90K","0.00%"
"Oct 08, 2018","27.75","28.00","28.00","27.50","2.10K","0.00%"
